#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965135.1_RagTag:475871-476245   -            125 38665at314147        -            161   4.6e-20   68.2   0.3   1   2     0.049        14    1.7   0.1    12    51    24    59    15    65 0.73 -
NW_025965135.1_RagTag:475871-476245   -            125 38665at314147        -            161   4.6e-20   68.2   0.3   2   2     7e-22     2e-19   66.2   0.1    28    90    63   125    40   125 0.81 -
NW_025965307.1_RagTag:1481225-1481671 -            149 38665at314147        -            161   3.1e-13   46.0   0.7   1   2   4.2e-06    0.0012   14.9   0.0    68    93    15    40     5    49 0.87 -
NW_025965307.1_RagTag:1481225-1481671 -            149 38665at314147        -            161   3.1e-13   46.0   0.7   2   2   1.2e-10   3.5e-08   29.6   0.3    38   129    55   144    41   149 0.80 -
NW_025965318.1_RagTag:3881537-3882604 -            128 38665at314147        -            161   3.3e-06   23.2   0.4   1   2    0.0032      0.92    5.5   0.1    64    89    32    57     4    65 0.57 -
NW_025965318.1_RagTag:3881537-3882604 -            128 38665at314147        -            161   3.3e-06   23.2   0.4   2   2   7.1e-08     2e-05   20.6   0.3    39    93    43   101    19   127 0.76 -
NW_025965190.1_RagTag:123877-124569   -            231 38665at314147        -            161    0.0019   14.2   0.0   1   1   1.1e-05    0.0031   13.5   0.0    64    98   127   161    74   178 0.89 -
NW_025965203.1_RagTag:460380-456305   -            183 38665at314147        -            161     0.007   12.4   0.0   1   1   3.5e-05    0.0099   11.9   0.0    54    92    41    79    30   128 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38665at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/38665at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38665at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
