#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 1570at314147         -           1346     4e-37  123.3   3.7   1   3   8.9e-20     1e-17   59.0   0.0   230   388    20   179    14   183 0.96 -
NW_025965287.1_RagTag:853042-851954   -            363 1570at314147         -           1346     4e-37  123.3   3.7   2   3   8.4e-15   9.9e-13   42.5   1.1   275   388   161   275   160   278 0.93 -
NW_025965287.1_RagTag:853042-851954   -            363 1570at314147         -           1346     4e-37  123.3   3.7   3   3   1.2e-11   1.4e-09   32.1   0.1   261   354   267   361   266   363 0.90 -
NW_025965324.1_RagTag:3938940-3938380 -            187 1570at314147         -           1346     8e-25   82.6   0.0   1   1   7.4e-27   8.7e-25   82.5   0.0   230   405     2   179     1   187 0.93 -
NW_025965301.1_RagTag:570707-569203   -            499 1570at314147         -           1346   2.4e-23   77.7   7.2   1   2   1.5e-12   1.7e-10   35.1   0.4   686   787    14   118     2   121 0.86 -
NW_025965301.1_RagTag:570707-569203   -            499 1570at314147         -           1346   2.4e-23   77.7   7.2   2   2   3.1e-18   3.7e-16   53.9   1.6   264   422    61   222    40   232 0.90 -
NW_025965287.1_RagTag:855182-854643   -            180 1570at314147         -           1346   2.4e-22   74.4   0.1   1   1   2.4e-24   2.9e-22   74.1   0.1   228   390     6   170     2   173 0.87 -
contig_74745_pilon:285-1611           -            442 1570at314147         -           1346   5.7e-19   63.2   6.1   1   2   9.7e-12   1.1e-09   32.4   0.4   674   749    27   107    23   113 0.86 -
contig_74745_pilon:285-1611           -            442 1570at314147         -           1346   5.7e-19   63.2   6.1   2   2   4.2e-13     5e-11   36.9   1.3   250   416    92   257    91   267 0.88 -
NW_025965319.1_RagTag:986038-984140   -            629 1570at314147         -           1346   4.4e-16   53.6   0.0   1   1     5e-18   5.9e-16   53.2   0.0   455   621    47   220    36   254 0.87 -
NW_025965304.1_RagTag:328604-257147   -            569 1570at314147         -           1346   3.1e-12   40.9  19.9   1   4    0.0037      0.43    4.0   0.1   355   383    17    45     2    50 0.49 -
NW_025965304.1_RagTag:328604-257147   -            569 1570at314147         -           1346   3.1e-12   40.9  19.9   2   4   4.5e-07   5.4e-05   16.9   0.8   686   783    48   150    45   171 0.80 -
NW_025965304.1_RagTag:328604-257147   -            569 1570at314147         -           1346   3.1e-12   40.9  19.9   3   4    0.0026       0.3    4.5   0.9   729   805   316   395   273   404 0.47 -
NW_025965304.1_RagTag:328604-257147   -            569 1570at314147         -           1346   3.1e-12   40.9  19.9   4   4   3.1e-10   3.6e-08   27.4   2.2   710   844   392   534   387   544 0.83 -
NW_025965140.1_RagTag:200207-201166   -            320 1570at314147         -           1346   1.1e-10   35.7   0.1   1   2   5.4e-09   6.3e-07   23.3   0.0   242   352    47   159    29   207 0.77 -
NW_025965140.1_RagTag:200207-201166   -            320 1570at314147         -           1346   1.1e-10   35.7   0.1   2   2   7.6e-05    0.0089    9.6   0.0   263   338   215   293   201   316 0.78 -
NW_025965230.1_RagTag:745185-767016   -             83 1570at314147         -           1346   3.2e-10   34.2   0.1   1   1   3.2e-12   3.8e-10   34.0   0.1   231   294     6    71     3    77 0.86 -
NW_025965028.1_RagTag:63265-63801     -            179 1570at314147         -           1346   1.7e-08   28.5   1.4   1   1   3.1e-10   3.6e-08   27.4   1.0   686   769    84   168    71   173 0.88 -
NW_025965212.1_RagTag:132792-133915   -            287 1570at314147         -           1346   8.4e-07   22.9   0.2   1   1   8.9e-09     1e-06   22.6   0.2   321   390     6    75     1    95 0.56 -
NW_025965131.1_RagTag:176823-176545   -             93 1570at314147         -           1346   0.00018   15.2   0.0   1   1   1.5e-06   0.00018   15.2   0.0   358   428     4    75     1    89 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1570at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/1570at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1570at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:55 2023
# [ok]
