#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1506334-1507477 -            342 22638at314147        -            377   2.6e-29   98.7   0.0   1   3   6.3e-16   9.8e-14   47.5   0.0    33   179    17   171     2   175 0.85 -
NW_025965314.1_RagTag:1506334-1507477 -            342 22638at314147        -            377   2.6e-29   98.7   0.0   2   3   8.3e-17   1.3e-14   50.4   0.0    37   167   109   253    96   261 0.78 -
NW_025965314.1_RagTag:1506334-1507477 -            342 22638at314147        -            377   2.6e-29   98.7   0.0   3   3   3.9e-05    0.0062   12.0   0.0    39   100   267   326   261   334 0.78 -
NW_025965310.1_RagTag:4031348-4030299 -            350 22638at314147        -            377   9.4e-09   31.1   0.0   1   2   3.6e-05    0.0057   12.1   0.0    38    95     7    64     3    77 0.87 -
NW_025965310.1_RagTag:4031348-4030299 -            350 22638at314147        -            377   9.4e-09   31.1   0.0   2   2   1.1e-06   0.00018   17.0   0.0    33    96    93   156    79   181 0.84 -
NW_025965053.1_RagTag:18280-17495     -            262 22638at314147        -            377   2.3e-08   29.9   0.0   1   1   2.4e-10   3.8e-08   29.1   0.0    37   164    25   147    18   163 0.82 -
NW_025965321.1_RagTag:4410843-4410628 -             72 22638at314147        -            377   1.3e-06   24.0   0.0   1   1   8.9e-09   1.4e-06   24.0   0.0    41    97     2    58     1    70 0.86 -
NW_025965172.1_RagTag:1498191-1497727 -            155 22638at314147        -            377   1.4e-06   23.9   0.0   1   1   1.2e-08   1.8e-06   23.6   0.0    38   102     7    71     2    83 0.91 -
NW_025965319.1_RagTag:1169066-1168656 -            133 22638at314147        -            377   5.6e-06   22.0   0.0   1   1   7.3e-08   1.1e-05   20.9   0.0    49   154     2   109     1   122 0.80 -
NW_025965175.1_RagTag:939624-940910   -            429 22638at314147        -            377   4.7e-05   18.9   0.0   1   1   4.6e-07   7.2e-05   18.3   0.0    38    98    17    77     5    92 0.88 -
NW_025965364.1_RagTag:5932-5519       -            138 22638at314147        -            377   0.00095   14.6   0.0   1   1     6e-06   0.00095   14.6   0.0    38    97     7    66     3   129 0.89 -
NW_025965149.1_RagTag:1266744-1267223 -            159 22638at314147        -            377    0.0039   12.6   0.0   1   2    0.0006     0.094    8.1   0.0    39    95     2    58     1    70 0.89 -
NW_025965149.1_RagTag:1266744-1267223 -            159 22638at314147        -            377    0.0039   12.6   0.0   2   2     0.023       3.7    2.8   0.0    34    95    87   143    62   154 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22638at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/22638at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22638at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
