#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   1   8   9.6e-14   1.9e-12   43.2   5.7   396   477     2    82     1    85 0.96 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   2   8   2.8e-14   5.6e-13   44.9   6.6   397   477    31   110    30   112 0.97 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   3   8   1.3e-14   2.6e-13   46.1   5.7   396   477    58   138    57   141 0.96 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   4   8   4.8e-14   9.5e-13   44.2   6.0   396   478    86   167    84   172 0.95 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   5   8   7.2e-16   1.4e-14   50.2   5.6   396   477   142   222   140   225 0.97 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   6   8   1.9e-16   3.9e-15   52.1   5.9   396   477   170   250   167   252 0.97 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   7   8   4.6e-15   9.1e-14   47.5   5.1   396   477   226   306   224   308 0.96 -
contig_52188_pilon:1550-468           -            361 9241at314147         -            536   3.6e-80  266.7  96.8   8   8   1.2e-10   2.3e-09   33.0   1.2   421   476   307   361   305   361 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   1   9   5.2e-13     1e-11   40.8   5.4   396   477     2    82     1    84 0.97 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   2   9   1.4e-14   2.8e-13   45.9   3.7   411   477    73   138    70   140 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   3   9   3.5e-09   6.9e-08   28.1   3.5   419   477   137   194   137   197 0.95 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   4   9   3.7e-14   7.5e-13   44.5   4.8   396   477   170   250   166   253 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   5   9   1.9e-13   3.8e-12   42.2   5.3   396   477   198   278   196   281 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   6   9   1.2e-13   2.3e-12   42.9   7.0   396   477   226   306   223   308 0.97 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   7   9   2.2e-12   4.4e-11   38.7   8.8   396   477   254   334   253   337 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   8   9   1.9e-12   3.7e-11   38.9   8.0   396   477   282   362   280   365 0.96 -
contig_18340_pilon:828-2186           -            453 9241at314147         -            536   2.7e-75  250.6 117.1   9   9   9.7e-13   1.9e-11   39.9   7.2   396   478   366   447   365   452 0.94 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   1   6   7.8e-12   1.6e-10   36.9   4.7   410   477     3    69     1    72 0.95 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   2   6     4e-13   7.9e-12   41.1   7.3   396   477    73   153    71   156 0.96 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   3   6   2.2e-13   4.4e-12   42.0   5.6   396   477   129   209   126   212 0.96 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   4   6   3.7e-14   7.3e-13   44.5   5.3   396   477   157   237   155   241 0.96 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   5   6   2.4e-14   4.8e-13   45.2   4.9   396   477   213   293   211   297 0.96 -
contig_36320_pilon:1033-1992          -            320 9241at314147         -            536   5.8e-52  173.6  75.0   6   6   4.6e-10   9.1e-09   31.0   7.5   396   476   241   320   240   320 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   1   7   4.7e-07   9.4e-06   21.1   6.4   417   481     4    67     2    69 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   2   7   5.8e-10   1.2e-08   30.7   4.7   410   478    53   120    48   125 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   3   7   2.1e-12   4.2e-11   38.7   8.2   397   479    68   149    66   155 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   4   7   7.1e-13   1.4e-11   40.3   4.1   396   478   123   204   120   209 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   5   7   9.2e-12   1.8e-10   36.6   3.6   396   478   151   232   148   234 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   6   7   8.4e-11   1.7e-09   33.5   9.3   395   478   206   288   204   297 0.92 -
NW_025965432.1_RagTag:538045-539154   -            370 9241at314147         -            536   3.5e-45  151.2  88.4   7   7   2.5e-10   4.9e-09   31.9   4.4   396   476   291   370   288   370 0.95 -
contig_18339_pilon:77-1480            -            468 9241at314147         -            536   9.4e-44  146.5  51.3   1   5   2.6e-12   5.2e-11   38.4   2.7   410   477    10    76     3    78 0.94 -
