#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965039.1_RagTag:243302-241628   -            156 17789at314147        -            414   9.9e-23   77.0   0.3   1   3   1.1e-10   8.1e-09   31.2   0.1   172   230     1    61     1    67 0.92 -
NW_025965039.1_RagTag:243302-241628   -            156 17789at314147        -            414   9.9e-23   77.0   0.3   2   3     5e-10   3.7e-08   29.0   0.0   250   312    64   121    61   126 0.85 -
NW_025965039.1_RagTag:243302-241628   -            156 17789at314147        -            414   9.9e-23   77.0   0.3   3   3   1.4e-05     0.001   14.4   0.0   385   410   126   151   123   154 0.94 -
NW_025965279.1_RagTag:87840-88469     -            210 17789at314147        -            414   8.4e-18   60.8   0.1   1   3   7.1e-07   5.3e-05   18.6   0.0   195   230    23    58     1    63 0.87 -
NW_025965279.1_RagTag:87840-88469     -            210 17789at314147        -            414   8.4e-18   60.8   0.1   2   3   1.9e-11   1.4e-09   33.7   0.0   251   317    60   128    57   145 0.78 -
NW_025965279.1_RagTag:87840-88469     -            210 17789at314147        -            414   8.4e-18   60.8   0.1   3   3    0.0029      0.22    6.7   0.0   381   410   175   204   134   207 0.81 -
NW_025965321.1_RagTag:4471412-4470762 -            217 17789at314147        -            414   8.7e-13   44.3   0.1   1   2   2.2e-08   1.7e-06   23.6   0.0    95   229     5   136     2   145 0.71 -
NW_025965321.1_RagTag:4471412-4470762 -            217 17789at314147        -            414   8.7e-13   44.3   0.1   2   2   4.7e-07   3.5e-05   19.2   0.0   254   304   142   196   137   200 0.75 -
contig_34309_pilon:705-58             -            216 17789at314147        -            414     1e-11   40.8   0.3   1   2   2.9e-11   2.2e-09   33.1   0.5    87   229     3   137     1   144 0.88 -
contig_34309_pilon:705-58             -            216 17789at314147        -            414     1e-11   40.8   0.3   2   2    0.0042      0.31    6.2   0.0   253   303   142   195   139   215 0.80 -
NW_025965301.1_RagTag:74366-72619     -            331 17789at314147        -            414   1.8e-11   39.9   0.0   1   2   3.3e-11   2.5e-09   32.9   0.0   251   318   143   210   137   217 0.92 -
NW_025965301.1_RagTag:74366-72619     -            331 17789at314147        -            414   1.8e-11   39.9   0.0   2   2     0.013      0.96    4.6   0.0   383   410   302   329   235   330 0.71 -
