#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:986038-984140   -            629 7316at314147         -            845         0 1068.4  28.9   1   4  1.1e-194  1.4e-192  638.2   2.7   322   623     1   305     1   317 0.97 -
NW_025965319.1_RagTag:986038-984140   -            629 7316at314147         -            845         0 1068.4  28.9   2   4   7.9e-24     1e-21   73.0   1.2   619   670   328   381   312   385 0.86 -
NW_025965319.1_RagTag:986038-984140   -            629 7316at314147         -            845         0 1068.4  28.9   3   4   2.7e-36   3.5e-34  114.2   1.6   669   724   404   459   398   469 0.95 -
NW_025965319.1_RagTag:986038-984140   -            629 7316at314147         -            845         0 1068.4  28.9   4   4   3.2e-80   4.1e-78  259.5   1.8   715   845   495   629   488   629 0.95 -
NW_025965301.1_RagTag:570707-569203   -            499 7316at314147         -            845  3.5e-126  418.6   0.5   1   1  3.1e-128  3.9e-126  418.4   0.5   373   845     1   499     1   499 0.88 -
NW_025965287.1_RagTag:855182-854643   -            180 7316at314147         -            845   2.9e-18   61.6   0.5   1   1   2.9e-20   3.7e-18   61.2   0.5   368   533     9   174     5   178 0.86 -
NW_025965287.1_RagTag:853042-851954   -            363 7316at314147         -            845   3.4e-17   58.0  18.2   1   3   2.3e-09     3e-07   25.1   5.2   423   515   119   213   111   218 0.76 -
NW_025965287.1_RagTag:853042-851954   -            363 7316at314147         -            845   3.4e-17   58.0  18.2   2   3   1.3e-11   1.6e-09   32.6   4.0   425   516   193   286   186   299 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 7316at314147         -            845   3.4e-17   58.0  18.2   3   3   2.3e-05     0.003   11.9   0.3    85   490   293   355   280   363 0.43 -
NW_025965304.1_RagTag:328604-257147   -            569 7316at314147         -            845   6.8e-11   37.2  21.8   1   5    0.0014      0.18    6.0   0.0   448   478    16    46     4    52 0.89 -
NW_025965304.1_RagTag:328604-257147   -            569 7316at314147         -            845   6.8e-11   37.2  21.8   2   5   5.7e-06   0.00073   13.9   2.6   444   537    60   159    50   174 0.75 -
NW_025965304.1_RagTag:328604-257147   -            569 7316at314147         -            845   6.8e-11   37.2  21.8   3   5    0.0072      0.93    3.6   0.2   123   164   329   371   306   377 0.74 -
NW_025965304.1_RagTag:328604-257147   -            569 7316at314147         -            845   6.8e-11   37.2  21.8   4   5   6.5e-06   0.00083   13.7   5.1   443   552   355   467   338   474 0.79 -
NW_025965304.1_RagTag:328604-257147   -            569 7316at314147         -            845   6.8e-11   37.2  21.8   5   5   1.8e-07   2.3e-05   18.9   3.4   124   268   379   530   378   563 0.58 -
NW_025965140.1_RagTag:200207-201166   -            320 7316at314147         -            845   5.2e-09   30.9   0.7   1   2   6.6e-05    0.0085   10.4   0.1    84   150    67   135    23   155 0.55 -
NW_025965140.1_RagTag:200207-201166   -            320 7316at314147         -            845   5.2e-09   30.9   0.7   2   2   2.2e-07   2.9e-05   18.6   0.1   427   525   192   292   183   316 0.73 -
NW_025965324.1_RagTag:3938940-3938380 -            187 7316at314147         -            845     4e-08   28.0   0.1   1   2      0.53        68   -2.5   1.1   368   382     3    17     2    22 0.87 -
NW_025965324.1_RagTag:3938940-3938380 -            187 7316at314147         -            845     4e-08   28.0   0.1   2   2   3.1e-10     4e-08   28.0   0.1   110   246    36   178    30   185 0.72 -
NW_025965028.1_RagTag:63265-63801     -            179 7316at314147         -            845   4.7e-07   24.5   0.7   1   1   4.8e-09   6.1e-07   24.1   0.7   426   535    57   166    39   170 0.85 -
NW_025965212.1_RagTag:132792-133915   -            287 7316at314147         -            845   8.7e-07   23.6   0.1   1   1     1e-08   1.3e-06   23.0   0.1   459   528     2    73     1   135 0.62 -
contig_74745_pilon:285-1611           -            442 7316at314147         -            845   1.9e-06   22.5  10.6   1   2   9.7e-06    0.0012   13.2   2.7    47   191    27   167    23   171 0.80 -
contig_74745_pilon:285-1611           -            442 7316at314147         -            845   1.9e-06   22.5  10.6   2   2     6e-06   0.00077   13.8   1.1   172   245   172   244   168   257 0.64 -
NW_025965131.1_RagTag:176823-176545   -             93 7316at314147         -            845   0.00023   15.6   0.2   1   1   1.8e-06   0.00023   15.6   0.2   197   283     2    88     1    93 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7316at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7316at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7316at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:42 2023
# [ok]
