#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:63265-63801     -            179 13048at314147        -            602   3.9e-13   45.0   1.0   1   1     3e-15   4.8e-13   44.7   1.0    79   180    54   157    39   164 0.92 -
NW_025965287.1_RagTag:853042-851954   -            363 13048at314147        -            602   4.4e-09   31.6  14.3   1   3   2.6e-07     4e-05   18.5   4.1    79   160   119   204   106   204 0.85 -
NW_025965287.1_RagTag:853042-851954   -            363 13048at314147        -            602   4.4e-09   31.6  14.3   2   3     1e-09   1.6e-07   26.4   2.6    72   180   185   298   182   310 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 13048at314147        -            602   4.4e-09   31.6  14.3   3   3      0.22        34   -1.1   0.1    80   116   312   349   303   360 0.70 -
NW_025965304.1_RagTag:328604-257147   -            569 13048at314147        -            602   7.2e-06   21.0  11.7   1   3    0.0001     0.016    9.9   1.2    58   141    19   104     7   133 0.78 -
NW_025965304.1_RagTag:328604-257147   -            569 13048at314147        -            602   7.2e-06   21.0  11.7   2   3      0.12        18   -0.2   0.0    79   158   284   369   266   377 0.70 -
NW_025965304.1_RagTag:328604-257147   -            569 13048at314147        -            602   7.2e-06   21.0  11.7   3   3     2e-06   0.00031   15.5   2.1    78   202   384   511   367   520 0.70 -
NW_025965140.1_RagTag:200207-201166   -            320 13048at314147        -            602   9.5e-06   20.5   0.3   1   2   5.1e-05    0.0081   10.9   0.1    64   116    99   149    69   154 0.80 -
NW_025965140.1_RagTag:200207-201166   -            320 13048at314147        -            602   9.5e-06   20.5   0.3   2   2   4.1e-05    0.0065   11.2   0.1    35   159   143   270   141   280 0.79 -
NW_025965287.1_RagTag:855182-854643   -            180 13048at314147        -            602   4.8e-05   18.2   0.9   1   2     3e-05    0.0046   11.7   0.5    87   159    44   120    39   128 0.79 -
NW_025965287.1_RagTag:855182-854643   -            180 13048at314147        -            602   4.8e-05   18.2   0.9   2   2   0.00086      0.14    6.8   0.1    60   119   115   174   111   179 0.79 -
contig_74745_pilon:285-1611           -            442 13048at314147        -            602   0.00015   16.6  11.8   1   2   7.7e-05     0.012   10.3   3.3    84   180    60   157    55   161 0.72 -
contig_74745_pilon:285-1611           -            442 13048at314147        -            602   0.00015   16.6  11.8   2   2   0.00034     0.053    8.2   5.4    82   137   170   228   135   241 0.61 -
NW_025965309.1_RagTag:3486659-3486297 -            121 13048at314147        -            602   0.00046   15.0   1.5   1   1   3.5e-06   0.00055   14.7   1.5   564   599    79   116    51   119 0.64 -
NW_025965301.1_RagTag:570707-569203   -            499 13048at314147        -            602    0.0019   12.9   1.7   1   3    0.0098       1.5    3.3   0.0    76   141    51   119    34   125 0.65 -
NW_025965301.1_RagTag:570707-569203   -            499 13048at314147        -            602    0.0019   12.9   1.7   2   3   2.2e-05    0.0035   12.1   1.1    77   159    76   161    60   172 0.83 -
NW_025965301.1_RagTag:570707-569203   -            499 13048at314147        -            602    0.0019   12.9   1.7   3   3   0.00071      0.11    7.1   0.3    79   128   126   175   120   187 0.79 -
NW_025965324.1_RagTag:3938940-3938380 -            187 13048at314147        -            602    0.0047   11.7   0.0   1   1   3.5e-05    0.0054   11.4   0.0    74   164     3    95     1   119 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13048at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/13048at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13048at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:52 2023
# [ok]
