#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965228.1_RagTag:17261-16787     -             64 35230at314147        -            270   1.7e-15   53.6   5.6   1   1   2.1e-17   3.4e-15   52.6   5.6   116   177    11    62     7    64 0.93 -
NW_025965324.1_RagTag:3071511-3072352 -            184 35230at314147        -            270   4.1e-12   42.5   0.0   1   1   2.9e-14   4.6e-12   42.3   0.0   117   190    84   154    41   167 0.86 -
NW_025965309.1_RagTag:3395110-3394499 -            204 35230at314147        -            270   8.2e-11   38.2   1.6   1   1   5.2e-13   8.2e-11   38.2   1.6   117   177    69   129    56   144 0.92 -
NW_025965284.1_RagTag:358647-360583   -            161 35230at314147        -            270   1.8e-10   37.0   0.2   1   1   1.2e-12   1.9e-10   37.0   0.2   100   170    90   161    23   161 0.84 -
NW_025965177.1_RagTag:240911-240603   -            103 35230at314147        -            270   2.1e-10   36.8   0.2   1   1   1.6e-12   2.5e-10   36.6   0.2   113   172    44   103    37   103 0.94 -
NW_025965218.1_RagTag:1404150-1401683 -            220 35230at314147        -            270   2.3e-09   33.4   0.3   1   1   2.1e-11   3.3e-09   32.9   0.3   117   177    85   145    80   153 0.92 -
NW_025965324.1_RagTag:3059154-3059363 -             70 35230at314147        -            270   5.3e-09   32.2   2.4   1   1     4e-11   6.3e-09   32.0   2.4   118   179     6    67     3    69 0.95 -
NW_025965275.1_RagTag:451509-451318   -             64 35230at314147        -            270   3.2e-08   29.7   4.2   1   1   2.3e-10   3.6e-08   29.5   4.2   118   177     4    63     2    64 0.94 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35230at314147        -            270     0.021   10.6   6.1   1   4       1.4   2.2e+02   -2.6   0.3    55    79    54    65    40    82 0.54 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35230at314147        -            270     0.021   10.6   6.1   2   4    0.0022      0.34    6.6   0.0   126   176   337   387   330   398 0.89 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35230at314147        -            270     0.021   10.6   6.1   3   4     0.039       6.1    2.5   0.1   128   173   429   473   423   489 0.87 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35230at314147        -            270     0.021   10.6   6.1   4   4      0.05       7.8    2.2   0.0   128   171   528   571   520   577 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35230at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/35230at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35230at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
