#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   1   6   3.8e-16   7.8e-15   51.3  12.5   289   394     1   107     1   108 0.96 -
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   2   6   4.5e-18   9.2e-17   57.6  15.5   288   394    84   191    80   192 0.95 -
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   3   6   5.9e-21   1.2e-19   67.1  14.3   288   394   168   275   164   276 0.95 -
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   4   6   1.2e-18   2.5e-17   59.5  16.1   288   394   252   359   248   360 0.96 -
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   5   6   8.9e-18   1.8e-16   56.7  16.0   285   390   278   383   273   383 0.93 -
contig_18340_pilon:828-2186           -            453 22718at314147        -            395   2.1e-83  277.1 122.3   6   6   3.6e-17   7.4e-16   54.7   7.8   288   372   364   448   359   452 0.95 -
contig_18339_pilon:77-1480            -            468 22718at314147        -            395   1.7e-63  211.5  78.8   1   5   1.8e-20   3.7e-19   65.5   9.6   282   385    17   120     3   141 0.91 -
contig_18339_pilon:77-1480            -            468 22718at314147        -            395   1.7e-63  211.5  78.8   2   5     1e-15   2.1e-14   49.9   9.9   280   367   240   326   196   327 0.57 -
contig_18339_pilon:77-1480            -            468 22718at314147        -            395   1.7e-63  211.5  78.8   3   5   4.9e-16     1e-14   50.9   9.5   288   371   303   386   299   387 0.96 -
contig_18339_pilon:77-1480            -            468 22718at314147        -            395   1.7e-63  211.5  78.8   4   5   1.6e-16   3.4e-15   52.5  11.1   285   370   329   413   324   414 0.95 -
contig_18339_pilon:77-1480            -            468 22718at314147        -            395   1.7e-63  211.5  78.8   5   5   2.4e-15     5e-14   48.6   6.8   288   368   387   467   384   468 0.96 -
contig_52188_pilon:1550-468           -            361 22718at314147        -            395   4.3e-61  203.6  58.4   1   4   7.3e-19   1.5e-17   60.2  11.0   289   384     1    97     1   100 0.96 -
contig_52188_pilon:1550-468           -            361 22718at314147        -            395   4.3e-61  203.6  58.4   2   4   1.8e-16   3.6e-15   52.4   7.1   288   371    84   167    81   169 0.96 -
contig_52188_pilon:1550-468           -            361 22718at314147        -            395   4.3e-61  203.6  58.4   3   4   1.1e-19   2.2e-18   63.0  12.4   288   390   168   271   165   272 0.94 -
contig_52188_pilon:1550-468           -            361 22718at314147        -            395   4.3e-61  203.6  58.4   4   4   1.6e-20   3.2e-19   65.7  10.3   288   394   252   359   248   360 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 22718at314147        -            395   4.8e-61  203.4  66.0   1   4   9.2e-16   1.9e-14   50.0  17.1   284   388     6   110     1   112 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 22718at314147        -            395   4.8e-61  203.4  66.0   2   4   9.8e-20     2e-18   63.1   9.3   288   390    93   196    90   198 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 22718at314147        -            395   4.8e-61  203.4  66.0   3   4   6.5e-17   1.3e-15   53.8   4.4   288   370   177   259   174   261 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 22718at314147        -            395   4.8e-61  203.4  66.0   4   4   4.3e-24   8.9e-23   77.4  11.3   288   394   261   368   257   369 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 22718at314147        -            395   1.2e-56  188.9  63.3   1   5   8.3e-09   1.7e-07   27.1   6.8   285   383    19   118    11   130 0.91 -
NW_025965071.1_RagTag:3330-4808       -            493 22718at314147        -            395   1.2e-56  188.9  63.3   2   5   1.1e-13   2.3e-12   43.2  12.4   284   394   130   241   123   242 0.93 -
NW_025965071.1_RagTag:3330-4808       -            493 22718at314147        -            395   1.2e-56  188.9  63.3   3   5   5.4e-16   1.1e-14   50.8   3.4   287   370   245   328   239   330 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 22718at314147        -            395   1.2e-56  188.9  63.3   4   5   4.8e-19   9.8e-18   60.8   8.1   288   381   330   424   326   424 0.95 -
NW_025965071.1_RagTag:3330-4808       -            493 22718at314147        -            395   1.2e-56  188.9  63.3   5   5     3e-12   6.2e-11   38.4   4.4   287   367   413   493   410   493 0.96 -
NW_025965328.1_RagTag:1309-710        -            200 22718at314147        -            395   4.7e-55  183.7  52.4   1   4   3.2e-16   6.6e-15   51.5   8.3   310   394     2    87     1    88 0.95 -
NW_025965328.1_RagTag:1309-710        -            200 22718at314147        -            395   4.7e-55  183.7  52.4   2   4   2.1e-19   4.4e-18   62.0   6.7   289   371    37   119    35   120 0.98 -
NW_025965328.1_RagTag:1309-710        -            200 22718at314147        -            395   4.7e-55  183.7  52.4   3   4   7.2e-18   1.5e-16   57.0   7.6   288   368    64   144    61   144 0.97 -
NW_025965328.1_RagTag:1309-710        -            200 22718at314147        -            395   4.7e-55  183.7  52.4   4   4   3.1e-16   6.4e-15   51.6   5.9   288   367   120   199   117   200 0.96 -
NW_025965341.1_RagTag:10137-11147     -            337 22718at314147        -            395     9e-54  179.5  36.2   1   5      0.13       2.6    3.5   0.2   345   368     2    25     1    29 0.90 -
NW_025965341.1_RagTag:10137-11147     -            337 22718at314147        -            395     9e-54  179.5  36.2   2   5   1.1e-17   2.2e-16   56.4   6.6   288   370    29   111    25   114 0.96 -
NW_025965341.1_RagTag:10137-11147     -            337 22718at314147        -            395     9e-54  179.5  36.2   3   5   1.6e-15   3.2e-14   49.3   1.0   289   372   114   197   109   199 0.91 -
NW_025965341.1_RagTag:10137-11147     -            337 22718at314147        -            395     9e-54  179.5  36.2   4   5   1.6e-12   3.3e-11   39.3   1.2   289   371   170   253   170   254 0.86 -
NW_025965341.1_RagTag:10137-11147     -            337 22718at314147        -            395     9e-54  179.5  36.2   5   5   2.2e-19   4.4e-18   62.0   2.5   288   371   254   337   251   337 0.97 -
contig_36320_pilon:1033-1992          -            320 22718at314147        -            395   3.8e-52  174.2  50.6   1   4   1.6e-12   3.3e-11   39.3   3.7   305   371     4    70     1    71 0.96 -
contig_36320_pilon:1033-1992          -            320 22718at314147        -            395   3.8e-52  174.2  50.6   2   4   9.9e-20     2e-18   63.1  14.1   288   390    71   174    67   174 0.96 -
contig_36320_pilon:1033-1992          -            320 22718at314147        -            395   3.8e-52  174.2  50.6   3   4   5.1e-17     1e-15   54.2   5.6   288   371   155   238   152   239 0.97 -
contig_36320_pilon:1033-1992          -            320 22718at314147        -            395   3.8e-52  174.2  50.6   4   4   9.4e-16   1.9e-14   50.0   6.8   288   368   239   319   235   320 0.84 -
NW_025965250.1_RagTag:250628-249804   -            275 22718at314147        -            395     5e-48  160.6  45.3   1   4   2.8e-11   5.8e-10   35.2   1.1   315   371     1    57     1    58 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 22718at314147        -            395     5e-48  160.6  45.3   2   4   1.4e-18   2.8e-17   59.3  12.2   288   370    58   140    54   141 0.96 -
NW_025965250.1_RagTag:250628-249804   -            275 22718at314147        -            395     5e-48  160.6  45.3   3   4   3.3e-14   6.8e-13   44.9   2.1   311   371   137   197   136   198 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 22718at314147        -            395     5e-48  160.6  45.3   4   4   8.6e-15   1.8e-13   46.8   6.7   288   364   198   274   195   275 0.96 -
contig_33351_pilon:20-586             -            189 22718at314147        -            395   1.1e-47  159.4  34.8   1   3   1.9e-14     4e-13   45.7   5.3   291   370     1    80     1    82 0.97 -
contig_33351_pilon:20-586             -            189 22718at314147        -            395   1.1e-47  159.4  34.8   2   3     7e-20   1.4e-18   63.6   4.8   288   371    26   109    23   110 0.97 -
contig_33351_pilon:20-586             -            189 22718at314147        -            395   1.1e-47  159.4  34.8   3   3   1.7e-23   3.5e-22   75.5   8.8   288   392    82   187    78   189 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 22718at314147        -            395   3.2e-45  151.4  71.1   1   4   1.2e-17   2.4e-16   56.3  17.8   287   395     3   111     1   111 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 22718at314147        -            395   3.2e-45  151.4  71.1   2   4   4.7e-13   9.6e-12   41.1   9.8   288   379    87   178    84   178 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 22718at314147        -            395   3.2e-45  151.4  71.1   3   4   2.8e-15   5.8e-14   48.4  12.3   278   371   133   225   119   226 0.91 -
NW_025965207.1_RagTag:11562-10675     -            296 22718at314147        -            395   3.2e-45  151.4  71.1   4   4   2.1e-14   4.2e-13   45.6   7.2   288   355   226   293   223   296 0.95 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22718at314147        -            395   3.4e-43  144.7  39.0   1   3     3e-18   6.1e-17   58.2  10.0   289   390     1   103     1   103 0.97 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22718at314147        -            395   3.4e-43  144.7  39.0   2   3   8.5e-20   1.7e-18   63.3   9.9   289   383    29   124    28   131 0.95 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22718at314147        -            395   3.4e-43  144.7  39.0   3   3   2.8e-15   5.8e-14   48.4   3.3   289   365   113   189   110   190 0.97 -
NW_025965341.1_RagTag:104619-49768    -            298 22718at314147        -            395   5.7e-42  140.6  29.8   1   3   2.1e-19   4.2e-18   62.0   3.1   282   371    19   108     6   109 0.93 -
NW_025965341.1_RagTag:104619-49768    -            298 22718at314147        -            395   5.7e-42  140.6  29.8   2   3   5.4e-15   1.1e-13   47.5   7.9   288   394   109   216   105   217 0.95 -
NW_025965341.1_RagTag:104619-49768    -            298 22718at314147        -            395   5.7e-42  140.6  29.8   3   3   6.2e-14   1.3e-12   44.0   3.8   285   363   219   296   214   298 0.85 -
contig_28105_pilon:1448-873           -            192 22718at314147        -            395   2.5e-41  138.5  14.4   1   2   4.5e-27   9.2e-26   87.3   4.2   287   394     3   111     1   116 0.93 -
contig_28105_pilon:1448-873           -            192 22718at314147        -            395   2.5e-41  138.5  14.4   2   2   6.3e-18   1.3e-16   57.2   3.2   288   363   116   191   108   192 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22718at314147        -            395   6.7e-41  137.1  53.3   1   5   2.7e-05   0.00055   15.6   0.0   294   347     1    54     1    71 0.86 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22718at314147        -            395   6.7e-41  137.1  53.3   2   5   3.6e-12   7.4e-11   38.2   7.1   293   393    56   157    51   159 0.83 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22718at314147        -            395   6.7e-41  137.1  53.3   3   5   8.3e-13   1.7e-11   40.3   6.0   289   370   108   189   108   191 0.97 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22718at314147        -            395   6.7e-41  137.1  53.3   4   5   4.8e-14   9.8e-13   44.4   5.9   288   379   191   283   188   283 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22718at314147        -            395   6.7e-41  137.1  53.3   5   5   3.4e-15     7e-14   48.1   7.3   288   392   247   352   243   354 0.95 -
NW_025965235.1_RagTag:119535-118921   -            205 22718at314147        -            395   4.4e-39  131.1  32.9   1   3   1.7e-17   3.6e-16   55.7   4.9   288   368    10    90     4    90 0.97 -
NW_025965235.1_RagTag:119535-118921   -            205 22718at314147        -            395   4.4e-39  131.1  32.9   2   3   1.8e-16   3.8e-15   52.3   5.1   289   368    67   146    66   147 0.98 -
NW_025965235.1_RagTag:119535-118921   -            205 22718at314147        -            395   4.4e-39  131.1  32.9   3   3   2.4e-15   4.9e-14   48.7   7.0   289   370   123   204   123   205 0.98 -
NW_025965250.1_RagTag:54855-54238     -            206 22718at314147        -            395   1.4e-38  129.4  24.2   1   3   1.3e-16   2.7e-15   52.8   3.9   307   394     2    90     1    91 0.95 -
NW_025965250.1_RagTag:54855-54238     -            206 22718at314147        -            395   1.4e-38  129.4  24.2   2   3   7.8e-18   1.6e-16   56.9   2.5   288   371    67   150    64   151 0.95 -
NW_025965250.1_RagTag:54855-54238     -            206 22718at314147        -            395   1.4e-38  129.4  24.2   3   3   3.6e-14   7.5e-13   44.8   2.4   288   342   151   205   148   206 0.93 -
NW_025965289.1_RagTag:81495-82190     -            232 22718at314147        -            395   4.4e-38  127.8  22.7   1   2   2.2e-18   4.6e-17   58.6   4.9   278   371    33   126    11   128 0.91 -
NW_025965289.1_RagTag:81495-82190     -            232 22718at314147        -            395   4.4e-38  127.8  22.7   2   2   7.1e-24   1.4e-22   76.7   9.6   288   390   127   230   123   232 0.94 -
NW_025965071.1_RagTag:28229-29119     -            297 22718at314147        -            395   2.5e-37  125.3  65.1   1   4   1.1e-12   2.3e-11   39.9   9.6   291   390     1   101     1   106 0.86 -
NW_025965071.1_RagTag:28229-29119     -            297 22718at314147        -            395   2.5e-37  125.3  65.1   2   4   1.2e-13   2.5e-12   43.0  11.1   288   394    82   189    79   190 0.94 -
NW_025965071.1_RagTag:28229-29119     -            297 22718at314147        -            395   2.5e-37  125.3  65.1   3   4   5.6e-14   1.1e-12   44.2  13.9   285   394   107   217   102   218 0.93 -
NW_025965071.1_RagTag:28229-29119     -            297 22718at314147        -            395   2.5e-37  125.3  65.1   4   4   3.2e-12   6.6e-11   38.3   6.4   288   363   222   297   218   297 0.95 -
contig_10836_pilon:33-731             -            233 22718at314147        -            395   4.9e-37  124.4  35.3   1   3   1.6e-08   3.2e-07   26.2   0.5   338   382     4    49     2    50 0.81 -
contig_10836_pilon:33-731             -            233 22718at314147        -            395   4.9e-37  124.4  35.3   2   3     4e-16   8.3e-15   51.2   8.7   288   371    38   121    35   122 0.96 -
contig_10836_pilon:33-731             -            233 22718at314147        -            395   4.9e-37  124.4  35.3   3   3   3.5e-22   7.2e-21   71.2  13.5   288   394   122   229   118   230 0.95 -
NW_025965341.1_RagTag:133798-133214   -            195 22718at314147        -            395   2.2e-36  122.3  25.0   1   2   1.3e-19   2.6e-18   62.8   5.6   288   371    10    93     1    94 0.95 -
NW_025965341.1_RagTag:133798-133214   -            195 22718at314147        -            395   2.2e-36  122.3  25.0   2   2   6.7e-21   1.4e-19   66.9  11.0   288   387    94   194    90   195 0.95 -
contig_43715_pilon:47-619             -            191 22718at314147        -            395   1.1e-34  116.7  29.6   1   3   6.8e-13   1.4e-11   40.6   0.9   313   371     1    59     1    60 0.97 -
contig_43715_pilon:47-619             -            191 22718at314147        -            395   1.1e-34  116.7  29.6   2   3   2.3e-16   4.7e-15   52.0   8.3   288   371    60   143    57   144 0.96 -
contig_43715_pilon:47-619             -            191 22718at314147        -            395   1.1e-34  116.7  29.6   3   3   2.8e-15   5.8e-14   48.4   5.5   288   363   116   191   113   191 0.97 -
contig_78026_pilon:1141-2283          -            381 22718at314147        -            395   6.2e-34  114.2  36.2   1   3   5.1e-05     0.001   14.7   7.8   291   390     1   109     1   117 0.79 -
contig_78026_pilon:1141-2283          -            381 22718at314147        -            395   6.2e-34  114.2  36.2   2   3   9.6e-16     2e-14   50.0   5.3   288   373   149   234   120   243 0.89 -
contig_78026_pilon:1141-2283          -            381 22718at314147        -            395   6.2e-34  114.2  36.2   3   3   1.6e-19   3.3e-18   62.4   7.4   250   392   238   377   233   380 0.86 -
contig_83186_pilon:3097-2462          -            212 22718at314147        -            395   2.6e-33  112.1  36.5   1   3   2.1e-18   4.4e-17   58.7  17.3   288   394     5   112     1   113 0.95 -
contig_83186_pilon:3097-2462          -            212 22718at314147        -            395   2.6e-33  112.1  36.5   2   3   8.7e-17   1.8e-15   53.4   7.1   288   371    89   172    86   173 0.97 -
contig_83186_pilon:3097-2462          -            212 22718at314147        -            395   2.6e-33  112.1  36.5   3   3     2e-07   4.2e-06   22.5   1.9   288   326   173   211   169   212 0.70 -
NW_025965341.1_RagTag:79117-79728     -            204 22718at314147        -            395   1.3e-32  109.8  17.5   1   2   4.8e-15   9.8e-14   47.7   2.6   309   394     3    89     1    90 0.94 -
NW_025965341.1_RagTag:79117-79728     -            204 22718at314147        -            395   1.3e-32  109.8  17.5   2   2   4.3e-21   8.8e-20   67.6   8.0   288   392    94   199    88   202 0.94 -
NW_025965436.1_RagTag:1629-778        -            284 22718at314147        -            395   1.5e-32  109.6  60.1   1   3   7.6e-09   1.6e-07   27.3  13.6   288   370     4    86     1    88 0.96 -
NW_025965436.1_RagTag:1629-778        -            284 22718at314147        -            395   1.5e-32  109.6  60.1   2   3   1.6e-15   3.2e-14   49.3  16.6   285   393    86   194    84   195 0.93 -
NW_025965436.1_RagTag:1629-778        -            284 22718at314147        -            395   1.5e-32  109.6  60.1   3   3   1.7e-15   3.4e-14   49.2  19.0   289   394   173   279   170   280 0.95 -
NW_025965271.1_RagTag:559002-644971   -            204 22718at314147        -            395   6.1e-32  107.6  28.2   1   2   2.8e-16   5.8e-15   51.7   9.2   307   394    16   104     2   105 0.74 -
NW_025965271.1_RagTag:559002-644971   -            204 22718at314147        -            395   6.1e-32  107.6  28.2   2   2   3.9e-19   7.9e-18   61.1  11.1   288   381   109   203   105   204 0.95 -
NW_025965127.1_RagTag:122616-122107   -            170 22718at314147        -            395   6.2e-32  107.6  11.1   1   2   1.1e-17   2.3e-16   56.3   2.0   288   368     7    87     2    89 0.95 -
NW_025965127.1_RagTag:122616-122107   -            170 22718at314147        -            395   6.2e-32  107.6  11.1   2   2   9.8e-19     2e-17   59.8   3.4   307   394    82   170    81   170 0.94 -
contig_43334_pilon:1190-1762          -            191 22718at314147        -            395   1.8e-31  106.0  19.1   1   2     2e-20   4.1e-19   65.4   7.2   267   371    15   118     3   119 0.91 -
contig_43334_pilon:1190-1762          -            191 22718at314147        -            395   1.8e-31  106.0  19.1   2   2   3.3e-15   6.8e-14   48.2   3.7   288   360   119   191   115   191 0.96 -
contig_10031_pilon:821-222            -            200 22718at314147        -            395   5.2e-31  104.6  32.7   1   2   2.4e-18   4.8e-17   58.6  17.3   288   394     8   115     2   116 0.94 -
contig_10031_pilon:821-222            -            200 22718at314147        -            395   5.2e-31  104.6  32.7   2   2   3.8e-16   7.8e-15   51.3   8.2   286   367   119   199   114   200 0.95 -
NW_025965341.1_RagTag:41694-41227     -            156 22718at314147        -            395   1.3e-30  103.3  16.4   1   2   7.3e-19   1.5e-17   60.2   4.1   297   386     2    92     1    93 0.95 -
NW_025965341.1_RagTag:41694-41227     -            156 22718at314147        -            395   1.3e-30  103.3  16.4   2   2   2.3e-17   4.7e-16   55.3   4.5   288   367    77   156    74   156 0.96 -
NW_025965028.1_RagTag:362640-363958   -            372 22718at314147        -            395   1.5e-30  103.1  10.5   1   2   2.2e-14   4.5e-13   45.5   0.0    19   120    22   126    11   134 0.80 -
NW_025965028.1_RagTag:362640-363958   -            372 22718at314147        -            395   1.5e-30  103.1  10.5   2   2   2.7e-17   5.6e-16   55.1  11.0   290   394   264   369   255   370 0.95 -
NW_025965215.1_RagTag:23669-22371     -            433 22718at314147        -            395   1.9e-30  102.7  24.0   1   2   1.7e-14   3.5e-13   45.8   3.7   287   370   242   324   227   326 0.85 -
NW_025965215.1_RagTag:23669-22371     -            433 22718at314147        -            395   1.9e-30  102.7  24.0   2   2   1.3e-19   2.8e-18   62.7  13.1   285   392   323   431   318   433 0.94 -
NW_025965022.1_RagTag:271580-270999   -            194 22718at314147        -            395   2.7e-30  102.2  17.1   1   2   4.2e-17   8.6e-16   54.4   4.4   288   390     8   110     2   111 0.90 -
NW_025965022.1_RagTag:271580-270999   -            194 22718at314147        -            395   2.7e-30  102.2  17.1   2   2   6.7e-19   1.4e-17   60.4   4.8   282   384    86   188    73   194 0.89 -
NW_025965039.1_RagTag:269799-269233   -            189 22718at314147        -            395   3.1e-30  102.0  19.7   1   3      0.38       7.8    1.9   0.1   345   368     1    24     1    28 0.88 -
NW_025965039.1_RagTag:269799-269233   -            189 22718at314147        -            395   3.1e-30  102.0  19.7   2   3     1e-19   2.1e-18   63.0   7.4   287   385    27   126    24   131 0.92 -
NW_025965039.1_RagTag:269799-269233   -            189 22718at314147        -            395   3.1e-30  102.0  19.7   3   3   3.1e-16   6.3e-15   51.6   4.4   306   390   102   187    98   189 0.95 -
contig_31119_pilon:1895-1227          -            223 22718at314147        -            395     4e-30  101.6  20.1   1   2   6.4e-15   1.3e-13   47.3   8.6   271   390     8   128     1   130 0.84 -
contig_31119_pilon:1895-1227          -            223 22718at314147        -            395     4e-30  101.6  20.1   2   2   1.3e-19   2.7e-18   62.7   4.4   302   392   123   214   118   217 0.93 -
NW_025965250.1_RagTag:8956-9588       -            211 22718at314147        -            395   4.6e-30  101.4  24.1   1   2   5.5e-13   1.1e-11   40.9   6.5   289   371    46   128    45   129 0.97 -
NW_025965250.1_RagTag:8956-9588       -            211 22718at314147        -            395   4.6e-30  101.4  24.1   2   2   1.1e-16   2.3e-15   53.0   5.3   287   369   128   210   125   211 0.97 -
NW_025965301.1_RagTag:107840-107193   -            216 22718at314147        -            395   5.4e-30  101.2  14.7   1   2   4.3e-15   8.8e-14   47.8   1.3   270   371    12   113     3   114 0.88 -
NW_025965301.1_RagTag:107840-107193   -            216 22718at314147        -            395   5.4e-30  101.2  14.7   2   2     1e-18   2.1e-17   59.7   5.6   288   390   114   216   111   216 0.93 -
contig_53583_pilon:2130-1585          -            182 22718at314147        -            395   5.8e-30  101.1  27.4   1   2   6.5e-15   1.3e-13   47.2   8.0   291   371     1    81     1    82 0.99 -
contig_53583_pilon:2130-1585          -            182 22718at314147        -            395   5.8e-30  101.1  27.4   2   2   2.6e-19   5.3e-18   61.7  10.8   288   383    82   178    78   182 0.94 -
NW_025965230.1_RagTag:919891-919364   -            176 22718at314147        -            395   1.3e-29   99.9  15.3   1   2   9.5e-12   1.9e-10   36.8   0.9   307   371    10    74     5    75 0.95 -
NW_025965230.1_RagTag:919891-919364   -            176 22718at314147        -            395   1.3e-29   99.9  15.3   2   2     1e-21     2e-20   69.7   6.9   288   385    75   173    72   176 0.95 -
NW_025965190.1_RagTag:126348-126803   -            152 22718at314147        -            395   3.9e-27   91.8   8.7   1   2   1.2e-12   2.4e-11   39.8   0.9   307   368     4    65     2    65 0.95 -
NW_025965190.1_RagTag:126348-126803   -            152 22718at314147        -            395   3.9e-27   91.8   8.7   2   2   1.3e-19   2.6e-18   62.7   4.7   302   394    55   148    51   149 0.93 -
NW_025965375.1_RagTag:160364-159888   -            159 22718at314147        -            395   9.6e-27   90.5  27.7   1   2   8.8e-22   1.8e-20   69.8  14.1   284   394    29   139    11   140 0.93 -
NW_025965375.1_RagTag:160364-159888   -            159 22718at314147        -            395   9.6e-27   90.5  27.7   2   2   1.3e-10   2.6e-09   33.1   5.7   311   373    83   145    81   157 0.91 -
NW_025965166.1_RagTag:126554-126123   -            144 22718at314147        -            395   8.9e-26   87.3  16.2   1   2   9.6e-15     2e-13   46.7   4.2   313   390     3    81     1    81 0.82 -
NW_025965166.1_RagTag:126554-126123   -            144 22718at314147        -            395   8.9e-26   87.3  16.2   2   2   1.3e-16   2.7e-15   52.8   4.2   288   370    62   144    59   144 0.97 -
NW_025965281.1_RagTag:529347-527455   -            631 22718at314147        -            395   6.9e-24   81.1  10.6   1   3   4.9e-11     1e-09   34.5   0.0    16   107    18   113     9   123 0.82 -
NW_025965281.1_RagTag:529347-527455   -            631 22718at314147        -            395   6.9e-24   81.1  10.6   2   3   1.7e-06   3.4e-05   19.5   0.3   343   390   340   389   300   393 0.75 -
NW_025965281.1_RagTag:529347-527455   -            631 22718at314147        -            395   6.9e-24   81.1  10.6   3   3   1.4e-09   2.9e-08   29.7   3.8   286   366   457   537   440   547 0.89 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   1   6   2.5e-09   5.1e-08   28.8   3.8   315   371     2    58     1    68 0.91 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   2   6   3.9e-07   7.9e-06   21.6   3.5   284   370    68   159    58   180 0.79 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   3   6    0.0054      0.11    8.0   5.3   279   369   209   314   178   345 0.66 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   4   6       1.4        29    0.0   0.0   341   366   323   348   320   358 0.85 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   5   6   4.5e-08   9.1e-07   24.7   5.8   285   393   438   551   398   552 0.85 -
NW_025965374.1_RagTag:84619-82388     -            744 22718at314147        -            395   1.9e-23   79.6  59.0   6   6   2.8e-08   5.8e-07   25.4  13.1   288   392   529   637   524   640 0.81 -
NW_025965341.1_RagTag:115130-190966   -            257 22718at314147        -            395     2e-23   79.6  24.8   1   3     8e-16   1.6e-14   50.2   4.8   310   394    11    96     8    99 0.93 -
NW_025965341.1_RagTag:115130-190966   -            257 22718at314147        -            395     2e-23   79.6  24.8   2   3   2.2e-13   4.4e-12   42.2   4.2   286   372    99   185    93   190 0.93 -
NW_025965341.1_RagTag:115130-190966   -            257 22718at314147        -            395     2e-23   79.6  24.8   3   3       7.1   1.4e+02   -2.3   1.5   251   272   204   225   188   239 0.69 -
NW_025965182.1_RagTag:1737866-1738443 -            179 22718at314147        -            395     8e-22   74.3  16.8   1   2   4.8e-10   9.9e-09   31.2   1.8   294   360     2    68     1    82 0.80 -
NW_025965182.1_RagTag:1737866-1738443 -            179 22718at314147        -            395     8e-22   74.3  16.8   2   2   1.5e-15   3.1e-14   49.3   7.5   303   385    82   165    70   173 0.91 -
contig_81532_pilon:2155-1715          -            147 22718at314147        -            395   1.4e-21   73.5  19.6   1   2   1.1e-13   2.3e-12   43.2   9.8   287   371     6    92     2    92 0.92 -
contig_81532_pilon:2155-1715          -            147 22718at314147        -            395   1.4e-21   73.5  19.6   2   2     2e-13     4e-12   42.4   2.7   311   369    88   146    87   147 0.97 -
NW_025965039.1_RagTag:294540-268866   -            195 22718at314147        -            395   2.8e-21   72.5   1.8   1   2   2.6e-11   5.4e-10   35.4   0.3   310   367    74   131    66   132 0.96 -
NW_025965039.1_RagTag:294540-268866   -            195 22718at314147        -            395   2.8e-21   72.5   1.8   2   2   4.6e-13   9.5e-12   41.1   0.2   307   371   127   191   125   195 0.95 -
NW_025965233.1_RagTag:197891-200283   -            273 22718at314147        -            395   3.1e-20   69.1  10.0   1   2   1.6e-14   3.3e-13   45.9   0.8   252   372    72   198    45   205 0.82 -
NW_025965233.1_RagTag:197891-200283   -            273 22718at314147        -            395   3.1e-20   69.1  10.0   2   2   4.6e-09   9.4e-08   28.0   2.6   315   367   221   273   212   273 0.84 -
NW_025965279.1_RagTag:47883-47464     -            140 22718at314147        -            395   2.2e-19   66.2   6.0   1   2   1.9e-07   3.8e-06   22.7   0.2   305   370     8    73     1    74 0.82 -
NW_025965279.1_RagTag:47883-47464     -            140 22718at314147        -            395   2.2e-19   66.2   6.0   2   2   2.2e-16   4.4e-15   52.1   1.6   284   370    44   129    36   134 0.91 -
NW_025965442.1_RagTag:53303-52854     -            150 22718at314147        -            395   1.2e-18   63.8  17.4   1   2   3.5e-18   7.3e-17   58.0  13.4   269   388     4   123     1   126 0.91 -
NW_025965442.1_RagTag:53303-52854     -            150 22718at314147        -            395   1.2e-18   63.8  17.4   2   2   6.9e-06   0.00014   17.5   1.7   289   328   107   146   104   150 0.84 -
