#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:225511-224636   -            292 30424at314147        -            237   2.3e-32  108.8   0.1   1   2   3.9e-29   9.1e-27   90.5   0.1    29   206     7   196     3   207 0.82 -
NW_025965022.1_RagTag:225511-224636   -            292 30424at314147        -            237   2.3e-32  108.8   0.1   2   2   1.5e-06   0.00035   16.6   0.0   135   188   216   275   200   291 0.78 -
NW_025965022.1_RagTag:225532-225287   -             82 30424at314147        -            237   7.5e-11   38.4   0.0   1   1   3.6e-13   8.4e-11   38.2   0.0    28    91    13    82     4    82 0.83 -
NW_025965230.1_RagTag:1015525-1015103 -            141 30424at314147        -            237   3.2e-10   36.3   0.1   1   1   1.8e-11   4.2e-09   32.7   0.1    88   209     4   132     3   140 0.79 -
NW_025965103.1_RagTag:1137032-1137580 -            183 30424at314147        -            237   3.4e-08   29.7   0.0   1   2   9.5e-06    0.0022   13.9   0.0   127   192     2    72     1    96 0.73 -
NW_025965103.1_RagTag:1137032-1137580 -            183 30424at314147        -            237   3.4e-08   29.7   0.0   2   2   8.5e-06     0.002   14.1   0.0   139   188   111   166    91   182 0.76 -
NW_025965317.1_RagTag:2494922-2495710 -            263 30424at314147        -            237   8.7e-06   21.8   0.2   1   3    0.0009      0.21    7.5   0.0   138   212    12    81     2    87 0.73 -
NW_025965317.1_RagTag:2494922-2495710 -            263 30424at314147        -            237   8.7e-06   21.8   0.2   2   3   4.4e-06     0.001   15.0   0.1    76   187    42   149    37   182 0.85 -
NW_025965317.1_RagTag:2494922-2495710 -            263 30424at314147        -            237   8.7e-06   21.8   0.2   3   3     0.034       7.9    2.3   0.0   127   166   183   222   174   261 0.72 -
NW_025965256.1_RagTag:654249-651778   -            143 30424at314147        -            237   0.00036   16.5   0.0   1   2   5.4e-05     0.013   11.4   0.0    81   153     4    79     1    86 0.87 -
NW_025965256.1_RagTag:654249-651778   -            143 30424at314147        -            237   0.00036   16.5   0.0   2   2     0.015       3.5    3.5   0.0   139   176   102   141    87   143 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30424at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/30424at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30424at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
