#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   1   8   6.4e-18   1.3e-16   57.1   6.3   247   314     4    69     1    73 0.88 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   2   8   8.6e-26   1.8e-24   83.1  11.8   219   312    33   123    32   130 0.95 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   3   8   7.1e-25   1.5e-23   80.0  13.4   220   318    62   157    62   159 0.95 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   4   8   7.9e-24   1.6e-22   76.6   9.9   230   313   100   180    97   183 0.94 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   5   8     1e-24   2.2e-23   79.5  11.6   230   322   128   217   124   217 0.94 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   6   8   8.4e-24   1.7e-22   76.5  11.0   230   313   156   236   154   239 0.94 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   7   8   1.5e-23   3.1e-22   75.7  11.1   230   313   212   292   209   296 0.95 -
contig_52188_pilon:1550-468           -            361 16868at314147        -            419  4.1e-152  503.5 142.0   8   8   5.8e-22   1.2e-20   70.5  10.9   230   324   268   359   266   361 0.95 -
contig_18340_pilon:828-2186           -            453 16868at314147        -            419  3.9e-112  371.8  88.5   1   6   7.1e-25   1.5e-23   80.0  10.8   218   313     4    96     2    99 0.95 -
contig_18340_pilon:828-2186           -            453 16868at314147        -            419  3.9e-112  371.8  88.5   2   6     2e-24   4.1e-23   78.6  14.1   220   314    90   181    90   183 0.96 -
