#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 6710at314147         -            812   4.7e-68  226.2  16.2   1   3   1.9e-23   2.7e-21   71.6   0.0   164   372     3   207     1   216 0.85 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6710at314147         -            812   4.7e-68  226.2  16.2   2   3   3.4e-37   4.8e-35  117.1   7.9   164   536   221   573   214   577 0.84 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6710at314147         -            812   4.7e-68  226.2  16.2   3   3   1.1e-14   1.5e-12   42.6   0.4    85   218   559   690   551   696 0.87 -
NW_025965316.1_RagTag:27137-28973     -            602 6710at314147         -            812   1.1e-36  122.5   2.7   1   4   8.7e-24   1.2e-21   72.7   0.2   127   316    28   211    24   221 0.89 -
NW_025965316.1_RagTag:27137-28973     -            602 6710at314147         -            812   1.1e-36  122.5   2.7   2   4     9e-16   1.3e-13   46.2   0.4   120   289   227   392   219   397 0.93 -
NW_025965316.1_RagTag:27137-28973     -            602 6710at314147         -            812   1.1e-36  122.5   2.7   3   4   2.3e-07   3.2e-05   18.4   0.0   121   241   338   459   336   483 0.82 -
NW_025965316.1_RagTag:27137-28973     -            602 6710at314147         -            812   1.1e-36  122.5   2.7   4   4      0.06       8.6    0.5   0.0   454   504   452   498   414   514 0.65 -
NW_025965316.1_RagTag:4900-38359      -            544 6710at314147         -            812   6.2e-30  100.1   3.9   1   4   5.7e-16   8.1e-14   46.9   0.1   131   291     3   157     1   180 0.90 -
NW_025965316.1_RagTag:4900-38359      -            544 6710at314147         -            812   6.2e-30  100.1   3.9   2   4   3.8e-09   5.4e-07   24.3   0.0   131   242   187   298   174   312 0.85 -
NW_025965316.1_RagTag:4900-38359      -            544 6710at314147         -            812   6.2e-30  100.1   3.9   3   4   8.6e-10   1.2e-07   26.4   0.0   126   282   292   436   291   448 0.83 -
NW_025965316.1_RagTag:4900-38359      -            544 6710at314147         -            812   6.2e-30  100.1   3.9   4   4      0.11        16   -0.4   0.3   629   660   465   495   417   498 0.41 -
contig_4173_pilon:2502-383            -            689 6710at314147         -            812     1e-29   99.5   3.7   1   4     0.064         9    0.4   0.0   165   190    52    77    39    97 0.59 -
contig_4173_pilon:2502-383            -            689 6710at314147         -            812     1e-29   99.5   3.7   2   4     4e-17   5.7e-15   50.7   0.1   129   316   110   289   106   296 0.87 -
contig_4173_pilon:2502-383            -            689 6710at314147         -            812     1e-29   99.5   3.7   3   4     1e-14   1.4e-12   42.7   0.3   131   289   319   473   304   478 0.91 -
contig_4173_pilon:2502-383            -            689 6710at314147         -            812     1e-29   99.5   3.7   4   4     0.027       3.8    1.6   0.0   455   504   534   579   495   601 0.66 -
NW_025965316.1_RagTag:40544-44819     -            540 6710at314147         -            812   3.4e-29   97.7   0.4   1   4   3.6e-10   5.1e-08   27.7   0.0   120   262    60   201    55   205 0.83 -
NW_025965316.1_RagTag:40544-44819     -            540 6710at314147         -            812   3.4e-29   97.7   0.4   2   4   1.9e-13   2.6e-11   38.5   0.7   164   316   203   347   199   355 0.82 -
NW_025965316.1_RagTag:40544-44819     -            540 6710at314147         -            812   3.4e-29   97.7   0.4   3   4   0.00014     0.019    9.2   0.0   484   512   409   437   401   450 0.89 -
NW_025965316.1_RagTag:40544-44819     -            540 6710at314147         -            812   3.4e-29   97.7   0.4   4   4   1.7e-09   2.3e-07   25.5   0.0   163   282   422   539   418   540 0.78 -
contig_79756_pilon:1648-46            -            499 6710at314147         -            812   9.7e-28   92.9   4.9   1   3   1.2e-12   1.7e-10   35.8   0.1   158   313   111   264    74   279 0.73 -
contig_79756_pilon:1648-46            -            499 6710at314147         -            812   9.7e-28   92.9   4.9   2   3     1e-14   1.4e-12   42.7   0.2   129   301   194   347   191   364 0.89 -
contig_79756_pilon:1648-46            -            499 6710at314147         -            812   9.7e-28   92.9   4.9   3   3   3.3e-11   4.7e-09   31.1   0.1   129   260   368   498   357   499 0.90 -
NW_025965322.1_RagTag:3583669-3582712 -            315 6710at314147         -            812   1.5e-25   85.6   2.8   1   2   3.1e-07   4.4e-05   17.9   0.1   226   338     6   111     3   129 0.84 -
NW_025965322.1_RagTag:3583669-3582712 -            315 6710at314147         -            812   1.5e-25   85.6   2.8   2   2   1.7e-22   2.3e-20   68.5   0.3   133   318   131   314   114   315 0.88 -
