#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4467400-4468259 -            265 24346at314147        -            317     3e-38  128.1  16.2   1   1   6.5e-40   3.9e-38  127.7  16.2     5   262     5   265     2   265 0.88 -
contig_25261_pilon:2046-1063          -            328 24346at314147        -            317   3.2e-35  118.2  18.3   1   1   6.2e-35   3.6e-33  111.4  18.3    21   284    29   318    14   326 0.80 -
NW_025965108.1_RagTag:146498-147454   -            319 24346at314147        -            317   6.9e-27   90.8   6.8   1   1   3.1e-28   1.8e-26   89.4   6.8    23   282    20   309     8   318 0.74 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   1   2   1.5e-24   8.6e-23   77.3   7.9    24   147     7   136     2   148 0.88 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   2   2     1e-05   0.00061   15.4   2.2   167   222   180   235   154   239 0.81 -
NW_025965319.1_RagTag:190357-191175   -            273 24346at314147        -            317   7.6e-23   77.5  20.2   1   1   2.2e-24   1.3e-22   76.7  20.2    25   269     2   273     1   273 0.76 -
NW_025965230.1_RagTag:352145-351282   -            288 24346at314147        -            317   1.8e-22   76.3   7.4   1   1     8e-24   4.7e-22   74.9   7.4    18   275     2   284     1   288 0.81 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24346at314147        -            317   7.5e-17   57.8   4.5   1   2   1.8e-15   1.1e-13   47.4   3.6    25   143    51   174    35   192 0.75 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24346at314147        -            317   7.5e-17   57.8   4.5   2   2   0.00068      0.04    9.4   0.0   238   276   195   232   193   244 0.81 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   1   3   6.2e-12   3.7e-10   35.8   2.5    31   127     5   105     2   139 0.78 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   2   3      0.93        55   -0.9   0.1   212   243   161   192   146   210 0.55 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   3   3   1.8e-07   1.1e-05   21.2   0.7   197   283   210   286   198   299 0.78 -
NW_025965295.1_RagTag:980923-980003   -            307 24346at314147        -            317   4.7e-13   45.3  27.4   1   1   1.6e-14   9.5e-13   44.3  27.4    19   271    21   293    16   300 0.76 -
NW_025965256.1_RagTag:853566-854828   -            421 24346at314147        -            317   1.5e-11   40.4  12.9   1   2   4.9e-10   2.9e-08   29.6   5.3    24   140     8   128     1   144 0.75 -
NW_025965256.1_RagTag:853566-854828   -            421 24346at314147        -            317   1.5e-11   40.4  12.9   2   2   1.1e-05   0.00068   15.2   0.8   198   274   245   316   231   328 0.75 -
NW_025965161.1_RagTag:422258-421552   -            235 24346at314147        -            317   3.5e-11   39.2   1.8   1   2   5.9e-13   3.5e-11   39.2   1.8    25   146    45   174    29   190 0.72 -
NW_025965161.1_RagTag:422258-421552   -            235 24346at314147        -            317   3.5e-11   39.2   1.8   2   2       5.9   3.4e+02   -3.5   0.1   139   150   207   218   195   232 0.42 -
NW_025965148.1_RagTag:252155-251081   -            358 24346at314147        -            317   1.9e-10   36.7  11.8   1   2   1.5e-09   8.6e-08   28.0   6.0    19   148    47   183    30   242 0.77 -
NW_025965148.1_RagTag:252155-251081   -            358 24346at314147        -            317   1.9e-10   36.7  11.8   2   2   9.8e-05    0.0058   12.2   0.3   197   243   303   344   290   354 0.78 -
NW_025965307.1_RagTag:989382-990869   -            496 24346at314147        -            317   5.4e-10   35.3  15.2   1   2   5.5e-11   3.2e-09   32.7   9.7    26   149    22   152     9   197 0.81 -
NW_025965307.1_RagTag:989382-990869   -            496 24346at314147        -            317   5.4e-10   35.3  15.2   2   2    0.0097      0.57    5.6   0.2   198   231   429   462   415   493 0.81 -
NW_025965421.1_RagTag:181780-182473   -            214 24346at314147        -            317   1.3e-08   30.7   7.6   1   1     1e-09   6.1e-08   28.5   7.6    70   275    10   210     2   213 0.77 -
NW_025965266.1_RagTag:245825-244296   -            282 24346at314147        -            317   5.1e-08   28.8   6.2   1   1   1.6e-09   9.5e-08   27.9   6.3    25   118    53   152    31   232 0.78 -
NW_025965316.1_RagTag:3970847-3970154 -            182 24346at314147        -            317   1.8e-07   27.0   2.1   1   2   9.6e-08   5.6e-06   22.1   0.1    17    68    33    86    29    95 0.87 -
NW_025965316.1_RagTag:3970847-3970154 -            182 24346at314147        -            317   1.8e-07   27.0   2.1   2   2     0.018       1.1    4.7   0.2   150   188   134   172   128   179 0.89 -
NW_025965277.1_RagTag:1826609-1826334 -             92 24346at314147        -            317   2.7e-06   23.1   3.3   1   1   4.8e-08   2.8e-06   23.1   3.3    27   109     4    92     1    92 0.79 -
contig_27735_pilon:496-1              -            159 24346at314147        -            317   2.7e-05   19.8   4.8   1   1   5.9e-07   3.5e-05   19.5   4.8    21   141    28   149    21   157 0.80 -
NW_025965407.1_RagTag:8718-7813       -            302 24346at314147        -            317   2.8e-05   19.8  13.0   1   1   1.3e-06   7.5e-05   18.4  13.0    16   207    19   239    14   258 0.62 -
NW_025965054.1_RagTag:8391-7842       -            181 24346at314147        -            317   8.2e-05   18.2   1.1   1   1   1.7e-06   9.8e-05   18.0   1.1    24   116    29   128    17   154 0.78 -
NW_025965247.1_RagTag:77448-77690     -             81 24346at314147        -            317   0.00033   16.2   1.1   1   1   8.6e-06    0.0005   15.6   1.1   198   238    14    53     2    81 0.61 -
contig_45284_pilon:1200-2107          -            300 24346at314147        -            317   0.00056   15.5  21.5   1   1   1.5e-05   0.00087   14.9  21.4    17   207    21   236    16   262 0.67 -
NW_025965278.1_RagTag:275474-274923   -            184 24346at314147        -            317    0.0015   14.1   4.1   1   1   8.4e-05    0.0049   12.4   4.1   188   276    96   179     1   183 0.62 -
contig_32555_pilon:2206-1306          -            263 24346at314147        -            317     0.013   11.0   8.3   1   2    0.0023      0.13    7.7   0.2    16    71    12    68     7    97 0.88 -
contig_32555_pilon:2206-1306          -            263 24346at314147        -            317     0.013   11.0   8.3   2   2    0.0078      0.46    5.9   3.1   174   282   149   260   131   262 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24346at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/24346at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24346at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
