#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:1535496-1537905 -            171 15081at314147        -            451   7.8e-17   57.7   0.0   1   1     4e-19   9.4e-17   57.4   0.0   293   427     6   143     3   165 0.86 -
NW_025965039.1_RagTag:321864-320362   -            145 15081at314147        -            451   5.9e-15   51.5   0.0   1   1   2.8e-17   6.6e-15   51.4   0.0   293   423     3   135     1   141 0.88 -
NW_025965233.1_RagTag:1545883-1552558 -            295 15081at314147        -            451   2.3e-13   46.3   0.0   1   1   1.5e-15   3.6e-13   45.7   0.0   256   384   160   290   150   295 0.90 -
NW_025965177.1_RagTag:109088-112845   -            313 15081at314147        -            451   2.3e-11   39.7   0.0   1   2      0.08        19    0.4   0.0    31    67    49    85    27   101 0.73 -
NW_025965177.1_RagTag:109088-112845   -            313 15081at314147        -            451   2.3e-11   39.7   0.0   2   2     7e-13   1.6e-10   36.9   0.0   322   429   182   293   171   301 0.85 -
NW_025965090.1_RagTag:15701-9950      -            223 15081at314147        -            451   1.4e-05   20.6   0.0   1   2     0.002      0.46    5.7   0.0    40   118     3    78     1   148 0.68 -
NW_025965090.1_RagTag:15701-9950      -            223 15081at314147        -            451   1.4e-05   20.6   0.0   2   2   1.1e-05    0.0027   13.1   0.0   394   426   166   198   152   213 0.86 -
contig_50368_pilon:2073-1249          -            275 15081at314147        -            451    0.0057   12.0   0.0   1   1   3.5e-05    0.0083   11.5   0.0     8    60    47    94    41   119 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15081at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/15081at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15081at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:46 2023
# [ok]
