#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3279738-3257185 -            664 671at314147          -           2011   7.3e-30   98.9   4.1   1   4   3.4e-10   2.1e-08   27.7   0.0  1554  1625    13    85     7    95 0.77 -
NW_025965324.1_RagTag:3279738-3257185 -            664 671at314147          -           2011   7.3e-30   98.9   4.1   2   4   9.3e-06   0.00057   13.0   0.0  1074  1137   156   218   132   227 0.52 -
NW_025965324.1_RagTag:3279738-3257185 -            664 671at314147          -           2011   7.3e-30   98.9   4.1   3   4   9.3e-14   5.7e-12   39.6   0.3  1034  1238   258   453   247   458 0.84 -
NW_025965324.1_RagTag:3279738-3257185 -            664 671at314147          -           2011   7.3e-30   98.9   4.1   4   4   2.2e-11   1.4e-09   31.7   0.3  1886  2011   420   541   414   541 0.83 -
NW_025965287.1_RagTag:853042-851954   -            363 671at314147          -           2011   2.5e-28   93.8  19.4   1   3   4.7e-18   2.9e-16   53.8   0.7    10   210    12   227     5   230 0.70 -
NW_025965287.1_RagTag:853042-851954   -            363 671at314147          -           2011   2.5e-28   93.8  19.4   2   3   8.7e-11   5.3e-09   29.7   1.0    71   171   168   268   165   271 0.94 -
NW_025965287.1_RagTag:853042-851954   -            363 671at314147          -           2011   2.5e-28   93.8  19.4   3   3     2e-12   1.2e-10   35.1   4.1    50   168   243   361   241   363 0.96 -
NW_025965301.1_RagTag:570707-569203   -            499 671at314147          -           2011   1.4e-19   64.8   1.7   1   1   2.7e-21   1.7e-19   64.6   1.7    31   228    13   204     1   222 0.89 -
NW_025965319.1_RagTag:986038-984140   -            629 671at314147          -           2011   5.3e-19   62.9   0.2   1   1   1.1e-20   6.8e-19   62.5   0.2    15   172    43   207    36   246 0.90 -
NW_025965287.1_RagTag:855182-854643   -            180 671at314147          -           2011   3.6e-18   60.1   0.0   1   1   7.1e-20   4.4e-18   59.8   0.0    19   170     9   163     5   173 0.93 -
NW_025965324.1_RagTag:3938940-3938380 -            187 671at314147          -           2011   7.3e-17   55.8   0.5   1   2   1.7e-14     1e-12   42.0   0.1    19   152     3   136     1   144 0.95 -
NW_025965324.1_RagTag:3938940-3938380 -            187 671at314147          -           2011   7.3e-17   55.8   0.5   2   2   6.5e-06    0.0004   13.6   0.0   185   228   137   180   132   185 0.84 -
NW_025965212.1_RagTag:132792-133915   -            287 671at314147          -           2011   2.6e-14   47.3   0.6   1   1   5.5e-16   3.4e-14   46.9   0.6    58   146     1    89     1    94 0.95 -
NW_025965321.1_RagTag:3071935-3072925 -            329 671at314147          -           2011     7e-14   45.9   1.8   1   2   1.3e-07   7.8e-06   19.2   1.5   138   226     5    90     1    97 0.87 -
NW_025965321.1_RagTag:3071935-3072925 -            329 671at314147          -           2011     7e-14   45.9   1.8   2   2   2.1e-09   1.3e-07   25.2   0.0   560   635   144   226   135   240 0.73 -
NW_025965315.1_RagTag:2836546-2836271 -             92 671at314147          -           2011   1.2e-12   41.8   0.0   1   1   2.1e-14   1.3e-12   41.7   0.0  1924  2010     1    91     1    92 0.85 -
NW_025965324.1_RagTag:3286322-3285366 -            319 671at314147          -           2011   4.3e-12   40.0   0.0   1   2   6.3e-09   3.9e-07   23.6   0.0  1552  1631     2    81     1    89 0.60 -
NW_025965324.1_RagTag:3286322-3285366 -            319 671at314147          -           2011   4.3e-12   40.0   0.0   2   2   2.8e-06   0.00017   14.8   0.0  1019  1141   193   315   107   319 0.66 -
contig_74745_pilon:285-1611           -            442 671at314147          -           2011   5.7e-12   39.6  11.2   1   2   9.2e-14   5.7e-12   39.6  11.2     5   234    12   254     8   274 0.68 -
contig_74745_pilon:285-1611           -            442 671at314147          -           2011   5.7e-12   39.6  11.2   2   2      0.36        22   -2.2   0.4   945  1020   321   404   275   427 0.40 -
NW_025965304.1_RagTag:328604-257147   -            569 671at314147          -           2011   8.3e-11   35.7  22.9   1   3   1.5e-05   0.00091   12.4   1.3    72   167    16   112    10   114 0.91 -
NW_025965304.1_RagTag:328604-257147   -            569 671at314147          -           2011   8.3e-11   35.7  22.9   2   3   1.6e-06   9.8e-05   15.6   2.4    56   149    51   146    40   174 0.71 -
NW_025965304.1_RagTag:328604-257147   -            569 671at314147          -           2011   8.3e-11   35.7  22.9   3   3   4.2e-09   2.6e-07   24.1  12.4    52   229   316   510   308   526 0.78 -
NW_025965324.1_RagTag:3255671-3254736 -            279 671at314147          -           2011   2.9e-08   27.3   0.0   1   1   6.3e-10   3.8e-08   26.9   0.0  1145  1242    98   196    87   199 0.90 -
NW_025965140.1_RagTag:200207-201166   -            320 671at314147          -           2011     2e-07   24.5   0.0   1   2   3.2e-06    0.0002   14.6   0.0    42   159    58   178    43   195 0.72 -
NW_025965140.1_RagTag:200207-201166   -            320 671at314147          -           2011     2e-07   24.5   0.0   2   2   0.00012    0.0075    9.3   0.0    97   176   191   268   139   314 0.60 -
NW_025965291.1_RagTag:211544-210891   -            218 671at314147          -           2011   5.2e-07   23.1   0.0   1   1   1.1e-08   6.9e-07   22.7   0.0  1103  1147     7    51     3    56 0.92 -
NW_025965548.1_RagTag:8831-2086       -            436 671at314147          -           2011   9.1e-06   19.0   0.0   1   2   0.00079     0.049    6.6   0.0  1159  1185    14    40     3    50 0.71 -
NW_025965548.1_RagTag:8831-2086       -            436 671at314147          -           2011   9.1e-06   19.0   0.0   2   2   6.9e-05    0.0042   10.2   0.0  1054  1145    79   181    65   206 0.67 -
NW_025965166.1_RagTag:67000-68733     -            208 671at314147          -           2011   8.5e-05   15.8   0.0   1   1   1.6e-06    0.0001   15.5   0.0  1930  2011    28   111    12   111 0.82 -
NW_025965028.1_RagTag:63265-63801     -            179 671at314147          -           2011   0.00015   15.0   0.3   1   1   3.1e-06   0.00019   14.6   0.3   114   210    50   135    32   169 0.58 -
NW_025965230.1_RagTag:745185-767016   -             83 671at314147          -           2011   0.00021   14.5   0.0   1   1   4.1e-06   0.00025   14.2   0.0    19    82     6    70     3    74 0.92 -
NW_025965129.1_RagTag:1117348-1117593 -             82 671at314147          -           2011   0.00059   13.0   0.0   1   1   9.5e-06   0.00059   13.0   0.0  1392  1414    60    82    39    82 0.90 -
NW_025965131.1_RagTag:176823-176545   -             93 671at314147          -           2011   0.00072   12.7   3.0   1   1   1.2e-05   0.00076   12.6   3.0   181   231     5    55     1    68 0.90 -
NW_025965324.1_RagTag:3262375-3258821 -            185 671at314147          -           2011    0.0022   11.1   0.0   1   1   4.5e-05    0.0027   10.8   0.0  1929  1989    16    78     2    82 0.79 -
NW_025965318.1_RagTag:3885190-3887098 -            215 671at314147          -           2011    0.0044   10.1   0.0   1   1   8.7e-05    0.0054    9.8   0.0  1251  1330    72   150    68   164 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/671at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/671at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/671at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:42 2023
# [ok]
