#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_26960_pilon:499-1396           -            299 30135at314147        -            275   5.4e-87  288.0  16.3   1   1     7e-88   6.1e-87  287.8  16.3     6   274    13   299     8   299 0.94 -
NW_025965258.1_RagTag:3890-4798       -            303 30135at314147        -            275   1.5e-72  240.6  19.1   1   1     2e-73   1.7e-72  240.4  19.1     2   274     8   298     7   299 0.92 -
NW_025965313.1_RagTag:72608-73490     -            294 30135at314147        -            275   2.5e-72  239.9  22.6   1   1   3.3e-73   2.9e-72  239.7  22.6     5   274     1   288     1   289 0.92 -
NW_025965331.1_RagTag:92480-91715     -            253 30135at314147        -            275     5e-71  235.6  12.2   1   1   6.7e-72   5.8e-71  235.4  12.2    43   274     1   248     1   249 0.91 -
NW_025965057.1_RagTag:7581-6671       -            299 30135at314147        -            275   2.1e-70  233.6  22.2   1   1   2.8e-71   2.4e-70  233.4  22.2     1   274     7   292     7   293 0.93 -
contig_19626_pilon:1313-2228          -            305 30135at314147        -            275   2.4e-70  233.4  25.5   1   1   3.1e-71   2.7e-70  233.2  25.5     1   274    13   304    13   305 0.93 -
contig_59306_pilon:1354-2245          -            287 30135at314147        -            275   3.1e-70  233.0  16.9   1   1     1e-70   8.7e-70  231.6  16.9     2   269    12   286    11   287 0.92 -
NW_025965223.1_RagTag:142315-141397   -            298 30135at314147        -            275   1.1e-69  231.3  27.9   1   1   1.4e-70   1.2e-69  231.1  27.9     1   274     7   290     7   291 0.92 -
NW_025965407.1_RagTag:8718-7813       -            302 30135at314147        -            275   2.8e-69  229.9  20.6   1   1   3.7e-70   3.2e-69  229.7  20.6     2   274     9   299     8   300 0.93 -
contig_72985_pilon:1524-2450          -            309 30135at314147        -            275   8.4e-69  228.3  25.9   1   1   1.1e-69     1e-68  228.1  25.9     1   274    13   304    13   305 0.92 -
NW_025965581.1_RagTag:2793-3714       -            306 30135at314147        -            275   1.3e-68  227.7  17.1   1   1   1.8e-69   1.6e-68  227.4  17.1     2   274    10   301     9   302 0.92 -
NW_025965274.1_RagTag:27055-27957     -            301 30135at314147        -            275   3.3e-68  226.4  24.5   1   1   4.6e-69     4e-68  226.1  24.5     1   273     3   293     3   295 0.95 -
contig_11065_pilon:1208-299           -            298 30135at314147        -            275   8.5e-68  225.0  15.0   1   1   1.1e-68   9.8e-68  224.8  15.0     2   274    12   295    11   296 0.91 -
NW_025965431.1_RagTag:15927-16821     -            296 30135at314147        -            275   1.3e-67  224.4  24.7   1   1   1.8e-68   1.5e-67  224.2  24.7     1   274     1   290     1   291 0.93 -
NW_025965317.1_RagTag:2643605-2644525 -            307 30135at314147        -            275   1.4e-67  224.4  22.6   1   1   4.3e-68   3.8e-67  222.9  22.6     1   270    11   305    11   307 0.90 -
contig_48637_pilon:1312-407           -            302 30135at314147        -            275   4.8e-67  222.6  20.5   1   1   6.4e-68   5.6e-67  222.4  20.5     1   274     7   298     7   299 0.94 -
contig_30879_pilon:3566-2666          -            294 30135at314147        -            275   4.9e-67  222.5  18.5   1   1   6.7e-68   5.9e-67  222.3  18.5     2   274     8   292     7   293 0.90 -
contig_14807_pilon:1552-638           -            291 30135at314147        -            275   6.5e-67  222.1  18.3   1   1     9e-68   7.9e-67  221.9  18.3    17   274    16   291     5   291 0.90 -
NW_025965008.1_RagTag:162738-163677   -            295 30135at314147        -            275   4.3e-66  219.4  22.9   1   1     4e-66   3.5e-65  216.5  22.9     1   274    11   285    11   286 0.91 -
contig_56588_pilon:2331-1522          -            270 30135at314147        -            275   6.1e-66  219.0  22.2   1   1   8.1e-67     7e-66  218.7  22.2    28   274     1   265     1   266 0.94 -
NW_025965235.1_RagTag:62409-61518     -            297 30135at314147        -            275   1.8e-65  217.4  19.0   1   1   2.5e-66   2.1e-65  217.2  19.0     2   274     3   293     2   294 0.91 -
NW_025965008.1_RagTag:202275-201358   -            299 30135at314147        -            275   4.2e-65  216.2  25.5   1   1     6e-66   5.2e-65  215.9  25.5     1   274    11   297    11   298 0.92 -
NW_025965182.1_RagTag:1842087-1841153 -            311 30135at314147        -            275   4.7e-65  216.0  23.3   1   1   6.4e-66   5.6e-65  215.8  23.3     1   273    11   300    11   302 0.90 -
contig_23379_pilon:2126-1202          -            308 30135at314147        -            275   5.2e-65  215.9  23.9   1   1   7.1e-66   6.2e-65  215.7  23.9     2   274    18   307    17   308 0.92 -
NW_025965313.1_RagTag:1671616-1670725 -            295 30135at314147        -            275   7.3e-65  215.4  24.3   1   1   9.7e-66   8.4e-65  215.2  24.3     6   273     3   286     1   288 0.90 -
NW_025965233.1_RagTag:201426-202343   -            306 30135at314147        -            275   7.7e-65  215.3  19.0   1   1     1e-65   8.9e-65  215.1  19.0     1   273     9   300     9   302 0.91 -
NW_025965008.1_RagTag:215045-201349   -            285 30135at314147        -            275   9.4e-65  215.1  25.8   1   2   6.8e-34     6e-33  110.8  13.2     1   122    12   139    12   147 0.92 -
NW_025965008.1_RagTag:215045-201349   -            285 30135at314147        -            275   9.4e-65  215.1  25.8   2   2   9.6e-34   8.4e-33  110.3   5.9   144   274   141   280   138   281 0.93 -
contig_75679_pilon:841-1732           -            297 30135at314147        -            275   1.5e-64  214.4  25.1   1   1   2.1e-65   1.8e-64  214.1  25.1     2   273     4   293     3   295 0.93 -
contig_70120_pilon:673-1560           -            296 30135at314147        -            275   2.1e-64  213.9  18.6   1   1   2.9e-65   2.5e-64  213.7  18.6     2   274     1   291     1   292 0.90 -
NW_025965123.1_RagTag:1758147-1868285 -            279 30135at314147        -            275   2.3e-64  213.8  22.0   1   1     3e-65   2.6e-64  213.6  22.0     1   274     1   279     1   279 0.92 -
NW_025965123.1_RagTag:1711444-1710527 -            306 30135at314147        -            275   5.9e-64  212.5  27.5   1   1   8.5e-65   7.5e-64  212.1  27.5     2   273     8   296     7   298 0.92 -
contig_36220_pilon:1250-2170          -            307 30135at314147        -            275     1e-63  211.6  24.2   1   1   1.4e-64   1.2e-63  211.4  24.2     1   273    11   301    11   303 0.90 -
contig_9927_pilon:1818-955            -            288 30135at314147        -            275   1.7e-63  211.0  18.8   1   1   2.2e-64   1.9e-63  210.7  18.8     6   274     1   287     1   288 0.92 -
contig_72712_pilon:586-1510           -            303 30135at314147        -            275   1.8e-63  210.9  21.9   1   1   2.4e-64   2.1e-63  210.6  21.9     1   273    14   299    14   301 0.94 -
NW_025965054.1_RagTag:13482-18605     -            293 30135at314147        -            275   3.2e-63  210.0  11.3   1   1   6.2e-64   5.4e-63  209.3  11.3     2   274    10   290     9   291 0.89 -
NW_025965431.1_RagTag:38831-37914     -            306 30135at314147        -            275   3.7e-63  209.8  19.9   1   1   5.1e-64   4.5e-63  209.6  19.9     1   273    11   301    11   303 0.91 -
NW_025965274.1_RagTag:6040-6949       -            298 30135at314147        -            275   3.9e-63  209.8  22.4   1   1   5.3e-64   4.6e-63  209.5  22.4     1   273     8   293     8   295 0.94 -
contig_45643_pilon:2034-1115          -            303 30135at314147        -            275   4.3e-63  209.6  21.9   1   1     6e-64   5.2e-63  209.3  21.9     1   274    11   299    11   300 0.87 -
NW_025965140.1_RagTag:853176-852295   -            294 30135at314147        -            275   5.7e-63  209.2  24.9   1   1   7.5e-64   6.6e-63  209.0  24.9     1   269     7   293     7   294 0.92 -
NW_025965315.1_RagTag:2533229-2534137 -            303 30135at314147        -            275   6.6e-63  209.0  24.3   1   1   8.7e-64   7.6e-63  208.8  24.3     1   274     9   300     9   301 0.91 -
NW_025965123.1_RagTag:1722930-1722012 -            302 30135at314147        -            275   7.5e-63  208.8  24.4   1   1     1e-63   8.8e-63  208.6  24.4     1   274    11   297    11   298 0.94 -
contig_68255_pilon:901-37             -            282 30135at314147        -            275   1.3e-62  208.0  20.9   1   1   1.7e-63   1.5e-62  207.8  20.9     1   259    11   282    11   282 0.92 -
NW_025965138.1_RagTag:16325-15471     -            285 30135at314147        -            275   2.9e-62  206.9  19.6   1   1   3.7e-63   3.2e-62  206.7  19.6    12   274     6   283     1   284 0.93 -
NW_025965230.1_RagTag:1057622-1056699 -            308 30135at314147        -            275   4.9e-62  206.1  19.1   1   1   6.6e-63   5.7e-62  205.9  19.1     1   274    10   301    10   302 0.94 -
NW_025965123.1_RagTag:1929321-1843492 -            299 30135at314147        -            275   6.1e-62  205.8  23.5   1   1     8e-63     7e-62  205.6  23.5     1   274     8   297     8   298 0.92 -
NW_025965320.1_RagTag:879423-878506   -            306 30135at314147        -            275   9.5e-62  205.2  23.1   1   1   1.3e-62   1.1e-61  205.0  23.1     1   273    16   306    16   306 0.92 -
contig_45284_pilon:1200-2107          -            300 30135at314147        -            275   1.3e-61  204.8  27.6   1   1   1.8e-62   1.6e-61  204.5  27.6     1   273     8   294     8   296 0.92 -
NW_025965101.1_RagTag:64024-64945     -            306 30135at314147        -            275   2.3e-61  203.9  23.8   1   1   3.1e-62   2.7e-61  203.7  23.8     1   274     7   297     7   298 0.92 -
NW_025965320.1_RagTag:900507-899674   -            272 30135at314147        -            275     3e-61  203.5  18.0   1   1   4.1e-62   3.6e-61  203.3  18.0    22   274     3   268     1   269 0.91 -
contig_67131_pilon:1249-312           -            306 30135at314147        -            275   8.2e-61  202.1  21.1   1   1   1.1e-61   9.8e-61  201.9  21.1     1   274    22   306    22   306 0.91 -
NW_025965331.1_RagTag:94464-97450     -            300 30135at314147        -            275   1.1e-60  201.7  13.1   1   1   1.6e-61   1.4e-60  201.4  13.1     1   274    12   293    12   294 0.93 -
NW_025965313.1_RagTag:1671674-1667331 -            291 30135at314147        -            275   1.4e-60  201.4  24.4   1   1   3.7e-59   3.2e-58  193.6  24.4     3   274    18   283    16   284 0.89 -
NW_025965203.1_RagTag:474900-475721   -            274 30135at314147        -            275   1.5e-60  201.3  17.8   1   1     2e-61   1.7e-60  201.1  17.8     2   259     1   274     1   274 0.89 -
contig_19055_pilon:1689-777           -            302 30135at314147        -            275   6.2e-60  199.3  13.9   1   1   1.1e-60   9.7e-60  198.6  13.9    77   274    89   297    73   298 0.93 -
NW_025965123.1_RagTag:1941086-1843483 -            291 30135at314147        -            275   6.6e-60  199.2  23.3   1   1   8.6e-61   7.5e-60  199.0  23.3     4   274     3   286     1   287 0.91 -
NW_025965313.1_RagTag:1712957-1713860 -            301 30135at314147        -            275   8.1e-60  198.9  22.4   1   1   1.1e-60   9.9e-60  198.6  22.4     2   274     8   299     7   300 0.88 -
contig_57973_pilon:1283-390           -            298 30135at314147        -            275   1.4e-59  198.0  13.1   1   1   1.9e-60   1.7e-59  197.8  13.1     2   274     4   294     3   295 0.92 -
NW_025965331.1_RagTag:109596-117605   -            293 30135at314147        -            275   8.6e-59  195.5  14.7   1   1   1.2e-59     1e-58  195.3  14.7     2   274     8   288     7   289 0.90 -
NW_025965123.1_RagTag:1718924-1717977 -            316 30135at314147        -            275   8.7e-59  195.5  24.5   1   1   1.2e-59     1e-58  195.2  24.5     1   274    22   313    22   314 0.94 -
contig_45575_pilon:1089-2022          -            293 30135at314147        -            275   3.4e-58  193.5   9.5   1   1   5.1e-59   4.5e-58  193.2   9.5     1   274    17   292    17   293 0.87 -
NW_025965123.1_RagTag:1755095-1868312 -            247 30135at314147        -            275   4.5e-58  193.2  29.1   1   1   3.2e-58   2.8e-57  190.5  29.1    42   274     3   238     1   239 0.92 -
NW_025965123.1_RagTag:1777286-1697779 -            303 30135at314147        -            275     8e-58  192.3  22.6   1   1   1.1e-58   9.4e-58  192.1  22.6     1   274    11   299    11   300 0.91 -
NW_025965235.1_RagTag:60616-59771     -            282 30135at314147        -            275   3.2e-57  190.4  20.1   1   1   4.2e-58   3.7e-57  190.2  20.1     1   259     7   282     7   282 0.92 -
NW_025965320.1_RagTag:839989-839099   -            297 30135at314147        -            275   3.4e-57  190.3  21.4   1   1   4.6e-58     4e-57  190.0  21.4     2   274     1   291     1   292 0.91 -
NW_025965274.1_RagTag:837-1721        -            279 30135at314147        -            275   2.1e-56  187.7  25.7   1   1   5.2e-57   4.5e-56  186.6  25.7     2   272     1   274     1   277 0.92 -
NW_025965008.1_RagTag:175847-175059   -            263 30135at314147        -            275   2.8e-56  187.3  24.1   1   1   3.9e-57   3.4e-56  187.0  24.1     1   243     4   256     4   260 0.92 -
NW_025965306.1_RagTag:21655-22420     -            246 30135at314147        -            275   4.4e-56  186.6  15.5   1   1   5.9e-57   5.1e-56  186.4  15.5    43   274     2   243     1   244 0.90 -
NW_025965123.1_RagTag:1816711-1817613 -            301 30135at314147        -            275   4.5e-56  186.6  23.7   1   1     6e-57   5.2e-56  186.4  23.7     1   274     8   296     8   297 0.94 -
NW_025965008.1_RagTag:223720-234340   -            293 30135at314147        -            275   6.7e-56  186.0  19.0   1   1   9.4e-57   8.2e-56  185.7  19.0     1   272     1   293     1   293 0.89 -
