#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965242.1_RagTag:505438-502712 -            247 6960at314147         -            839   2.4e-27   92.0   0.2   1   2   4.7e-21   1.1e-18   63.3   0.0   206   303    31   124    17   135 0.89 -
NW_025965242.1_RagTag:505438-502712 -            247 6960at314147         -            839   2.4e-27   92.0   0.2   2   2   4.2e-10   9.9e-08   27.1   0.1   447   559   139   246   129   247 0.88 -
NW_025965233.1_RagTag:166251-167015 -             69 6960at314147         -            839   1.1e-18   63.3   0.0   1   1   4.9e-21   1.2e-18   63.2   0.0   274   348     1    69     1    69 0.93 -
NW_025965058.1_RagTag:458197-456522 -            285 6960at314147         -            839     2e-17   59.1   0.0   1   2   4.1e-19   9.6e-17   56.9   0.0   289   413    33   162    28   188 0.82 -
NW_025965058.1_RagTag:458197-456522 -            285 6960at314147         -            839     2e-17   59.1   0.0   2   2     0.072        17   -0.2   0.0   429   453   203   227   189   242 0.81 -
NW_025965175.1_RagTag:94543-94845   -            101 6960at314147         -            839   1.4e-08   29.9   0.0   1   1   6.5e-11   1.5e-08   29.7   0.0   250   340    13    98     7   101 0.89 -
NW_025965209.1_RagTag:605140-602149 -            170 6960at314147         -            839   3.8e-06   21.8   0.0   1   2      0.66   1.6e+02   -3.4   0.0   262   286    36    60    26    64 0.81 -
NW_025965209.1_RagTag:605140-602149 -            170 6960at314147         -            839   3.8e-06   21.8   0.0   2   2   2.8e-08   6.6e-06   21.0   0.0   327   413    81   167    76   170 0.95 -
NW_025965251.1_RagTag:26898-27026   -             43 6960at314147         -            839    0.0027   12.4   0.0   1   1   1.2e-05    0.0027   12.4   0.0   287   333     1    43     1    43 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6960at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6960at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6960at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
