#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:570707-569203   -            499 11218at314147        -            629   7.7e-24   80.0   0.4   1   1     9e-26   1.1e-23   79.5   0.4   169   361    35   231    16   267 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 11218at314147        -            629     2e-21   72.0  23.7   1   2   2.1e-10   2.5e-08   28.8   7.0    25   213     6   195     3   196 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 11218at314147        -            629     2e-21   72.0  23.7   2   2   1.7e-15     2e-13   45.6   9.8   167   317   194   348   189   356 0.88 -
NW_025965324.1_RagTag:3938940-3938380 -            187 11218at314147        -            629   1.9e-17   58.9   4.4   1   3   1.2e-10   1.4e-08   29.5   0.4    41   112     2    72     1    79 0.92 -
NW_025965324.1_RagTag:3938940-3938380 -            187 11218at314147        -            629   1.9e-17   58.9   4.4   2   3   2.6e-05     0.003   12.0   0.0   282   319    79   116    74   120 0.92 -
NW_025965324.1_RagTag:3938940-3938380 -            187 11218at314147        -            629   1.9e-17   58.9   4.4   3   3   5.2e-07   6.1e-05   17.6   0.1   282   335   128   181   118   186 0.88 -
contig_74745_pilon:285-1611           -            442 11218at314147        -            629   3.2e-16   54.9  11.1   1   3   5.8e-13   6.8e-11   37.2   3.7    27   202    13   184     3   186 0.90 -
contig_74745_pilon:285-1611           -            442 11218at314147        -            629   3.2e-16   54.9  11.1   2   3   7.9e-11   9.3e-09   30.2   0.8   237   337   148   251   147   263 0.84 -
contig_74745_pilon:285-1611           -            442 11218at314147        -            629   3.2e-16   54.9  11.1   3   3       1.1   1.2e+02   -3.3   0.0    36    80   362   407   353   417 0.62 -
NW_025965319.1_RagTag:986038-984140   -            629 11218at314147        -            629   3.4e-15   51.5   1.5   1   3      0.22        25   -1.0   0.0    30    82    35    95    23   102 0.70 -
NW_025965319.1_RagTag:986038-984140   -            629 11218at314147        -            629   3.4e-15   51.5   1.5   2   3     6e-17     7e-15   50.4   0.3   172   363    89   281    81   340 0.77 -
NW_025965319.1_RagTag:986038-984140   -            629 11218at314147        -            629   3.4e-15   51.5   1.5   3   3      0.23        28   -1.1   0.0   494   559   304   370   287   383 0.62 -
NW_025965131.1_RagTag:176823-176545   -             93 11218at314147        -            629   1.1e-13   46.4   0.0   1   1   1.1e-15   1.3e-13   46.2   0.0   284   368     2    86     1    91 0.91 -
NW_025965304.1_RagTag:328604-257147   -            569 11218at314147        -            629   5.1e-13   44.2  10.7   1   2   2.8e-06   0.00033   15.1   1.4   213   313    18   120     7   129 0.73 -
NW_025965304.1_RagTag:328604-257147   -            569 11218at314147        -            629   5.1e-13   44.2  10.7   2   2   5.6e-12   6.6e-10   34.0   2.4   112   360   283   536   272   555 0.78 -
NW_025965287.1_RagTag:855182-854643   -            180 11218at314147        -            629     2e-10   35.7   3.8   1   2   0.00095      0.11    6.8   0.1    42    84     9    52     5    57 0.89 -
NW_025965287.1_RagTag:855182-854643   -            180 11218at314147        -            629     2e-10   35.7   3.8   2   2   4.7e-11   5.5e-09   30.9   1.0   186   302    61   178    43   180 0.66 -
NW_025965140.1_RagTag:200207-201166   -            320 11218at314147        -            629   2.9e-07   25.3   3.8   1   2     4e-07   4.7e-05   17.9   0.6   180   270    57   148    29   181 0.76 -
NW_025965140.1_RagTag:200207-201166   -            320 11218at314147        -            629   2.9e-07   25.3   3.8   2   2   0.00023     0.027    8.8   0.6   188   305   191   308   136   316 0.55 -
NW_025965212.1_RagTag:132792-133915   -            287 11218at314147        -            629   4.9e-06   21.2   0.0   1   1   6.8e-08     8e-06   20.5   0.0   254   376    10   141     2   161 0.75 -
NW_025965028.1_RagTag:63265-63801     -            179 11218at314147        -            629   8.9e-06   20.3   1.7   1   2     0.014       1.7    2.9   0.1   242   300    38    97    28   103 0.78 -
NW_025965028.1_RagTag:63265-63801     -            179 11218at314147        -            629   8.9e-06   20.3   1.7   2   2   8.1e-07   9.5e-05   16.9   2.3   235   317    77   159    58   169 0.44 -
NW_025965230.1_RagTag:745185-767016   -             83 11218at314147        -            629   9.5e-06   20.2   3.6   1   2   1.3e-06   0.00015   16.2   0.4    42    82     6    48     2    51 0.88 -
NW_025965230.1_RagTag:745185-767016   -             83 11218at314147        -            629   9.5e-06   20.2   3.6   2   2    0.0031      0.37    5.1   0.2   273   293    51    71    49    83 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11218at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/11218at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11218at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
