#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_7816_pilon:143-2077            -            194 28434at314147        -            461  4.8e-131  434.2  25.0   1   1  2.8e-133  5.7e-131  434.0  25.0   271   459     6   194     4   194 0.99 -
NW_025965080.1_RagTag:541691-539692   -            215 28434at314147        -            461   1.8e-25   86.1  21.3   1   2   1.2e-14   2.3e-12   42.9   3.5   341   432    17   108     7   111 0.87 -
NW_025965080.1_RagTag:541691-539692   -            215 28434at314147        -            461   1.8e-25   86.1  21.3   2   2   1.3e-15   2.6e-13   46.1  10.0   287   386   114   212   111   215 0.89 -
NW_025965123.1_RagTag:707015-706890   -             42 28434at314147        -            461   5.9e-05   18.5   2.1   1   1   2.9e-07   5.9e-05   18.5   2.1   333   367     3    38     1    42 0.89 -
NW_025965218.1_RagTag:1404150-1401683 -            220 28434at314147        -            461   0.00019   16.9   3.0   1   1   1.4e-06   0.00028   16.3   3.0   332   426     7   107     3   118 0.81 -
NW_025965284.1_RagTag:31886-31325     -             98 28434at314147        -            461   0.00022   16.7   1.1   1   1   1.2e-06   0.00024   16.5   1.1   328   375    24    73    10    86 0.83 -
NW_025965321.1_RagTag:395642-395764   -             41 28434at314147        -            461   0.00053   15.4   0.6   1   1   2.9e-06   0.00058   15.3   0.6   395   429     5    41     2    41 0.75 -
NW_025965190.1_RagTag:126348-126803   -            152 28434at314147        -            461      0.41    5.9  13.6   1   4     0.026       5.2    2.2   1.3   422   433    12    23     3    54 0.84 -
NW_025965190.1_RagTag:126348-126803   -            152 28434at314147        -            461      0.41    5.9  13.6   2   4     0.051        10    1.3   0.4   416   434    67    80    35    87 0.69 -
NW_025965190.1_RagTag:126348-126803   -            152 28434at314147        -            461      0.41    5.9  13.6   3   4    0.0022      0.45    5.7   0.1   422   440    96   114    85   123 0.85 -
NW_025965190.1_RagTag:126348-126803   -            152 28434at314147        -            461      0.41    5.9  13.6   4   4      0.01       2.1    3.5   0.3   422   434   124   136   115   140 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28434at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/28434at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28434at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:47 2023
# [ok]
