#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965276.1_RagTag:401981-402454   -            158 28691at314147        -            276     2e-13   46.8   0.8   1   1   1.5e-15   3.1e-13   46.2   0.8    47   154    12   130     2   156 0.77 -
NW_025965188.1_RagTag:479890-480303   -            138 28691at314147        -            276   1.7e-11   40.5   0.2   1   2   2.5e-05     0.005   12.7   0.0    65   122     1    60     1    72 0.66 -
NW_025965188.1_RagTag:479890-480303   -            138 28691at314147        -            276   1.7e-11   40.5   0.2   2   2   1.7e-09   3.5e-07   26.3   0.0    98   150    82   137    69   138 0.78 -
NW_025965163.1_RagTag:39462-30569     -            706 28691at314147        -            276   1.4e-05   21.1   0.0   1   1   1.5e-07   3.1e-05   20.0   0.0   112   168   434   493   417   504 0.76 -
NW_025965352.1_RagTag:111207-112713   -            273 28691at314147        -            276   0.00028   16.8   0.0   1   1   1.8e-06   0.00037   16.4   0.0    51   154     6    47     1    74 0.63 -
NW_025965344.1_RagTag:44181-38828     -            169 28691at314147        -            276    0.0025   13.7   0.0   1   1   1.5e-05    0.0031   13.4   0.0    71   173    14   118     8   156 0.77 -
NW_025965182.1_RagTag:1203823-1203987 -             55 28691at314147        -            276    0.0034   13.2   0.0   1   1   1.7e-05    0.0035   13.2   0.0   124   172     3    51     1    54 0.92 -
NW_025965287.1_RagTag:1600616-1605266 -            433 28691at314147        -            276    0.0039   13.1   0.0   1   1     3e-05     0.006   12.4   0.0    56   105   368   417   355   426 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28691at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/28691at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28691at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
