#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422258-421552   -            235 24361at314147        -            341   9.9e-35  116.9   7.9   1   1   5.1e-36   1.4e-34  116.5   7.9    21   209    40   229    34   234 0.93 -
NW_025965256.1_RagTag:853566-854828   -            421 24361at314147        -            341   6.3e-18   61.7  18.4   1   2   8.6e-13   2.3e-11   40.1   7.9    21   185     3   163     1   219 0.74 -
NW_025965256.1_RagTag:853566-854828   -            421 24361at314147        -            341   6.3e-18   61.7  18.4   2   2   6.1e-09   1.6e-07   27.5   2.7   235   322   246   335   219   355 0.74 -
NW_025965319.1_RagTag:190357-191175   -            273 24361at314147        -            341   3.6e-16   55.9   9.3   1   1   1.5e-17   4.1e-16   55.7   9.3    26   257     2   227     1   271 0.84 -
NW_025965148.1_RagTag:252155-251081   -            358 24361at314147        -            341   1.2e-15   54.2  10.7   1   2   2.1e-12   5.6e-11   38.9   6.2    18   180    45   202    25   249 0.74 -
NW_025965148.1_RagTag:252155-251081   -            358 24361at314147        -            341   1.2e-15   54.2  10.7   2   2   4.9e-06   0.00013   17.9   0.1   210   279   281   353   277   358 0.85 -
NW_025965108.1_RagTag:146498-147454   -            319 24361at314147        -            341   2.4e-15   53.2   4.0   1   1   1.3e-16   3.5e-15   52.7   4.0    27   300    23   296     3   305 0.79 -
contig_25261_pilon:2046-1063          -            328 24361at314147        -            341   3.6e-14   49.4  14.4   1   1   2.4e-15   6.3e-14   48.5  14.4     7   313    11   316     7   323 0.75 -
NW_025965307.1_RagTag:989382-990869   -            496 24361at314147        -            341   1.2e-13   47.6  11.5   1   2   6.7e-11   1.8e-09   33.9   6.8    18   172    13   164     6   203 0.77 -
NW_025965307.1_RagTag:989382-990869   -            496 24361at314147        -            341   1.2e-13   47.6  11.5   2   2   1.8e-05   0.00049   16.0   0.1   210   304   406   494   376   496 0.74 -
NW_025965278.1_RagTag:275474-274923   -            184 24361at314147        -            341   3.1e-13   46.3   3.9   1   1   1.4e-14   3.6e-13   46.0   3.9   121   309     1   181     1   184 0.85 -
NW_025965314.1_RagTag:122427-124252   -            303 24361at314147        -            341   3.6e-13   46.1  20.3   1   1   1.8e-14   4.7e-13   45.7  20.3    11   305     6   293     3   302 0.79 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24361at314147        -            341   1.1e-12   44.4   7.9   1   2   1.5e-10     4e-09   32.7   3.0    14   139    39   158    26   184 0.79 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24361at314147        -            341   1.1e-12   44.4   7.9   2   2   4.9e-05    0.0013   14.6   0.2   277   313   202   238   187   247 0.89 -
NW_025965421.1_RagTag:181780-182473   -            214 24361at314147        -            341   1.7e-12   43.9   6.8   1   2   4.1e-10   1.1e-08   31.3   0.1    84   203    13   128     9   136 0.76 -
NW_025965421.1_RagTag:181780-182473   -            214 24361at314147        -            341   1.7e-12   43.9   6.8   2   2   4.1e-05    0.0011   14.9   2.6   240   307   147   211   139   214 0.84 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24361at314147        -            341   8.6e-12   41.5  13.4   1   1   4.6e-13   1.2e-11   41.0  13.4    49   309    19   281     3   300 0.75 -
contig_67641_pilon:774-58             -            239 24361at314147        -            341   2.5e-10   36.7   9.6   1   1   1.4e-11   3.8e-10   36.1   9.6    86   258    62   238     3   239 0.73 -
contig_45643_pilon:2034-1115          -            303 24361at314147        -            341     3e-10   36.4  11.9   1   1   1.6e-11   4.2e-10   36.0  11.9    23   208    29   224    22   249 0.77 -
NW_025965235.1_RagTag:62409-61518     -            297 24361at314147        -            341   4.4e-08   29.3   7.4   1   1   2.5e-09   6.5e-08   28.8   7.4    22   156    19   148    12   253 0.74 -
NW_025965321.1_RagTag:4467400-4468259 -            265 24361at314147        -            341   4.6e-08   29.3   5.8   1   2   1.7e-09   4.6e-08   29.3   5.8    24   157    28   154    16   170 0.76 -
NW_025965321.1_RagTag:4467400-4468259 -            265 24361at314147        -            341   4.6e-08   29.3   5.8   2   2      0.17       4.5    3.0   2.1   195   256   175   228   155   235 0.66 -
NW_025965161.1_RagTag:680683-681431   -            245 24361at314147        -            341   6.1e-08   28.9   4.1   1   1     3e-09   7.9e-08   28.5   4.1    57   204     3   153     1   198 0.76 -
NW_025965230.1_RagTag:1057622-1056699 -            308 24361at314147        -            341   7.4e-08   28.6   7.9   1   2   2.8e-09   7.4e-08   28.6   7.9    20   178    25   175    21   216 0.84 -
NW_025965230.1_RagTag:1057622-1056699 -            308 24361at314147        -            341   7.4e-08   28.6   7.9   2   2       6.4   1.7e+02   -2.2   0.0   288   305   279   300   270   304 0.64 -
