#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_4568_pilon:1333-1584           -             84 17591at314147        -            398   1.1e-12   43.9   1.2   1   1     8e-15   1.1e-12   43.8   1.2     6    66     2    64     1    77 0.84 -
NW_025965319.1_RagTag:4368574-4368218 -            119 17591at314147        -            398   8.7e-10   34.3   1.5   1   1   7.3e-12     1e-09   34.1   1.5     7    71     1    66     1    74 0.86 -
NW_025965316.1_RagTag:426278-426604   -            109 17591at314147        -            398   2.8e-06   22.8   1.8   1   1   2.2e-08   3.1e-06   22.6   1.8    10    51     2    44     1    66 0.83 -
contig_50121_pilon:804-1229           -            142 17591at314147        -            398   2.9e-06   22.7   0.3   1   1   2.6e-08   3.6e-06   22.4   0.3    10    51     1    42     1    72 0.86 -
NW_025965322.1_RagTag:1301532-1302341 -            270 17591at314147        -            398   2.7e-05   19.6   1.4   1   1   2.6e-07   3.6e-05   19.1   1.0     6    69     6    85     4    97 0.63 -
NW_025965314.1_RagTag:623697-623012   -            157 17591at314147        -            398   3.7e-05   19.1   1.2   1   1   3.1e-07   4.4e-05   18.8   1.2     8    64    19    75    13   100 0.81 -
NW_025965075.1_RagTag:74487-67481     -            353 17591at314147        -            398   0.00015   17.1   3.3   1   1   1.6e-06   0.00023   16.5   3.3     7    71    48   112    44   133 0.82 -
NW_025965225.1_RagTag:634263-633982   -             94 17591at314147        -            398   0.00021   16.6   3.9   1   1   1.6e-06   0.00023   16.5   3.9     8    50     3    44     1    68 0.89 -
NW_025965309.1_RagTag:3486659-3486297 -            121 17591at314147        -            398    0.0044   12.3   1.5   1   1   3.7e-05    0.0052   12.0   1.5     9    54    62   112    57   119 0.64 -
NW_025965040.1_RagTag:266331-266095   -             79 17591at314147        -            398      0.05    8.8   2.8   1   1   0.00043      0.06    8.5   2.8    20    51    43    72    26    76 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17591at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/17591at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17591at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:58 2023
# [ok]
