#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29968-117922    -            265 6350at314147         -            716   6.2e-38  126.7   0.4   1   2     5e-13   3.7e-11   38.2   0.3   505   549     7    53     2    58 0.88 -
NW_025965072.1_RagTag:29968-117922    -            265 6350at314147         -            716   6.2e-38  126.7   0.4   2   2     8e-28   5.9e-26   87.1   0.0   570   711   124   265    58   265 0.88 -
NW_025965247.1_RagTag:43783-45636     -            191 6350at314147         -            716   2.7e-33  111.3   0.1   1   1   4.6e-35   3.4e-33  111.0   0.1   566   712    38   186    25   189 0.91 -
NW_025965321.1_RagTag:3251503-3254512 -            206 6350at314147         -            716   1.8e-30  102.0   9.4   1   1   2.2e-29   1.6e-27   92.3   9.4   519   714     1   204     1   206 0.76 -
NW_025965367.1_RagTag:128773-126430   -            360 6350at314147         -            716   2.4e-29   98.3   0.6   1   3   2.5e-16   1.8e-14   49.1   0.1   239   325    22   109    11   129 0.76 -
NW_025965367.1_RagTag:128773-126430   -            360 6350at314147         -            716   2.4e-29   98.3   0.6   2   3   4.3e-08   3.2e-06   21.9   0.0   504   548   170   218   159   223 0.86 -
NW_025965367.1_RagTag:128773-126430   -            360 6350at314147         -            716   2.4e-29   98.3   0.6   3   3   9.6e-09   7.1e-07   24.0   0.0   568   655   267   360   259   360 0.77 -
contig_68092_pilon:984-2668           -            284 6350at314147         -            716     1e-28   96.2   0.1   1   1   1.8e-29   1.4e-27   92.5   0.1   482   714    18   279     5   281 0.77 -
NW_025965183.1_RagTag:84382-82132     -            221 6350at314147         -            716   4.8e-23   77.5   0.6   1   1     3e-24   2.2e-22   75.3   0.6   505   699     8   221     2   221 0.80 -
NW_025965334.1_RagTag:134254-207475   -            149 6350at314147         -            716   1.2e-22   76.2   3.0   1   1   2.2e-23   1.6e-21   72.4   3.0   493   614    12   115     6   128 0.88 -
NW_025965072.1_RagTag:30497-31073     -            138 6350at314147         -            716   1.5e-21   72.5   0.2   1   1   2.1e-23   1.5e-21   72.5   0.2   591   715    13   133     1   134 0.84 -
NW_025965412.1_RagTag:89930-87096     -            291 6350at314147         -            716   1.9e-21   72.2   0.0   1   1   3.8e-23   2.8e-21   71.6   0.0   502   666   102   259    82   267 0.83 -
NW_025965159.1_RagTag:367427-368262   -            194 6350at314147         -            716   2.6e-17   58.5   0.3   1   2   9.8e-13   7.3e-11   37.2   0.0   507   606     1   119     1   126 0.77 -
NW_025965159.1_RagTag:367427-368262   -            194 6350at314147         -            716   2.6e-17   58.5   0.3   2   2   2.2e-07   1.6e-05   19.5   0.1   649   711   131   194   123   194 0.89 -
contig_11998_pilon:1321-121           -            250 6350at314147         -            716   4.9e-17   57.6   0.2   1   2   1.1e-10   8.4e-09   30.4   0.0   508   561     2    61     1    76 0.82 -
contig_11998_pilon:1321-121           -            250 6350at314147         -            716   4.9e-17   57.6   0.2   2   2   3.5e-09   2.6e-07   25.5   0.0   575   656   160   241   144   245 0.89 -
contig_5431_pilon:2421-752            -            168 6350at314147         -            716   5.5e-15   50.8   0.2   1   1   2.7e-16     2e-14   49.0   0.2   570   716    37   166     4   166 0.84 -
NW_025965367.1_RagTag:128692-128432   -             87 6350at314147         -            716     4e-14   48.0   0.5   1   1   6.4e-16   4.8e-14   47.7   0.5   417   496     1    82     1    86 0.73 -
NW_025965103.1_RagTag:995047-997171   -            135 6350at314147         -            716   3.4e-12   41.6   0.0   1   1   4.9e-14   3.7e-12   41.5   0.0   567   664    37   134    14   135 0.88 -
NW_025965072.1_RagTag:30858-31067     -             70 6350at314147         -            716   6.4e-12   40.7   0.7   1   1     9e-14   6.7e-12   40.6   0.7   663   715    18    67     4    68 0.83 -
NW_025965297.1_RagTag:1311606-1312343 -            133 6350at314147         -            716   2.5e-10   35.4   0.1   1   2     1e-09   7.6e-08   27.2   0.1   502   554     9    69     2    78 0.79 -
NW_025965297.1_RagTag:1311606-1312343 -            133 6350at314147         -            716   2.5e-10   35.4   0.1   2   2     0.001     0.077    7.4   0.0   581   616    78   113    67   124 0.79 -
NW_025965163.1_RagTag:43443-47723     -            498 6350at314147         -            716     3e-09   31.9   0.1   1   2   4.1e-07   3.1e-05   18.6   0.0   516   550   211   247   195   252 0.81 -
