#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965008.1_RagTag:49421-49086   -            112 21042at314147        -            423   0.00058   15.4   0.0   1   2     0.019       6.8    2.0   0.2   244   272     3    31     1    45 0.71 -
NW_025965008.1_RagTag:49421-49086   -            112 21042at314147        -            423   0.00058   15.4   0.0   2   2   1.2e-05    0.0043   12.5   0.0   202   264    42   105    31   110 0.83 -
contig_2414_pilon:97-509            -            128 21042at314147        -            423    0.0014   14.2   0.5   1   2     0.084        30   -0.1   0.2   242   264    18    40    11    51 0.72 -
contig_2414_pilon:97-509            -            128 21042at314147        -            423    0.0014   14.2   0.5   2   2   9.6e-06    0.0034   12.9   0.1   199   265    49   116    35   128 0.82 -
contig_57778_pilon:1141-647         -            165 21042at314147        -            423    0.0023   13.4   1.9   1   2     0.017         6    2.2   1.9   199   274     5    80     1    92 0.68 -
contig_57778_pilon:1141-647         -            165 21042at314147        -            423    0.0023   13.4   1.9   2   2   5.5e-05     0.019   10.4   0.0   199   264    88   154    78   163 0.83 -
NW_025965291.1_RagTag:433679-433191 -            163 21042at314147        -            423    0.0077   11.7   2.2   1   2    0.0073       2.6    3.4   1.1   235   283    39    89     2    91 0.65 -
NW_025965291.1_RagTag:433679-433191 -            163 21042at314147        -            423    0.0077   11.7   2.2   2   2   0.00012     0.043    9.2   0.1   197   264    84   152    76   161 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21042at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/21042at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21042at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:42 2023
# [ok]
