#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 8449at314147         -            752   2.8e-62  207.2  15.3   1   3   2.6e-27   3.6e-25   84.5   0.7    73   326     2   274     1   279 0.82 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8449at314147         -            752   2.8e-62  207.2  15.3   2   3   1.5e-19   2.2e-17   58.8   0.1   227   429   277   475   271   482 0.88 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8449at314147         -            752   2.8e-62  207.2  15.3   3   3   6.6e-12   9.4e-10   33.5   0.5   230   328   591   692   590   697 0.88 -
NW_025965316.1_RagTag:4900-38359      -            544 8449at314147         -            752   3.3e-34  114.4   2.9   1   3   1.9e-18   2.7e-16   55.1   0.1   244   404     5   167     1   182 0.85 -
NW_025965316.1_RagTag:4900-38359      -            544 8449at314147         -            752   3.3e-34  114.4   2.9   2   3   3.2e-11   4.5e-09   31.3   0.0    40   119   186   265   179   276 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 8449at314147         -            752   3.3e-34  114.4   2.9   3   3   1.6e-09   2.3e-07   25.7   0.1   235   394   289   442   281   469 0.80 -
NW_025965316.1_RagTag:27137-28973     -            602 8449at314147         -            752   4.3e-34  114.0   2.0   1   2   1.2e-17   1.7e-15   52.5   0.2   242   421    32   208    21   223 0.82 -
NW_025965316.1_RagTag:27137-28973     -            602 8449at314147         -            752   4.3e-34  114.0   2.0   2   2   6.1e-20   8.6e-18   60.1   0.1   241   478   237   479   211   497 0.82 -
contig_4173_pilon:2502-383            -            689 8449at314147         -            752   8.3e-34  113.1   6.8   1   3     0.013       1.8    2.9   0.0   381   407    51    76    46    95 0.78 -
contig_4173_pilon:2502-383            -            689 8449at314147         -            752   8.3e-34  113.1   6.8   2   3   3.3e-18   4.6e-16   54.4   1.1   241   425   111   290    99   299 0.84 -
contig_4173_pilon:2502-383            -            689 8449at314147         -            752   8.3e-34  113.1   6.8   3   3     4e-19   5.7e-17   57.4   0.1   245   478   322   560   310   580 0.82 -
contig_79756_pilon:1648-46            -            499 8449at314147         -            752   2.7e-25   84.9   2.5   1   3   1.1e-05    0.0016   12.9   0.0   381   425   120   163   115   174 0.88 -
contig_79756_pilon:1648-46            -            499 8449at314147         -            752   2.7e-25   84.9   2.5   2   3   1.5e-12   2.1e-10   35.7   0.2   244   413   198   359   194   366 0.78 -
contig_79756_pilon:1648-46            -            499 8449at314147         -            752   2.7e-25   84.9   2.5   3   3   1.4e-10     2e-08   29.2   0.0    39   129   368   456   346   470 0.84 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8449at314147         -            752   8.7e-25   83.2   0.4   1   2   4.8e-10   6.9e-08   27.4   0.0   244   343    69   167    58   170 0.84 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8449at314147         -            752   8.7e-25   83.2   0.4   2   2   4.6e-19   6.4e-17   57.2   0.1   223   475   151   399   148   424 0.81 -
NW_025965322.1_RagTag:3583669-3582712 -            315 8449at314147         -            752   1.5e-23   79.2   2.6   1   2   8.8e-08   1.2e-05   19.9   0.1   232   327    10   103     1   119 0.77 -
NW_025965322.1_RagTag:3583669-3582712 -            315 8449at314147         -            752   1.5e-23   79.2   2.6   2   2   7.6e-20   1.1e-17   59.8   0.3   244   424   131   312   111   315 0.85 -
NW_025965316.1_RagTag:40544-44819     -            540 8449at314147         -            752   2.9e-22   74.9   2.1   1   4   1.5e-08   2.1e-06   22.5   0.0     9   130    37   158    30   203 0.75 -
NW_025965316.1_RagTag:40544-44819     -            540 8449at314147         -            752   2.9e-22   74.9   2.1   2   4   2.2e-13   3.1e-11   38.4   0.1   271   423   199   346   172   354 0.83 -
NW_025965316.1_RagTag:40544-44819     -            540 8449at314147         -            752   2.9e-22   74.9   2.1   3   4    0.0055      0.78    4.0   0.0   374   423   416   471   410   478 0.78 -
NW_025965316.1_RagTag:40544-44819     -            540 8449at314147         -            752   2.9e-22   74.9   2.1   4   4   0.00087      0.12    6.7   0.0   537   593   480   536   473   539 0.82 -
NW_025965316.1_RagTag:27865-28497     -            211 8449at314147         -            752   3.7e-15   51.4   0.3   1   1   8.7e-17   1.2e-14   49.7   0.3   245   425     2   191     1   211 0.82 -
NW_025965322.1_RagTag:388840-388481   -            120 8449at314147         -            752     2e-08   29.1   0.1   1   1   1.6e-10   2.3e-08   28.9   0.1   374   476    11   108     2   120 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8449at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/8449at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8449at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
