#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 23499at314147        -            385   2.8e-30  102.1   0.0   1   1   7.2e-32   4.9e-30  101.4   0.0    48   254     4   208     2   216 0.84 -
NW_025965279.1_RagTag:87840-88469     -            210 23499at314147        -            385   1.3e-25   86.8   0.0   1   1   2.7e-27   1.8e-25   86.3   0.0   145   333    21   205    12   209 0.86 -
NW_025965099.1_RagTag:15123-16034     -            304 23499at314147        -            385   4.8e-21   71.7   0.2   1   1   1.8e-22   1.2e-20   70.4   0.2    54   306    35   289    21   301 0.75 -
contig_66008_pilon:1783-2643          -            287 23499at314147        -            385   2.3e-20   69.5   0.2   1   1   6.7e-21   4.5e-19   65.3   0.2    68   252    10   184     3   194 0.80 -
contig_37224_pilon:1729-2460          -            244 23499at314147        -            385   7.4e-20   67.8   0.1   1   1   1.4e-21   9.7e-20   67.5   0.1    49   242     2   188     1   203 0.81 -
contig_31429_pilon:300-887            -            196 23499at314147        -            385   3.3e-19   65.7   0.1   1   1   8.8e-21   5.9e-19   64.9   0.1    48   241     2   188     1   195 0.79 -
NW_025965039.1_RagTag:243302-241628   -            156 23499at314147        -            385   6.8e-19   64.7   0.0   1   2   5.8e-17   3.9e-15   52.3   0.0   167   253    46   125    22   129 0.83 -
NW_025965039.1_RagTag:243302-241628   -            156 23499at314147        -            385   6.8e-19   64.7   0.0   2   2   0.00025     0.017   10.7   0.0   310   333   129   152   125   155 0.89 -
NW_025965499.1_RagTag:3947-3072       -            292 23499at314147        -            385   1.7e-17   60.1   0.2   1   1   5.1e-19   3.4e-17   59.1   0.2    54   252     8   199     2   277 0.73 -
contig_34309_pilon:705-58             -            216 23499at314147        -            385   6.7e-17   58.1   0.0   1   1   4.6e-18   3.1e-16   55.9   0.0    48   246    10   201     2   208 0.83 -
NW_025965233.1_RagTag:123560-122163   -            466 23499at314147        -            385   6.1e-16   55.0   0.1   1   1   1.9e-17   1.3e-15   53.9   0.1    52   242    13   195     1   214 0.81 -
contig_34501_pilon:2315-1617          -            233 23499at314147        -            385   6.6e-12   41.7   0.0   1   1   1.4e-13   9.2e-12   41.2   0.0   154   247    31   123    27   141 0.90 -
NW_025965256.1_RagTag:50807-50322     -            106 23499at314147        -            385   1.3e-08   30.9   0.0   1   1   2.1e-10   1.4e-08   30.7   0.0   145   197    38    89    15    96 0.79 -
contig_83342_pilon:1449-964           -            162 23499at314147        -            385   3.7e-08   29.3   0.0   1   2   1.1e-09   7.2e-08   28.4   0.0   157   246    16   104     9   126 0.86 -
contig_83342_pilon:1449-964           -            162 23499at314147        -            385   3.7e-08   29.3   0.0   2   2       1.9   1.3e+02   -2.1   0.0   127   155   119   147   107   153 0.79 -
NW_025965301.1_RagTag:74366-72619     -            331 23499at314147        -            385   5.5e-06   22.2   0.0   1   1   1.9e-07   1.2e-05   21.0   0.0   183   256   141   211   125   215 0.82 -
contig_25238_pilon:345-4              -            114 23499at314147        -            385   9.3e-06   21.4   0.0   1   1   1.5e-07   9.9e-06   21.3   0.0    47   110    13    79     4   101 0.79 -
NW_025965548.1_RagTag:8831-2086       -            436 23499at314147        -            385   1.6e-05   20.7   0.0   1   1   3.6e-07   2.4e-05   20.1   0.0   154   200   327   372   318   388 0.88 -
NW_025965287.1_RagTag:77543-78792     -            357 23499at314147        -            385   2.2e-05   20.2   0.0   1   1   4.6e-07   3.1e-05   19.7   0.0   160   243    50   137    35   149 0.80 -
NW_025965401.1_RagTag:66129-68169     -            216 23499at314147        -            385   0.00093   14.8   0.0   1   1   1.9e-05    0.0013   14.4   0.0   153   250    23   128    16   146 0.74 -
NW_025965313.1_RagTag:91187-92660     -            198 23499at314147        -            385     0.001   14.7   0.0   1   2   4.6e-05    0.0031   13.1   0.0   133   198    50   114    24   123 0.83 -
NW_025965313.1_RagTag:91187-92660     -            198 23499at314147        -            385     0.001   14.7   0.0   2   2       1.5        99   -1.7   0.0   226   242   163   179   153   188 0.79 -
NW_025965066.1_RagTag:88774-90354     -            181 23499at314147        -            385    0.0023   13.6   0.1   1   2     0.097       6.5    2.2   0.0    51    65    22    36    11    86 0.71 -
NW_025965066.1_RagTag:88774-90354     -            181 23499at314147        -            385    0.0023   13.6   0.1   2   2   0.00074      0.05    9.2   0.1   159   243    98   172    71   180 0.74 -
NW_025965072.1_RagTag:103895-102523   -            267 23499at314147        -            385    0.0067   12.0   0.4   1   2       3.3   2.2e+02   -2.9   0.0   178   194    83    99    67   106 0.75 -
NW_025965072.1_RagTag:103895-102523   -            267 23499at314147        -            385    0.0067   12.0   0.4   2   2    0.0002     0.013   11.0   0.1   211   256   198   247   192   251 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23499at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/23499at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23499at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
