#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15123-16034     -            304 293at314147          -           2771   2.8e-26   86.7   0.1   1   1   4.2e-28   3.3e-26   86.5   0.1  2480  2687    26   237    19   285 0.81 -
NW_025965233.1_RagTag:123560-122163   -            466 293at314147          -           2771   1.9e-25   84.0   0.0   1   1   3.1e-27   2.4e-25   83.6   0.0  2485  2696    11   225     2   256 0.82 -
contig_34309_pilon:705-58             -            216 293at314147          -           2771   3.8e-25   83.0   0.0   1   1   6.1e-27   4.8e-25   82.7   0.0  2482  2676     9   207     3   214 0.86 -
NW_025965499.1_RagTag:3947-3072       -            292 293at314147          -           2771   5.6e-25   82.4   0.1   1   1   7.7e-27     6e-25   82.3   0.1  2489  2683     8   206     2   257 0.86 -
contig_66008_pilon:1783-2643          -            287 293at314147          -           2771   5.7e-24   79.1   0.0   1   1   8.8e-26     7e-24   78.8   0.0  2507  2745    13   248     6   267 0.87 -
contig_37224_pilon:1729-2460          -            244 293at314147          -           2771   1.6e-23   77.6   0.0   1   1   2.2e-25   1.7e-23   77.5   0.0  2486  2684     4   206     1   241 0.85 -
contig_31429_pilon:300-887            -            196 293at314147          -           2771   1.1e-21   71.5   0.0   1   1   1.5e-23   1.2e-21   71.4   0.0  2483  2673     2   196     1   196 0.89 -
contig_34501_pilon:2315-1617          -            233 293at314147          -           2771   7.4e-19   62.1   0.0   1   1     1e-20     8e-19   62.0   0.0  2558  2681    10   133     1   174 0.82 -
NW_025965321.1_RagTag:4471412-4470762 -            217 293at314147          -           2771     5e-15   49.4   0.0   1   1   6.9e-17   5.5e-15   49.3   0.0  2483  2677     4   207     2   217 0.74 -
contig_83342_pilon:1449-964           -            162 293at314147          -           2771     2e-14   47.4   0.0   1   1   2.5e-16     2e-14   47.4   0.0  2568  2681     2   115     1   150 0.86 -
NW_025965279.1_RagTag:87840-88469     -            210 293at314147          -           2771     5e-10   32.8   0.0   1   1   7.8e-12   6.1e-10   32.5   0.0  2580  2662    32   112    20   138 0.89 -
NW_025965039.1_RagTag:243302-241628   -            156 293at314147          -           2771   3.1e-09   30.2   0.0   1   1   4.2e-11   3.3e-09   30.1   0.0  2591  2669    46   117    19   132 0.82 -
NW_025965218.1_RagTag:1680171-1678010 -            316 293at314147          -           2771   2.1e-06   20.8   0.0   1   1   3.3e-08   2.6e-06   20.5   0.0  2632  2751   109   225   102   242 0.85 -
NW_025965072.1_RagTag:53632-54166     -            103 293at314147          -           2771   7.4e-06   19.0   0.0   1   1   1.1e-07   8.3e-06   18.8   0.0  2634  2695    30    93    15   100 0.89 -
NW_025965256.1_RagTag:50807-50322     -            106 293at314147          -           2771   5.6e-05   16.1   0.0   1   1   7.2e-07   5.6e-05   16.1   0.0  2564  2623    30    90     4   105 0.73 -
NW_025965287.1_RagTag:77543-78792     -            357 293at314147          -           2771   0.00016   14.6   0.0   1   1   2.6e-06    0.0002   14.2   0.0  2580  2679    46   150    31   155 0.80 -
NW_025965324.1_RagTag:3279738-3257185 -            664 293at314147          -           2771    0.0008   12.2   0.1   1   2   0.00041     0.032    6.9   0.0  2399  2462     9    83     1    99 0.72 -
NW_025965324.1_RagTag:3279738-3257185 -            664 293at314147          -           2771    0.0008   12.2   0.1   2   2    0.0056      0.44    3.2   0.0  2398  2462   286   361   250   386 0.69 -
NW_025965072.1_RagTag:103895-102523   -            267 293at314147          -           2771    0.0016   11.3   0.1   1   2      0.14        11   -1.5   0.1   496   527    53    85     6   100 0.57 -
NW_025965072.1_RagTag:103895-102523   -            267 293at314147          -           2771    0.0016   11.3   0.1   2   2   5.2e-05    0.0041    9.9   0.0  2635  2675   197   242   193   250 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/293at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/293at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/293at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:52 2023
# [ok]
