#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422258-421552   -            235 26309at314147        -            332  1.2e-131  435.5  14.7   1   1    4e-133  1.3e-131  435.3  14.7     1   212    18   235    18   235 0.98 -
NW_025965314.1_RagTag:122427-124252   -            303 26309at314147        -            332   5.4e-28   94.8  24.0   1   1     2e-29   6.9e-28   94.4  24.0    21   309    14   302     5   303 0.79 -
NW_025965256.1_RagTag:853566-854828   -            421 26309at314147        -            332   3.7e-23   78.9  14.2   1   2   1.6e-19   5.3e-18   61.9   6.5    27   160     8   145     2   223 0.72 -
NW_025965256.1_RagTag:853566-854828   -            421 26309at314147        -            332   3.7e-23   78.9  14.2   2   2   2.7e-07   9.3e-06   21.7   0.9   230   308   247   324   230   342 0.79 -
NW_025965323.1_RagTag:1326522-1325617 -            302 26309at314147        -            332     1e-20   70.8  17.3   1   1   4.2e-22   1.4e-20   70.4  17.3    32   315     3   292     2   300 0.75 -
NW_025965278.1_RagTag:275474-274923   -            184 26309at314147        -            332   2.5e-20   69.5   3.9   1   1   1.1e-21   3.6e-20   69.0   3.9   116   307     1   184     1   184 0.82 -
NW_025965108.1_RagTag:146498-147454   -            319 26309at314147        -            332   2.1e-19   66.5   8.1   1   1   7.9e-21   2.7e-19   66.2   8.1    33   302    27   303    10   312 0.75 -
NW_025965148.1_RagTag:252155-251081   -            358 26309at314147        -            332   7.3e-19   64.7  13.5   1   2     2e-19   6.6e-18   61.6   7.6    25   153    50   180    36   232 0.87 -
NW_025965148.1_RagTag:252155-251081   -            358 26309at314147        -            332   7.3e-19   64.7  13.5   2   2    0.0092      0.31    6.8   0.3   207   264   283   340   279   354 0.74 -
NW_025965321.1_RagTag:4467400-4468259 -            265 26309at314147        -            332   3.8e-18   62.4  10.8   1   2   1.1e-19   3.8e-18   62.4  10.8    26   154    28   156    20   166 0.90 -
NW_025965321.1_RagTag:4467400-4468259 -            265 26309at314147        -            332   3.8e-18   62.4  10.8   2   2     0.036       1.2    4.8   2.4   128   253   200   228   164   247 0.62 -
NW_025965319.1_RagTag:190357-191175   -            273 26309at314147        -            332   7.5e-18   61.4  13.5   1   1   3.8e-19   1.3e-17   60.7  13.5    27   254     1   227     1   241 0.83 -
NW_025965307.1_RagTag:989382-990869   -            496 26309at314147        -            332   1.8e-17   60.2  15.7   1   2   1.1e-15   3.7e-14   49.3  10.2    29   208    22   199     8   215 0.80 -
NW_025965307.1_RagTag:989382-990869   -            496 26309at314147        -            332   1.8e-17   60.2  15.7   2   2   6.4e-05    0.0021   13.9   0.2   225   298   426   493   400   496 0.73 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26309at314147        -            332   2.2e-16   56.6  10.5   1   2   3.2e-15   1.1e-13   47.7   5.2    23   143    46   167    38   198 0.81 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26309at314147        -            332   2.2e-16   56.6  10.5   2   2   0.00017    0.0057   12.5   0.4   268   307   198   237   162   244 0.78 -
NW_025965295.1_RagTag:980923-980003   -            307 26309at314147        -            332   1.1e-15   54.3  26.7   1   1   4.1e-17   1.4e-15   53.9  26.7    19   301    19   297     7   306 0.72 -
NW_025965230.1_RagTag:352145-351282   -            288 26309at314147        -            332   7.9e-14   48.2  12.1   1   1   7.2e-15   2.4e-13   46.6  12.1    25   304     6   287     3   288 0.73 -
contig_25261_pilon:2046-1063          -            328 26309at314147        -            332   2.3e-12   43.3  19.9   1   1   9.7e-14   3.3e-12   42.9  19.9    23   304    28   312    12   325 0.78 -
NW_025965421.1_RagTag:181780-182473   -            214 26309at314147        -            332   2.7e-12   43.1   2.3   1   2     8e-08   2.7e-06   23.4   0.0    83   153    17    86     5   100 0.88 -
NW_025965421.1_RagTag:181780-182473   -            214 26309at314147        -            332   2.7e-12   43.1   2.3   2   2   1.2e-06   4.1e-05   19.5   0.5   231   303   141   212   132   214 0.83 -
NW_025965317.1_RagTag:3312573-3252659 -            334 26309at314147        -            332   8.9e-12   41.4  16.9   1   1   4.8e-13   1.6e-11   40.6  16.9    27   301    23   305    11   313 0.69 -
contig_67641_pilon:774-58             -            239 26309at314147        -            332   1.1e-10   37.8  15.8   1   1   5.3e-12   1.8e-10   37.2  15.8    27   254     7   237     3   239 0.81 -
NW_025965277.1_RagTag:1826609-1826334 -             92 26309at314147        -            332   1.8e-10   37.2   3.7   1   1   5.6e-12   1.9e-10   37.1   3.7    29   116     3    92     1    92 0.87 -
NW_025965256.1_RagTag:1116893-1115850 -            348 26309at314147        -            332     1e-09   34.7  15.8   1   1   3.9e-11   1.3e-09   34.3  15.8    33   309    39   300    10   307 0.78 -
NW_025965407.1_RagTag:8718-7813       -            302 26309at314147        -            332     2e-09   33.7  19.3   1   1   6.7e-10   2.3e-08   30.2  19.3    24   212    25   222     7   302 0.83 -
NW_025965054.1_RagTag:8391-7842       -            181 26309at314147        -            332   3.9e-08   29.5   2.0   1   1   1.4e-09   4.7e-08   29.2   2.0    17   168    20   172     9   176 0.79 -
NW_025965140.1_RagTag:1050743-1049943 -            238 26309at314147        -            332   3.2e-07   26.5   6.5   1   2   3.3e-08   1.1e-06   24.7   3.7    40   164     6   128     1   144 0.78 -
NW_025965140.1_RagTag:1050743-1049943 -            238 26309at314147        -            332   3.2e-07   26.5   6.5   2   2      0.16       5.3    2.7   0.0   277   307   207   237   169   238 0.81 -
NW_025965151.1_RagTag:195801-193831   -            195 26309at314147        -            332   1.1e-06   24.7  14.6   1   1   6.1e-07   2.1e-05   20.5  14.6   103   298     6   194     3   195 0.59 -
