#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 34977at314147        -            295   1.3e-35  119.5  29.3   1   2   3.3e-23   3.6e-21   72.1  11.0    81   236    59   218    31   220 0.93 -
NW_025965287.1_RagTag:853042-851954   -            363 34977at314147        -            295   1.3e-35  119.5  29.3   2   2   1.3e-17   1.4e-15   53.8  12.4    69   211   215   361   212   363 0.72 -
NW_025965304.1_RagTag:328604-257147   -            569 34977at314147        -            295   8.7e-21   70.8  24.8   1   4   2.1e-09   2.3e-07   26.8   5.3    71   175    16   122    12   175 0.73 -
NW_025965304.1_RagTag:328604-257147   -            569 34977at314147        -            295   8.7e-21   70.8  24.8   2   4   1.7e-11   1.8e-09   33.7   4.6    43   223   258   445   247   450 0.80 -
NW_025965304.1_RagTag:328604-257147   -            569 34977at314147        -            295   8.7e-21   70.8  24.8   3   4   1.5e-06   0.00016   17.4   5.3    89   178   403   493   399   498 0.89 -
NW_025965304.1_RagTag:328604-257147   -            569 34977at314147        -            295   8.7e-21   70.8  24.8   4   4     5e-07   5.4e-05   19.0   0.6   207   293   453   534   451   536 0.84 -
NW_025965140.1_RagTag:200207-201166   -            320 34977at314147        -            295   1.3e-20   70.2  10.2   1   3     2e-13   2.2e-11   40.0   1.4   122   237    67   190    62   193 0.82 -
NW_025965140.1_RagTag:200207-201166   -            320 34977at314147        -            295   1.3e-20   70.2  10.2   2   3   1.1e-09   1.2e-07   27.6   1.3   120   229   138   255   137   259 0.79 -
NW_025965140.1_RagTag:200207-201166   -            320 34977at314147        -            295   1.3e-20   70.2  10.2   3   3   5.8e-06   0.00063   15.5   0.2    85   150   250   317   245   320 0.81 -
NW_025965301.1_RagTag:570707-569203   -            499 34977at314147        -            295   9.4e-20   67.4   2.3   1   1   1.3e-21   1.4e-19   66.8   2.3    98   291    35   226    25   229 0.88 -
NW_025965324.1_RagTag:3938940-3938380 -            187 34977at314147        -            295   1.9e-17   59.8   7.5   1   2   4.9e-17   5.3e-15   51.8   2.4    48   176    28   162     6   162 0.86 -
NW_025965324.1_RagTag:3938940-3938380 -            187 34977at314147        -            295   1.9e-17   59.8   7.5   2   2   7.4e-05     0.008   11.8   0.2   246   267   158   179   155   185 0.87 -
contig_74745_pilon:285-1611           -            442 34977at314147        -            295   2.2e-17   59.6  14.5   1   3      0.34        37   -0.2   0.0   122   141    39    58    31    60 0.80 -
contig_74745_pilon:285-1611           -            442 34977at314147        -            295   2.2e-17   59.6  14.5   2   3     5e-14   5.5e-12   41.9   7.1   120   230    58   167    46   172 0.91 -
contig_74745_pilon:285-1611           -            442 34977at314147        -            295   2.2e-17   59.6  14.5   3   3     1e-07   1.1e-05   21.2   1.1   189   272   171   251   167   259 0.85 -
NW_025965287.1_RagTag:855182-854643   -            180 34977at314147        -            295     5e-16   55.2   0.6   1   1     7e-18   7.6e-16   54.6   0.6    27   162    31   178    10   180 0.58 -
NW_025965319.1_RagTag:986038-984140   -            629 34977at314147        -            295   1.7e-15   53.5   5.6   1   2   0.00013     0.014   11.0   0.0   184   229    79   125    61   132 0.81 -
NW_025965319.1_RagTag:986038-984140   -            629 34977at314147        -            295   1.7e-15   53.5   5.6   2   2   1.5e-16   1.7e-14   50.2   6.1   101   228    89   219    86   233 0.88 -
NW_025965212.1_RagTag:132792-133915   -            287 34977at314147        -            295   1.6e-13   47.0   2.3   1   1   2.2e-15   2.4e-13   46.4   2.1    81   158     1    79     1    93 0.86 -
NW_025965028.1_RagTag:63265-63801     -            179 34977at314147        -            295     3e-13   46.1   1.9   1   1     4e-15   4.3e-13   45.5   1.9   114   233    51   170    25   174 0.90 -
NW_025965131.1_RagTag:176823-176545   -             93 34977at314147        -            295   7.1e-07   25.1   0.6   1   1   1.8e-08   1.9e-06   23.7   0.6   213   289     2    71     1    75 0.87 -
NW_025965230.1_RagTag:745185-767016   -             83 34977at314147        -            295   0.00013   17.7   0.0   1   1   1.2e-06   0.00013   17.7   0.0   190   231    39    83     5    83 0.82 -
NW_025965321.1_RagTag:3071935-3072925 -            329 34977at314147        -            295   0.00024   16.9   1.7   1   1   4.3e-06   0.00047   15.9   1.7   188   264    12    88     3   106 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34977at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/34977at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34977at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:47 2023
# [ok]
