#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965177.1_RagTag:240911-240603   -            103 42158at314147        -            188   8.9e-48  159.1   1.3   1   1   6.3e-50   9.9e-48  159.0   1.3   101   180    24   103     5   103 0.92 -
NW_025965309.1_RagTag:3395110-3394499 -            204 42158at314147        -            188   1.5e-18   63.8   2.3   1   2   9.5e-21   1.5e-18   63.8   2.3   124   182    68   126    29   133 0.88 -
NW_025965309.1_RagTag:3395110-3394499 -            204 42158at314147        -            188   1.5e-18   63.8   2.3   2   2      0.87   1.4e+02   -1.3   0.9    74    99   161   186   134   197 0.64 -
NW_025965284.1_RagTag:358647-360583   -            161 42158at314147        -            188   1.8e-18   63.6   2.5   1   2       2.1   3.3e+02   -2.5   0.0    54    63    50    59    27    74 0.60 -
NW_025965284.1_RagTag:358647-360583   -            161 42158at314147        -            188   1.8e-18   63.6   2.5   2   2   1.1e-20   1.8e-18   63.6   2.5   122   178   105   161    91   161 0.94 -
NW_025965324.1_RagTag:3059154-3059363 -             70 42158at314147        -            188   1.1e-15   54.5   2.1   1   1   7.5e-18   1.2e-15   54.4   2.1   123   182     3    62     1    66 0.96 -
NW_025965275.1_RagTag:451509-451318   -             64 42158at314147        -            188   2.6e-15   53.3   2.6   1   1   1.8e-17   2.8e-15   53.2   2.6   125   182     3    60     1    63 0.97 -
NW_025965324.1_RagTag:3071511-3072352 -            184 42158at314147        -            188     2e-14   50.4   0.4   1   1   2.4e-16   3.7e-14   49.5   0.4   127   181    86   140    26   145 0.77 -
NW_025965266.1_RagTag:217801-219069   -            166 42158at314147        -            188   2.7e-05   20.6   0.4   1   1   2.4e-07   3.7e-05   20.1   0.4   124   166   123   165    86   166 0.89 -
NW_025965228.1_RagTag:17261-16787     -             64 42158at314147        -            188      0.02   11.2   6.1   1   1   0.00058     0.091    9.1   6.1   124   182    11    59     3    63 0.81 -
NW_025965300.1_RagTag:1789607-1791559 -            651 42158at314147        -            188     0.044   10.1   3.0   1   4       3.1   4.8e+02   -3.0   0.0   149   180   172   203   166   206 0.82 -
NW_025965300.1_RagTag:1789607-1791559 -            651 42158at314147        -            188     0.044   10.1   3.0   2   4     0.045         7    2.9   0.0   135   180   338   383   317   391 0.87 -
NW_025965300.1_RagTag:1789607-1791559 -            651 42158at314147        -            188     0.044   10.1   3.0   3   4    0.0051       0.8    6.0   0.2   110   179   405   472   397   481 0.83 -
NW_025965300.1_RagTag:1789607-1791559 -            651 42158at314147        -            188     0.044   10.1   3.0   4   4       3.8     6e+02   -3.4   0.1   136   178   528   570   524   574 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42158at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/42158at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42158at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
