#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 10506at314147        -            633     2e-29   98.4  15.4   1   2   5.8e-07   4.9e-05   17.8   0.0    44   160    19   133     7   138 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 10506at314147        -            633     2e-29   98.4  15.4   2   2   1.6e-24   1.3e-22   75.9  14.8    96   302   141   348   139   357 0.94 -
NW_025965287.1_RagTag:855182-854643   -            180 10506at314147        -            633   1.4e-17   59.2   0.0   1   1     2e-19   1.7e-17   59.0   0.0    45   209     8   170     2   177 0.94 -
NW_025965301.1_RagTag:570707-569203   -            499 10506at314147        -            633   1.6e-16   55.7   1.6   1   1   3.4e-18   2.9e-16   54.9   1.6   151   324    35   209    12   229 0.88 -
NW_025965319.1_RagTag:986038-984140   -            629 10506at314147        -            633   2.8e-14   48.4   3.2   1   2   4.4e-16   3.6e-14   48.0   1.2    46   213    47   218    44   236 0.84 -
NW_025965319.1_RagTag:986038-984140   -            629 10506at314147        -            633   2.8e-14   48.4   3.2   2   2       1.4   1.1e+02   -3.2   0.0   529   561   345   375   336   381 0.62 -
NW_025965324.1_RagTag:3279738-3257185 -            664 10506at314147        -            633   4.2e-14   47.8   8.2   1   5   2.1e-08   1.7e-06   22.6   0.1   359   439    10    90     1   106 0.83 -
NW_025965324.1_RagTag:3279738-3257185 -            664 10506at314147        -            633   4.2e-14   47.8   8.2   2   5    0.0015      0.13    6.5   0.0   357   443   144   230   125   258 0.77 -
NW_025965324.1_RagTag:3279738-3257185 -            664 10506at314147        -            633   4.2e-14   47.8   8.2   3   5     8e-07   6.7e-05   17.4   0.1   355   445   284   376   277   427 0.78 -
NW_025965324.1_RagTag:3279738-3257185 -            664 10506at314147        -            633   4.2e-14   47.8   8.2   4   5      0.15        13   -0.1   1.8   407   443   421   457   405   543 0.59 -
