#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 18952at314147        -            343   2.2e-27   92.1  18.0   1   1   1.7e-28   2.8e-27   91.8  18.0     1   284    33   301    33   303 0.86 -
NW_025965256.1_RagTag:853566-854828   -            421 18952at314147        -            343   2.1e-24   82.3  17.3   1   1   6.1e-25     1e-23   80.0  17.3     1   291    21   331    21   354 0.79 -
NW_025965307.1_RagTag:989382-990869   -            496 18952at314147        -            343   3.9e-18   61.7  14.2   1   2   1.9e-15   3.2e-14   48.8   6.6     1   115    33   149    33   156 0.93 -
NW_025965307.1_RagTag:989382-990869   -            496 18952at314147        -            343   3.9e-18   61.7  14.2   2   2   7.8e-06   0.00013   17.2   0.9   203   272   429   491   406   496 0.79 -
NW_025965278.1_RagTag:275474-274923   -            184 18952at314147        -            343   1.5e-17   59.7   5.9   1   1   1.2e-18   2.1e-17   59.3   5.9   133   281    49   182     1   184 0.87 -
NW_025965323.1_RagTag:1326522-1325617 -            302 18952at314147        -            343   1.7e-17   59.6  17.2   1   1   1.7e-18   2.8e-17   58.9  17.2     2   286    12   287    11   297 0.78 -
NW_025965148.1_RagTag:252155-251081   -            358 18952at314147        -            343   4.2e-16   55.0  14.1   1   2   5.4e-17   9.2e-16   53.9   7.4     2   116    66   182    65   234 0.84 -
NW_025965148.1_RagTag:252155-251081   -            358 18952at314147        -            343   4.2e-16   55.0  14.1   2   2     0.029      0.49    5.5   0.5   191   261   291   357   281   358 0.67 -
NW_025965230.1_RagTag:352145-351282   -            288 18952at314147        -            343   8.6e-14   47.4   5.6   1   1   4.9e-13   8.3e-12   40.9   5.6    11   279    31   286    19   288 0.83 -
NW_025965277.1_RagTag:1826609-1826334 -             92 18952at314147        -            343   3.8e-12   42.0   1.0   1   1   2.6e-13   4.4e-12   41.8   1.0     6    79    19    92    13    92 0.90 -
NW_025965266.1_RagTag:245825-244296   -            282 18952at314147        -            343   7.9e-12   41.0   3.3   1   1   6.5e-13   1.1e-11   40.5   3.3    10   110    74   176    65   194 0.87 -
contig_25261_pilon:2046-1063          -            328 18952at314147        -            343   8.9e-12   40.8  17.6   1   2   7.5e-10   1.3e-08   30.4  12.0    11   182    54   232    45   238 0.80 -
contig_25261_pilon:2046-1063          -            328 18952at314147        -            343   8.9e-12   40.8  17.6   2   2     9e-05    0.0015   13.7   0.2   208   282   239   314   231   324 0.80 -
NW_025965108.1_RagTag:146498-147454   -            319 18952at314147        -            343   2.4e-10   36.1   6.2   1   1   8.6e-10   1.5e-08   30.2   6.2     9   272    47   297    43   318 0.70 -
NW_025965161.1_RagTag:422258-421552   -            235 18952at314147        -            343   5.1e-10   35.0   5.1   1   1   3.9e-11   6.6e-10   34.6   5.1     1   166    57   224    57   234 0.72 -
NW_025965230.1_RagTag:1057622-1056699 -            308 18952at314147        -            343   6.9e-10   34.6   0.8   1   2   4.1e-11   6.9e-10   34.6   0.8     2   105    44   149    43   166 0.89 -
NW_025965230.1_RagTag:1057622-1056699 -            308 18952at314147        -            343   6.9e-10   34.6   0.8   2   2         5        85   -1.9   0.1    53    88   177   212   165   225 0.76 -
