#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:123899-78408    -            297 27824at314147        -            297     1e-82  274.6  20.8   1   1   1.5e-83   1.3e-82  274.3  20.8     1   287    10   295    10   297 0.95 -
NW_025965426.1_RagTag:65725-66621     -            299 27824at314147        -            297   5.4e-81  268.9  26.1   1   1   7.2e-82   6.2e-81  268.7  26.1     1   282     8   297     8   299 0.93 -
NW_025965426.1_RagTag:115522-109837   -            291 27824at314147        -            297   2.3e-77  257.0  22.3   1   1     3e-78   2.6e-77  256.8  22.3    18   283    18   290     3   291 0.91 -
NW_025965352.1_RagTag:41240-40296     -            315 27824at314147        -            297   8.5e-72  238.7  20.2   1   1   1.1e-72   9.8e-72  238.6  20.2     1   284    20   311    20   315 0.93 -
NW_025965426.1_RagTag:110716-40808    -            261 27824at314147        -            297   2.1e-71  237.4  14.0   1   1   3.1e-72   2.7e-71  237.1  14.0     1   266     2   261     2   261 0.93 -
NW_025965426.1_RagTag:28199-27276     -            308 27824at314147        -            297   8.1e-70  232.2  23.1   1   1   1.2e-70   9.9e-70  232.0  23.1     1   283    10   300    10   307 0.94 -
NW_025965352.1_RagTag:124529-3760     -            280 27824at314147        -            297   1.3e-56  188.8  20.1   1   1   1.9e-57   1.6e-56  188.6  20.1    25   280    18   280    11   280 0.94 -
NW_025965426.1_RagTag:16596-71906     -            264 27824at314147        -            297     2e-55  185.0  22.3   1   1   3.1e-56   2.7e-55  184.6  22.3    23   286     1   262     1   264 0.90 -
NW_025965352.1_RagTag:14186-22519     -            218 27824at314147        -            297   2.2e-52  175.0  16.9   1   1     3e-53   2.6e-52  174.8  16.9     4   194    17   213    14   218 0.91 -
NW_025965317.1_RagTag:2643605-2644525 -            307 27824at314147        -            297   1.7e-43  145.8  17.0   1   1   2.5e-44   2.2e-43  145.5  17.0    20   283    31   307    19   307 0.87 -
NW_025965352.1_RagTag:27074-26319     -            252 27824at314147        -            297   4.6e-43  144.4  15.2   1   1   5.9e-44   5.1e-43  144.3  15.2    44   284     1   248     1   252 0.90 -
NW_025965274.1_RagTag:27055-27957     -            301 27824at314147        -            297   7.8e-42  140.4  24.4   1   1     1e-42   8.6e-42  140.2  24.4    12   287    15   296     4   301 0.86 -
contig_72712_pilon:586-1510           -            303 27824at314147        -            297   2.5e-41  138.7  23.7   1   1   3.2e-42   2.8e-41  138.6  23.7    12   286    26   301    15   303 0.85 -
contig_26960_pilon:499-1396           -            299 27824at314147        -            297     4e-40  134.8  17.3   1   1   5.6e-41   4.8e-40  134.5  17.3    21   285    29   299    14   299 0.86 -
contig_30879_pilon:3566-2666          -            294 27824at314147        -            297   3.3e-39  131.8  18.1   1   1   4.7e-40   4.1e-39  131.5  18.1    20   286    21   293    17   294 0.88 -
NW_025965274.1_RagTag:6040-6949       -            298 27824at314147        -            297   9.7e-39  130.2  23.3   1   1   1.3e-39   1.1e-38  130.1  23.3    12   286    20   295     9   298 0.85 -
NW_025965101.1_RagTag:64024-64945     -            306 27824at314147        -            297   1.3e-38  129.8  23.1   1   1   1.8e-39   1.6e-38  129.5  23.1    14   286    21   298     8   305 0.84 -
NW_025965426.1_RagTag:16724-114309    -            207 27824at314147        -            297   3.9e-38  128.2   9.6   1   1   5.5e-39   4.7e-38  128.0   9.6    91   281     9   204     2   207 0.92 -
NW_025965123.1_RagTag:1816711-1817613 -            301 27824at314147        -            297     1e-37  126.9  22.4   1   1   1.4e-38   1.2e-37  126.7  22.4     1   287     9   298     9   301 0.87 -
NW_025965182.1_RagTag:1842087-1841153 -            311 27824at314147        -            297   1.6e-37  126.2  19.7   1   1   2.5e-38   2.1e-37  125.8  19.7    23   285    34   301    20   308 0.82 -
NW_025965324.1_RagTag:3944352-3943433 -            303 27824at314147        -            297   2.9e-37  125.4  22.4   1   1   3.9e-38   3.4e-37  125.2  22.4     1   286    15   302    15   303 0.85 -
contig_57973_pilon:1283-390           -            298 27824at314147        -            297   3.1e-37  125.3  14.6   1   1   4.4e-38   3.8e-37  125.0  14.6     5   287     8   296     4   298 0.80 -
NW_025965123.1_RagTag:1722930-1722012 -            302 27824at314147        -            297   4.6e-37  124.7  24.0   1   1   6.3e-38   5.4e-37  124.5  24.0     8   286    16   298    11   302 0.83 -
