#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:989382-990869   -            496 29095at314147        -            291   1.9e-19   66.8  15.8   1   2   2.3e-16   3.7e-15   52.8   9.5    29   193    24   200     7   216 0.82 -
NW_025965307.1_RagTag:989382-990869   -            496 29095at314147        -            291   1.9e-19   66.8  15.8   2   2   9.3e-06   0.00015   17.9   0.4   209   279   429   495   389   496 0.80 -
contig_25261_pilon:2046-1063          -            328 29095at314147        -            291   5.3e-19   65.4  20.5   1   1   7.3e-20   1.2e-18   64.2  20.5    15   282    21   311     6   319 0.74 -
NW_025965256.1_RagTag:1116893-1115850 -            348 29095at314147        -            291   2.4e-16   56.6  15.1   1   1     2e-17   3.2e-16   56.2  15.1    22   287    29   299    13   303 0.73 -
NW_025965314.1_RagTag:122427-124252   -            303 29095at314147        -            291   2.5e-16   56.6  23.0   1   1   2.3e-17   3.6e-16   56.1  23.0    21   287    16   301     6   303 0.76 -
NW_025965148.1_RagTag:252155-251081   -            358 29095at314147        -            291   6.3e-16   55.3   9.7   1   2   3.9e-17   6.3e-16   55.3   9.7    20   200    47   232    28   256 0.86 -
NW_025965148.1_RagTag:252155-251081   -            358 29095at314147        -            291   6.3e-16   55.3   9.7   2   2       0.5         8    2.4   0.4   204   245   299   340   281   358 0.73 -
NW_025965161.1_RagTag:422258-421552   -            235 29095at314147        -            291   2.2e-15   53.5   8.6   1   1   1.7e-16   2.8e-15   53.1   8.6    12   190    31   229    21   235 0.78 -
NW_025965108.1_RagTag:146498-147454   -            319 29095at314147        -            291   5.7e-15   52.1   5.8   1   1   4.8e-16   7.7e-15   51.7   5.8    23   274    19   296     8   313 0.69 -
NW_025965319.1_RagTag:190357-191175   -            273 29095at314147        -            291   6.1e-14   48.8  14.8   1   1   4.9e-15   7.8e-14   48.4  14.8    31   272     7   271     2   273 0.73 -
NW_025965323.1_RagTag:1326522-1325617 -            302 29095at314147        -            291   2.4e-13   46.8  19.1   1   1   4.5e-14   7.3e-13   45.2  19.1    31   288     4   286     1   289 0.79 -
NW_025965256.1_RagTag:853566-854828   -            421 29095at314147        -            291   3.2e-13   46.4  20.0   1   2   4.2e-12   6.7e-11   38.8  12.1    31   205    14   209     3   220 0.73 -
NW_025965256.1_RagTag:853566-854828   -            421 29095at314147        -            291   3.2e-13   46.4  20.0   2   2    0.0022     0.036   10.1   1.0   209   287   245   324   232   328 0.75 -
NW_025965321.1_RagTag:4467400-4468259 -            265 29095at314147        -            291   2.4e-12   43.5  19.0   1   1   3.6e-13   5.8e-12   42.3  19.0    30   236    34   230    11   255 0.78 -
NW_025965322.1_RagTag:1960872-1959480 -            250 29095at314147        -            291   2.7e-12   43.3   2.9   1   2   8.8e-11   1.4e-09   34.4   1.3    27   127    52   151    26   177 0.88 -
NW_025965322.1_RagTag:1960872-1959480 -            250 29095at314147        -            291   2.7e-12   43.3   2.9   2   2    0.0063       0.1    8.6   0.0   246   281   197   232   191   241 0.88 -
NW_025965266.1_RagTag:245825-244296   -            282 29095at314147        -            291   3.2e-12   43.1   9.3   1   1   2.7e-13   4.3e-12   42.7   9.3    26   203    53   237    28   249 0.85 -
NW_025965278.1_RagTag:275474-274923   -            184 29095at314147        -            291   1.7e-11   40.7   3.6   1   1   1.2e-12     2e-11   40.5   3.6   172   286    68   184    18   184 0.72 -
NW_025965277.1_RagTag:1826609-1826334 -             92 29095at314147        -            291   7.1e-11   38.7   3.3   1   1   5.1e-12   8.1e-11   38.5   3.3    30   116     6    92     2    92 0.95 -
NW_025965182.1_RagTag:1858957-1883835 -            159 29095at314147        -            291     2e-10   37.2   2.2   1   1   1.5e-11   2.3e-10   37.0   2.2    14   128    21   135    14   153 0.91 -
NW_025965295.1_RagTag:980923-980003   -            307 29095at314147        -            291   5.7e-10   35.7  23.5   1   1   4.5e-11   7.2e-10   35.4  23.5    13   237    15   253     6   305 0.73 -
contig_67641_pilon:774-58             -            239 29095at314147        -            291     7e-10   35.4  14.5   1   2   7.3e-09   1.2e-07   28.1   5.0    25   136     7   119     2   154 0.83 -
contig_67641_pilon:774-58             -            239 29095at314147        -            291     7e-10   35.4  14.5   2   2   0.00026    0.0043   13.2   2.0   174   236   182   238   166   239 0.80 -
NW_025965209.1_RagTag:638034-638534   -            167 29095at314147        -            291   2.5e-09   33.6   9.7   1   1   1.8e-10     3e-09   33.4   9.7   148   289    10   154     5   156 0.84 -
contig_11065_pilon:1208-299           -            298 29095at314147        -            291   1.3e-08   31.2   9.4   1   2   9.5e-08   1.5e-06   24.5   7.1    14   138    20   143    10   163 0.90 -
contig_11065_pilon:1208-299           -            298 29095at314147        -            291   1.3e-08   31.2   9.4   2   2     0.022      0.36    6.8   0.0   256   287   267   298   258   298 0.91 -
NW_025965146.1_RagTag:101506-100591   -            292 29095at314147        -            291   1.6e-08   31.0  17.5   1   1   3.5e-09   5.7e-08   29.2  17.5     4   287     5   287     2   290 0.76 -
NW_025965250.1_RagTag:33466-32791     -            224 29095at314147        -            291   2.5e-08   30.4   5.2   1   1     2e-09   3.2e-08   30.0   5.2    29   147    43   163    29   208 0.82 -
NW_025965320.1_RagTag:848571-847992   -            167 29095at314147        -            291   4.2e-08   29.6   2.5   1   1   3.3e-09   5.3e-08   29.3   2.5    14   127    17   129    11   158 0.88 -
contig_11065_pilon:1196-711           -            162 29095at314147        -            291   4.9e-08   29.4   3.9   1   1   3.6e-09   5.8e-08   29.1   3.9    14   129    16   131     6   147 0.90 -
NW_025965057.1_RagTag:7581-6671       -            299 29095at314147        -            291   1.1e-07   28.2   7.5   1   1     7e-09   1.1e-07   28.2   7.5    29   145    31   148    20   170 0.85 -
NW_025965274.1_RagTag:6040-6949       -            298 29095at314147        -            291   2.6e-07   27.0  20.9   1   1     7e-08   1.1e-06   24.9  20.9    21   287    24   297    15   298 0.74 -
NW_025965274.1_RagTag:837-1721        -            279 29095at314147        -            291     3e-07   26.8  21.7   1   1   1.5e-07   2.4e-06   23.8  21.7    13   286     8   278     5   279 0.80 -
contig_48637_pilon:1312-407           -            302 29095at314147        -            291   3.9e-07   26.4  12.7   1   1   1.4e-07   2.2e-06   24.0  12.7    25   131    27   133    12   296 0.81 -
NW_025965080.1_RagTag:600360-618320   -            249 29095at314147        -            291   7.1e-07   25.6   2.4   1   1   4.4e-08   7.1e-07   25.6   2.4    18   138    18   141    10   167 0.81 -
contig_72712_pilon:586-1510           -            303 29095at314147        -            291     1e-06   25.1  20.7   1   1   1.8e-07   2.9e-06   23.6  20.7    21   285    30   301    21   303 0.72 -
contig_31446_pilon:626-132            -            165 29095at314147        -            291     1e-06   25.1   3.3   1   1   7.9e-08   1.3e-06   24.7   3.3    21   128    21   128    10   141 0.89 -
contig_44821_pilon:580-29             -            184 29095at314147        -            291     1e-06   25.1   8.0   1   1   7.6e-08   1.2e-06   24.8   8.0    27   141    30   145    16   167 0.82 -
NW_025965421.1_RagTag:181780-182473   -            214 29095at314147        -            291   1.1e-06   25.0   2.6   1   2    0.0063       0.1    8.6   0.0    76   145    10    87     6    98 0.79 -
NW_025965421.1_RagTag:181780-182473   -            214 29095at314147        -            291   1.1e-06   25.0   2.6   2   2     3e-05   0.00048   16.3   0.8   213   283   142   212   132   214 0.79 -
NW_025965247.1_RagTag:77448-77690     -             81 29095at314147        -            291   1.4e-06   24.6   0.5   1   1   8.6e-08   1.4e-06   24.6   0.5   204   275     8    79     2    81 0.82 -
NW_025965320.1_RagTag:900507-899674   -            272 29095at314147        -            291   1.4e-06   24.6   8.9   1   1   2.9e-07   4.7e-06   22.9   8.9    31   133     8   110     2   271 0.90 -
NW_025965182.1_RagTag:1842087-1841153 -            311 29095at314147        -            291   1.5e-06   24.5   5.8   1   2   9.2e-08   1.5e-06   24.5   5.8    28   131    34   136    24   174 0.87 -
NW_025965182.1_RagTag:1842087-1841153 -            311 29095at314147        -            291   1.5e-06   24.5   5.8   2   2       9.5   1.5e+02   -1.8   0.0   254   282   271   299   254   303 0.76 -
NW_025965146.1_RagTag:106091-108871   -            298 29095at314147        -            291   1.8e-06   24.3   7.6   1   2     7e-07   1.1e-05   21.6   3.1    17   128    19   124    11   146 0.85 -
NW_025965146.1_RagTag:106091-108871   -            298 29095at314147        -            291   1.8e-06   24.3   7.6   2   2      0.18       2.9    3.9   0.1   179   284   199   293   163   298 0.58 -
NW_025965313.1_RagTag:72632-73156     -            175 29095at314147        -            291   2.7e-06   23.7   7.0   1   1   2.2e-07   3.6e-06   23.2   7.0    26   128    10   112     4   138 0.91 -
NW_025965230.1_RagTag:1057622-1056699 -            308 29095at314147        -            291   2.9e-06   23.5  11.1   1   1   9.8e-07   1.6e-05   21.1  11.1    29   140    34   145    23   307 0.89 -
