#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965301.1_RagTag:570707-569203   -            499 6955at314147         -            751   1.2e-98  327.2   2.7   1   1  1.2e-100   1.6e-98  326.8   2.7   329   678     1   364     1   378 0.90 -
NW_025965319.1_RagTag:986038-984140   -            629 6955at314147         -            751   3.6e-98  325.6   2.0   1   1    4e-100   5.2e-98  325.1   2.0   301   638    23   385     2   390 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 6955at314147         -            751   2.3e-26   88.2  20.3   1   4    0.0027      0.34    5.0   0.0   401   470    69   138    54   141 0.74 -
NW_025965287.1_RagTag:853042-851954   -            363 6955at314147         -            751   2.3e-26   88.2  20.3   2   4   3.1e-14     4e-12   41.1   4.3   373   474   110   214   101   216 0.83 -
NW_025965287.1_RagTag:853042-851954   -            363 6955at314147         -            751   2.3e-26   88.2  20.3   3   4   3.9e-13   5.1e-11   37.5   0.5   401   474   213   286   209   294 0.94 -
NW_025965287.1_RagTag:853042-851954   -            363 6955at314147         -            751   2.3e-26   88.2  20.3   4   4   2.9e-07   3.7e-05   18.1   2.5    46   111   292   357   288   363 0.91 -
NW_025965287.1_RagTag:855182-854643   -            180 6955at314147         -            751   5.1e-17   57.3   0.0   1   1   4.7e-19     6e-17   57.1   0.0    41   178    37   174    10   178 0.88 -
NW_025965304.1_RagTag:328604-257147   -            569 6955at314147         -            751   3.1e-13   44.8  21.1   1   4     0.018       2.3    2.2   0.1    70   127    19    76     9    81 0.69 -
NW_025965304.1_RagTag:328604-257147   -            569 6955at314147         -            751   3.1e-13   44.8  21.1   2   4   0.00043     0.055    7.6   4.7   404   460    63   124    28   179 0.55 -
NW_025965304.1_RagTag:328604-257147   -            569 6955at314147         -            751   3.1e-13   44.8  21.1   3   4   3.5e-05    0.0045   11.2   1.0    24   144   242   365   219   376 0.73 -
NW_025965304.1_RagTag:328604-257147   -            569 6955at314147         -            751   3.1e-13   44.8  21.1   4   4   2.9e-12   3.8e-10   34.6   1.3    84   240   377   535   365   554 0.83 -
NW_025965324.1_RagTag:3938940-3938380 -            187 6955at314147         -            751   2.7e-10   35.1   0.0   1   1   3.4e-12   4.4e-10   34.4   0.0    71   214    35   179    30   185 0.91 -
NW_025965028.1_RagTag:63265-63801     -            179 6955at314147         -            751   4.7e-09   31.0   0.4   1   1   4.4e-11   5.7e-09   30.7   0.4   385   493    57   166    32   170 0.82 -
NW_025965140.1_RagTag:200207-201166   -            320 6955at314147         -            751   1.6e-08   29.2   0.0   1   2   1.2e-07   1.5e-05   19.4   0.0   358   465    62   175    18   208 0.53 -
NW_025965140.1_RagTag:200207-201166   -            320 6955at314147         -            751   1.6e-08   29.2   0.0   2   2   0.00027     0.034    8.3   0.0   363   436   214   292   191   316 0.54 -
contig_74745_pilon:285-1611           -            442 6955at314147         -            751   3.1e-07   24.9   9.5   1   2   0.00012     0.015    9.4   4.1    13   158    27   167    15   171 0.76 -
contig_74745_pilon:285-1611           -            442 6955at314147         -            751   3.1e-07   24.9   9.5   2   2   1.6e-07     2e-05   19.0   0.3   455   528   171   247   165   295 0.68 -
NW_025965131.1_RagTag:176823-176545   -             93 6955at314147         -            751   4.6e-07   24.4   0.4   1   1   3.6e-09   4.7e-07   24.4   0.4   164   235     2    71     1    88 0.88 -
NW_025965212.1_RagTag:132792-133915   -            287 6955at314147         -            751   6.8e-06   20.5   0.2   1   1   8.2e-08   1.1e-05   19.9   0.2    78   154     2    78     1    94 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6955at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6955at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6955at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:52 2023
# [ok]
