#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   1   3    3e-149  3.9e-147  487.2   0.4     1   211     1   211     1   219 0.99 -
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   2   3       1.1   1.4e+02   -2.6   1.1   242   251   220   229   213   233 0.55 -
NW_025965175.1_RagTag:939624-940910   -            429 21100at314147        -            477  4.8e-208  688.1  61.9   3   3   8.9e-64   1.1e-61  205.4  51.0   206   357   234   428   227   429 0.88 -
NW_025965314.1_RagTag:1506334-1507477 -            342 21100at314147        -            477   8.4e-20   67.4   0.4   1   4    0.0001     0.013   10.7   0.0    17    81    22    91    14    97 0.82 -
NW_025965314.1_RagTag:1506334-1507477 -            342 21100at314147        -            477   8.4e-20   67.4   0.4   2   4   3.7e-05    0.0048   12.1   0.0    15    89   108   180    97   195 0.84 -
NW_025965314.1_RagTag:1506334-1507477 -            342 21100at314147        -            477   8.4e-20   67.4   0.4   3   4   6.8e-09   8.7e-07   24.4   0.1    14    70   200   255   190   265 0.89 -
NW_025965314.1_RagTag:1506334-1507477 -            342 21100at314147        -            477   8.4e-20   67.4   0.4   4   4   3.3e-06   0.00042   15.6   0.1    18    89   267   336   257   341 0.90 -
NW_025965321.1_RagTag:4410843-4410628 -             72 21100at314147        -            477     7e-17   57.7   0.0   1   1   5.9e-19   7.6e-17   57.6   0.0    19    90     1    72     1    72 0.99 -
NW_025965172.1_RagTag:1498191-1497727 -            155 21100at314147        -            477   7.6e-15   51.0   0.1   1   2   5.9e-17   7.6e-15   51.0   0.1    17    93     7    83     1    96 0.94 -
NW_025965172.1_RagTag:1498191-1497727 -            155 21100at314147        -            477   7.6e-15   51.0   0.1   2   2      0.71        91   -2.0   0.8   375   424    86   135    83   140 0.63 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   1   2     1e-07   1.3e-05   20.5   0.0    14    87     4    76     2    89 0.84 -
NW_025965310.1_RagTag:4031348-4030299 -            350 21100at314147        -            477   2.2e-11   39.6   0.4   2   2     5e-09   6.5e-07   24.9   0.2    11    88    92   168    86   185 0.78 -
NW_025965053.1_RagTag:18280-17495     -            262 21100at314147        -            477   4.9e-10   35.2   0.0   1   2     2e-10   2.6e-08   29.5   0.0    19    90   101   172    96   180 0.94 -
NW_025965053.1_RagTag:18280-17495     -            262 21100at314147        -            477   4.9e-10   35.2   0.0   2   2     0.018       2.3    3.3   0.0    52    89   223   260   180   262 0.85 -
NW_025965364.1_RagTag:5932-5519       -            138 21100at314147        -            477   4.9e-08   28.6   0.0   1   2   4.9e-08   6.3e-06   21.6   0.0    14    75     4    65     2    89 0.90 -
NW_025965364.1_RagTag:5932-5519       -            138 21100at314147        -            477   4.9e-08   28.6   0.0   2   2    0.0036      0.46    5.6   0.0     9    56    90   137    82   138 0.88 -
NW_025965319.1_RagTag:1169066-1168656 -            133 21100at314147        -            477   3.4e-07   25.8   0.2   1   2   0.00022     0.028    9.6   0.0    30    85     4    58     1    71 0.77 -
NW_025965319.1_RagTag:1169066-1168656 -            133 21100at314147        -            477   3.4e-07   25.8   0.2   2   2   3.8e-06   0.00049   15.4   0.0    15    67    70   122    58   130 0.89 -
NW_025965149.1_RagTag:1266744-1267223 -            159 21100at314147        -            477   0.00013   17.3   0.2   1   2    0.0014      0.17    7.0   0.0    18    83     2    71     1    82 0.76 -
NW_025965149.1_RagTag:1266744-1267223 -            159 21100at314147        -            477   0.00013   17.3   0.2   2   2   0.00031      0.04    9.1   0.1     8    67    82   136    75   149 0.81 -
NW_025965140.1_RagTag:640041-639568   -            158 21100at314147        -            477    0.0011   14.2   0.0   1   1   1.2e-05    0.0016   13.7   0.0    18    91     4    72     2    82 0.88 -
NW_025965289.1_RagTag:1039613-1039891 -             93 21100at314147        -            477    0.0062   11.7   0.0   1   1   5.1e-05    0.0066   11.7   0.0    26    86     7    64     1    75 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21100at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/21100at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21100at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:48 2023
# [ok]
