#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853566-854828   -            421 25781at314147        -            347   5.3e-65  216.3  16.7   1   1   3.1e-65   4.4e-64  213.3  16.7    23   289    35   330    19   348 0.81 -
NW_025965148.1_RagTag:252155-251081   -            358 25781at314147        -            347   1.5e-42  142.5  14.7   1   2   1.9e-31   2.7e-30  102.2   8.2    11   189    66   237    57   255 0.87 -
NW_025965148.1_RagTag:252155-251081   -            358 25781at314147        -            347   1.5e-42  142.5  14.7   2   2   7.2e-14     1e-12   44.4   0.4   207   262   301   358   284   358 0.88 -
NW_025965323.1_RagTag:1326522-1325617 -            302 25781at314147        -            347   6.5e-40  133.8  13.5   1   1     6e-41   8.4e-40  133.5  13.5    13   283    14   285     7   296 0.93 -
NW_025965307.1_RagTag:989382-990869   -            496 25781at314147        -            347   1.3e-37  126.2   8.9   1   2     2e-31   2.8e-30  102.1   3.2    14   192    37   212    29   234 0.90 -
NW_025965307.1_RagTag:989382-990869   -            496 25781at314147        -            347   1.3e-37  126.2   8.9   2   2   1.3e-08   1.8e-07   27.1   0.3   206   270   425   489   401   494 0.88 -
NW_025965317.1_RagTag:3312573-3252659 -            334 25781at314147        -            347   8.2e-19   64.4  10.7   1   1   1.3e-19   1.8e-18   63.3  10.7    27   277    54   306    37   312 0.71 -
NW_025965314.1_RagTag:122427-124252   -            303 25781at314147        -            347   1.9e-13   46.7  15.7   1   1   1.7e-14   2.4e-13   46.5  15.0    18   276    41   294    32   302 0.77 -
NW_025965256.1_RagTag:1116893-1115850 -            348 25781at314147        -            347   5.7e-13   45.2   9.4   1   1   2.1e-12     3e-11   39.6   9.4    11   318    47   335    42   344 0.76 -
NW_025965266.1_RagTag:245825-244296   -            282 25781at314147        -            347   9.4e-13   44.5   6.2   1   1     1e-13   1.4e-12   43.9   6.2    10   126    65   180    57   253 0.85 -
NW_025965161.1_RagTag:422258-421552   -            235 25781at314147        -            347   6.5e-11   38.5   3.1   1   1   5.4e-12   7.6e-11   38.2   3.1    15   125    62   173    53   230 0.82 -
NW_025965230.1_RagTag:352145-351282   -            288 25781at314147        -            347   7.7e-11   38.2   5.8   1   2   3.6e-09   5.1e-08   28.9   2.0    16   122    27   132    15   148 0.90 -
