#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:902321-888707   -            159 11129at314147        -            547   1.1e-34  116.3   0.1   1   1   1.7e-36   1.2e-34  116.2   0.1   364   490    23   158     6   159 0.88 -
NW_025965016.1_RagTag:327105-327769   -            169 11129at314147        -            547   2.1e-32  108.8   0.1   1   1   3.4e-34   2.4e-32  108.6   0.1   365   525     1   164     1   168 0.92 -
NW_025965256.1_RagTag:1014355-1014951 -            199 11129at314147        -            547   1.9e-20   69.3   0.1   1   1   3.4e-22   2.4e-20   68.9   0.1   364   536     7   184     3   196 0.84 -
NW_025965066.1_RagTag:302523-304395   -            146 11129at314147        -            547   7.2e-20   67.4   0.0   1   1   1.3e-21   9.5e-20   67.0   0.0   418   523    16   116     7   145 0.79 -
NW_025965250.1_RagTag:73448-72906     -            181 11129at314147        -            547   4.6e-15   51.5   0.0   1   1     8e-17   5.6e-15   51.2   0.0   356   479     3   132     1   139 0.81 -
NW_025965152.1_RagTag:101619-101485   -             45 11129at314147        -            547   2.7e-14   49.0   0.0   1   1   3.9e-16   2.8e-14   48.9   0.0   419   462     1    44     1    45 0.96 -
NW_025965233.1_RagTag:140162-141734   -            141 11129at314147        -            547   2.7e-14   49.0   0.0   1   1   4.2e-16     3e-14   48.8   0.0   404   520     3   125     1   133 0.86 -
NW_025965350.1_RagTag:49702-50037     -            112 11129at314147        -            547   4.4e-13   45.0   0.0   1   1   7.7e-15   5.4e-13   44.7   0.0   365   427     9    72     5    81 0.91 -
NW_025965319.1_RagTag:367253-366858   -            132 11129at314147        -            547     5e-13   44.8   0.0   1   1   8.4e-15   5.9e-13   44.5   0.0   363   458    30   124    25   131 0.94 -
NW_025965045.1_RagTag:7081-6766       -            102 11129at314147        -            547   5.2e-13   44.7   0.0   1   1   7.7e-15   5.5e-13   44.7   0.0   419   519     1   100     1   102 0.87 -
NW_025965315.1_RagTag:3516887-3517861 -            104 11129at314147        -            547   1.5e-12   43.3   0.0   1   1   2.2e-14   1.6e-12   43.1   0.0   424   519     1   103     1   104 0.86 -
NW_025965080.1_RagTag:530367-529903   -            127 11129at314147        -            547   1.5e-12   43.2   0.0   1   1   2.4e-14   1.7e-12   43.1   0.0   427   509    40   126    29   127 0.85 -
contig_28026_pilon:2038-2154          -             39 11129at314147        -            547   5.8e-12   41.3   0.1   1   1   8.2e-14   5.8e-12   41.3   0.1   415   451     2    38     1    39 0.93 -
NW_025965215.1_RagTag:414593-413986   -             62 11129at314147        -            547   1.4e-08   30.2   0.1   1   1   2.1e-10   1.5e-08   30.1   0.1   463   510     5    52     2    61 0.92 -
NW_025965240.1_RagTag:128094-126727   -            157 11129at314147        -            547   2.2e-08   29.5   0.0   1   1   3.5e-10   2.5e-08   29.3   0.0   462   529    44   111     7   125 0.85 -
NW_025965318.1_RagTag:2315201-2316606 -            155 11129at314147        -            547   6.1e-08   28.0   0.0   1   1   9.6e-10   6.8e-08   27.8   0.0   410   519    21   136     7   153 0.82 -
NW_025965045.1_RagTag:7081-6962       -             40 11129at314147        -            547   0.00016   16.7   0.0   1   1   2.2e-06   0.00016   16.7   0.0   419   455     1    37     1    40 0.87 -
NW_025965233.1_RagTag:161149-164412   -            174 11129at314147        -            547    0.0025   12.8   0.0   1   1   4.8e-05    0.0034   12.3   0.0   366   423    15    71     8    77 0.88 -
NW_025965311.1_RagTag:1114928-998092  -            139 11129at314147        -            547    0.0031   12.5   0.0   1   1   4.9e-05    0.0035   12.3   0.0   437   479    51    98    40   123 0.83 -
NW_025965155.1_RagTag:187778-189111   -            117 11129at314147        -            547    0.0051   11.8   0.0   1   1   7.9e-05    0.0056   11.6   0.0   441   489     4    57     1    73 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11129at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/11129at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11129at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:51 2023
# [ok]
