#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 19606at314147        -            386   6.7e-43  143.3   0.0   1   1   1.8e-44   9.9e-43  142.8   0.0    60   328     8   258     3   275 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 19606at314147        -            386   2.4e-40  134.9   0.1   1   1   5.9e-42   3.2e-40  134.5   0.1    59   324    34   281     6   298 0.89 -
contig_34309_pilon:705-58             -            216 19606at314147        -            386   8.8e-40  133.1   0.5   1   1   2.5e-41   1.4e-39  132.4   0.5    48   274     4   216     1   216 0.93 -
contig_37224_pilon:1729-2460          -            244 19606at314147        -            386   4.1e-36  121.0   0.2   1   1   9.3e-38   5.1e-36  120.7   0.2    55   270     2   203     1   212 0.92 -
contig_31429_pilon:300-887            -            196 19606at314147        -            386     8e-33  110.2   0.3   1   1   1.9e-34     1e-32  109.8   0.3    54   262     2   196     1   196 0.90 -
contig_66008_pilon:1783-2643          -            287 19606at314147        -            386   2.9e-32  108.3   0.0   1   1   7.4e-34     4e-32  107.9   0.0    76   325    10   240     3   250 0.86 -
NW_025965233.1_RagTag:123560-122163   -            466 19606at314147        -            386   2.9e-30  101.8   0.0   1   1   7.1e-32   3.8e-30  101.3   0.0    54   317     9   253     1   266 0.85 -
contig_34501_pilon:2315-1617          -            233 19606at314147        -            386   9.4e-27   90.2   0.0   1   1   2.8e-28   1.5e-26   89.5   0.0   127   321     1   180     1   204 0.87 -
NW_025965072.1_RagTag:103895-102523   -            267 19606at314147        -            386     2e-24   82.5   1.6   1   2   4.6e-13   2.5e-11   39.4   0.2   100   172    13    86     6    95 0.92 -
NW_025965072.1_RagTag:103895-102523   -            267 19606at314147        -            386     2e-24   82.5   1.6   2   2   5.6e-14     3e-12   42.4   0.1   222   264   195   242   190   247 0.88 -
NW_025965321.1_RagTag:4471412-4470762 -            217 19606at314147        -            386     2e-20   69.4   0.0   1   1   4.6e-22   2.5e-20   69.0   0.0    59   267     9   208     1   216 0.84 -
contig_83342_pilon:1449-964           -            162 19606at314147        -            386   4.4e-16   55.0   0.1   1   1   1.3e-17   7.1e-16   54.4   0.1   149   319     5   160     2   162 0.80 -
NW_025965218.1_RagTag:1680171-1678010 -            316 19606at314147        -            386   1.2e-13   47.0   0.0   1   1   2.8e-15   1.5e-13   46.7   0.0   215   324   103   209    84   262 0.84 -
NW_025965279.1_RagTag:87840-88469     -            210 19606at314147        -            386   1.9e-13   46.4   0.0   1   2   7.4e-15     4e-13   45.3   0.0   154   269    27   130     6   141 0.83 -
NW_025965279.1_RagTag:87840-88469     -            210 19606at314147        -            386   1.9e-13   46.4   0.0   2   2       2.9   1.6e+02   -2.7   0.0   289   320   173   204   167   208 0.77 -
NW_025965066.1_RagTag:88774-90354     -            181 19606at314147        -            386   1.7e-12   43.2   0.2   1   3   1.1e-06   5.9e-05   18.4   0.0    57   115    22    84    13    93 0.83 -
NW_025965066.1_RagTag:88774-90354     -            181 19606at314147        -            386   1.7e-12   43.2   0.2   2   3   2.7e-05    0.0014   13.9   0.0   159   189    95   125    85   138 0.84 -
NW_025965066.1_RagTag:88774-90354     -            181 19606at314147        -            386   1.7e-12   43.2   0.2   3   3    0.0016     0.085    8.0   0.0   228   256   144   172   138   180 0.83 -
contig_25238_pilon:345-4              -            114 19606at314147        -            386   2.9e-12   42.5   0.2   1   1   6.2e-14   3.4e-12   42.3   0.2    46   155     6   112     3   114 0.87 -
NW_025965287.1_RagTag:77543-78792     -            357 19606at314147        -            386   6.4e-11   38.1   0.0   1   1   1.6e-12   8.9e-11   37.6   0.0   157   267    44   149    31   155 0.86 -
NW_025965039.1_RagTag:243302-241628   -            156 19606at314147        -            386   6.6e-09   31.4   0.0   1   1   2.7e-10   1.5e-08   30.3   0.0   146   267    17   126     1   135 0.81 -
NW_025965072.1_RagTag:53632-54166     -            103 19606at314147        -            386   9.2e-08   27.7   0.0   1   1   1.9e-09     1e-07   27.5   0.0   218   280    25    89    15   100 0.88 -
NW_025965240.1_RagTag:98599-94629     -            305 19606at314147        -            386   1.2e-07   27.3   1.5   1   1   3.3e-09   1.8e-07   26.7   1.5   100   178   227   305   221   305 0.93 -
NW_025965256.1_RagTag:50807-50322     -            106 19606at314147        -            386   5.3e-06   21.9   0.0   1   1   1.2e-07   6.5e-06   21.6   0.0   114   207     4    88     2    97 0.74 -
NW_025965548.1_RagTag:8831-2086       -            436 19606at314147        -            386   1.3e-05   20.6   0.2   1   1     5e-06   0.00027   16.2   0.2    85   227   239   386   234   430 0.71 -
NW_025965401.1_RagTag:66129-68169     -            216 19606at314147        -            386   2.7e-05   19.5   0.0   1   1   1.1e-06   5.8e-05   18.5   0.0   148   263    15   128     7   142 0.77 -
NW_025965334.1_RagTag:180570-180424   -             49 19606at314147        -            386   6.5e-05   18.3   0.0   1   1   1.3e-06   6.9e-05   18.2   0.0   228   267     6    46     2    49 0.82 -
NW_025965313.1_RagTag:91187-92660     -            198 19606at314147        -            386   0.00047   15.5   0.1   1   1   3.4e-05    0.0018   13.5   0.1   159   253    73   177    63   189 0.64 -
NW_025965301.1_RagTag:74366-72619     -            331 19606at314147        -            386    0.0028   12.9   0.0   1   1   7.1e-05    0.0039   12.4   0.0   192   269   139   211   129   260 0.83 -
NW_025965222.1_RagTag:194675-192692   -            116 19606at314147        -            386    0.0045   12.2   0.0   1   1   0.00011    0.0058   11.9   0.0   229   264     4    40     2    55 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19606at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/19606at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19606at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
