#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2956142-2957477 -            136 6943at314147         -            646   7.3e-47  156.3   1.2   1   1   2.3e-49   8.1e-47  156.1   1.2   466   585    16   135     5   136 0.94 -
NW_025965230.1_RagTag:409843-402286   -            306 6943at314147         -            646   1.5e-46  155.2  31.0   1   3   2.9e-12     1e-09   33.5   3.5   217   316     2   102     1   109 0.90 -
NW_025965230.1_RagTag:409843-402286   -            306 6943at314147         -            646   1.5e-46  155.2  31.0   2   3   1.2e-18   4.4e-16   54.6   2.5   219   311   108   201   104   206 0.92 -
NW_025965230.1_RagTag:409843-402286   -            306 6943at314147         -            646   1.5e-46  155.2  31.0   3   3   9.6e-25   3.4e-22   74.7   9.3   218   315   206   304   202   304 0.92 -
NW_025965289.1_RagTag:1227151-1277960 -            339 6943at314147         -            646   1.4e-42  142.1  23.7   1   4   4.9e-19   1.7e-16   55.9   3.0   217   316    13   113     8   120 0.92 -
NW_025965289.1_RagTag:1227151-1277960 -            339 6943at314147         -            646   1.4e-42  142.1  23.7   2   4     2e-16     7e-14   47.3   0.7   217   279   154   216   146   216 0.93 -
NW_025965289.1_RagTag:1227151-1277960 -            339 6943at314147         -            646   1.4e-42  142.1  23.7   3   4   1.8e-13   6.5e-11   37.5   2.3    25    68   214   257   205   261 0.90 -
NW_025965289.1_RagTag:1227151-1277960 -            339 6943at314147         -            646   1.4e-42  142.1  23.7   4   4   1.7e-07   5.8e-05   17.8   0.1   222   296   255   329   254   336 0.88 -
NW_025965289.1_RagTag:400798-401124   -            109 6943at314147         -            646   6.7e-27   90.3   3.0   1   1   3.1e-29   1.1e-26   89.6   3.0   216   315     8   108     2   109 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6943at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6943at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6943at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:43 2023
# [ok]
