#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 27261at314147        -            289   2.8e-15   52.7  18.9   1   2       9.8     3e+02   -3.2   0.6    18    35    14    31     7    42 0.43 -
NW_025965314.1_RagTag:122427-124252   -            303 27261at314147        -            289   2.8e-15   52.7  18.9   2   2   9.2e-17   2.8e-15   52.7  18.9     4   253    46   300    43   303 0.78 -
NW_025965307.1_RagTag:989382-990869   -            496 27261at314147        -            289   8.8e-15   51.1  13.0   1   2     3e-13   9.2e-12   41.2   4.5     5   155    47   200    43   211 0.89 -
NW_025965307.1_RagTag:989382-990869   -            496 27261at314147        -            289   8.8e-15   51.1  13.0   2   2   3.2e-05   0.00097   14.8   1.3   184   246   437   495   410   496 0.72 -
NW_025965278.1_RagTag:275474-274923   -            184 27261at314147        -            289   1.2e-14   50.6   3.6   1   1   4.5e-16   1.4e-14   50.4   3.6    69   253     1   184     1   184 0.81 -
NW_025965323.1_RagTag:1326522-1325617 -            302 27261at314147        -            289   8.7e-13   44.5  17.3   1   1   4.1e-14   1.2e-12   44.0  17.3     6   254    26   285    21   298 0.82 -
contig_25261_pilon:2046-1063          -            328 27261at314147        -            289   1.5e-12   43.8  14.8   1   1   2.4e-13   7.5e-12   41.5  14.8     8   249    61   311    54   321 0.67 -
NW_025965256.1_RagTag:853566-854828   -            421 27261at314147        -            289   1.9e-12   43.4  17.9   1   2   2.3e-12     7e-11   38.3   9.1     6   167    37   209    32   222 0.76 -
NW_025965256.1_RagTag:853566-854828   -            421 27261at314147        -            289   1.9e-12   43.4  17.9   2   2    0.0011     0.035    9.8   1.4   179   254   248   324   232   353 0.74 -
NW_025965148.1_RagTag:252155-251081   -            358 27261at314147        -            289   2.5e-12   43.1   9.7   1   2   9.5e-14   2.9e-12   42.8   3.4     6   158    80   231    75   256 0.88 -
