#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:902321-888707   -            159 35015at314147        -            186   1.1e-19   67.2   0.3   1   1   1.4e-21   1.3e-19   67.0   0.3     2   119    38   151    37   159 0.89 -
NW_025965016.1_RagTag:327105-327769   -            169 35015at314147        -            186   1.1e-15   54.2   0.1   1   1   1.3e-17   1.2e-15   54.1   0.1     3   160    16   166    14   169 0.85 -
NW_025965066.1_RagTag:302523-304395   -            146 35015at314147        -            186   1.4e-09   34.3   0.1   1   1   2.7e-11   2.5e-09   33.5   0.1    44    91    18    65    12   132 0.82 -
NW_025965315.1_RagTag:3516887-3517861 -            104 35015at314147        -            186   1.9e-09   33.9   0.0   1   1   2.3e-11   2.2e-09   33.7   0.0    53   126     6    77     3    98 0.81 -
NW_025965318.1_RagTag:2315201-2316606 -            155 35015at314147        -            186   4.7e-09   32.6   0.1   1   1   5.7e-11   5.4e-09   32.4   0.1    25   126    12   111     6   136 0.87 -
NW_025965152.1_RagTag:101619-101485   -             45 35015at314147        -            186   1.3e-08   31.2   0.1   1   1   1.3e-10   1.3e-08   31.2   0.1    45    83     3    41     1    45 0.84 -
NW_025965256.1_RagTag:1014355-1014951 -            199 35015at314147        -            186   1.8e-08   30.7   0.0   1   1   2.2e-10   2.1e-08   30.5   0.0     2   146    22   163    21   182 0.86 -
NW_025965319.1_RagTag:367253-366858   -            132 35015at314147        -            186   8.7e-08   28.5   0.0   1   1   1.1e-09     1e-07   28.2   0.0     3    80    47   122    45   132 0.89 -
NW_025965080.1_RagTag:530367-529903   -            127 35015at314147        -            186   2.1e-07   27.2   0.1   1   1     3e-09   2.8e-07   26.8   0.1    56   137    45   122    42   126 0.87 -
NW_025965233.1_RagTag:140162-141734   -            141 35015at314147        -            186   3.4e-07   26.5   0.1   1   1   4.3e-09   4.1e-07   26.3   0.1    36   153    11   126     2   132 0.84 -
NW_025965250.1_RagTag:73448-72906     -            181 35015at314147        -            186   2.1e-06   24.0   0.0   1   1   3.5e-08   3.3e-06   23.3   0.0    27   109    50   130    30   138 0.81 -
NW_025965350.1_RagTag:49702-50037     -            112 35015at314147        -            186   0.00013   18.1   0.0   1   1   1.9e-06   0.00018   17.6   0.0     5    47    26    68    22    73 0.89 -
NW_025965045.1_RagTag:7081-6766       -            102 35015at314147        -            186   0.00071   15.7   0.1   1   1     1e-05   0.00098   15.2   0.1    50   138     8    87     1   100 0.80 -
NW_025965240.1_RagTag:128094-126727   -            157 35015at314147        -            186    0.0021   14.2   0.0   1   1   2.8e-05    0.0027   13.8   0.0    63   124    15    73     8   103 0.75 -
contig_28026_pilon:2038-2154          -             39 35015at314147        -            186    0.0068   12.5   0.0   1   1   7.3e-05    0.0069   12.5   0.0    39    76     2    39     1    39 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35015at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/35015at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35015at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:55 2023
# [ok]
