#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965350.1_RagTag:49702-50037     -            112 34410at314147        -            208   1.6e-39  131.9   0.1   1   1   2.2e-41   1.7e-39  131.8   0.1     1    79     1    75     1   101 0.91 -
NW_025965218.1_RagTag:902321-888707   -            159 34410at314147        -            208   2.8e-34  114.8   0.1   1   1   4.4e-36   3.5e-34  114.5   0.1     6   145    21   154    17   158 0.92 -
NW_025965016.1_RagTag:327105-327769   -            169 34410at314147        -            208   2.7e-32  108.4   0.1   1   1   4.2e-34   3.3e-32  108.0   0.1     9   170     1   155     1   163 0.92 -
NW_025965066.1_RagTag:302523-304395   -            146 34410at314147        -            208   1.9e-18   63.1   0.1   1   1   4.1e-19   3.2e-17   59.1   0.1    67   171    16   110     8   118 0.81 -
NW_025965256.1_RagTag:1014355-1014951 -            199 34410at314147        -            208   2.3e-18   62.8   0.1   1   1     4e-20   3.2e-18   62.4   0.1     8   182     7   177     4   186 0.83 -
NW_025965152.1_RagTag:101619-101485   -             45 34410at314147        -            208   5.5e-15   51.8   0.1   1   1   7.1e-17   5.6e-15   51.8   0.1    68   110     1    43     1    45 0.97 -
NW_025965319.1_RagTag:367253-366858   -            132 34410at314147        -            208   7.6e-13   44.8   0.0   1   1   1.2e-14   9.2e-13   44.5   0.0     8   106    31   123    26   131 0.90 -
contig_28026_pilon:2038-2154          -             39 34410at314147        -            208   1.3e-12   44.1   0.2   1   1   1.7e-14   1.3e-12   44.0   0.2    64   101     2    39     1    39 0.96 -
NW_025965080.1_RagTag:530367-529903   -            127 34410at314147        -            208   1.8e-12   43.6   0.0   1   1   2.5e-14     2e-12   43.5   0.0    74   164    38   127    21   127 0.88 -
NW_025965318.1_RagTag:2315201-2316606 -            155 34410at314147        -            208   5.3e-12   42.0   0.3   1   1   8.3e-14   6.5e-12   41.7   0.3    48   171    10   134     3   139 0.92 -
NW_025965315.1_RagTag:3516887-3517861 -            104 34410at314147        -            208   7.2e-12   41.6   0.0   1   1     1e-13   8.2e-12   41.4   0.0    73   166     1    96     1   103 0.86 -
NW_025965215.1_RagTag:414593-413986   -             62 34410at314147        -            208   2.2e-10   36.8   0.0   1   1   3.1e-12   2.4e-10   36.6   0.0   123   167    10    55     3    61 0.88 -
NW_025965233.1_RagTag:140162-141734   -            141 34410at314147        -            208   3.5e-10   36.1   0.0   1   1   5.4e-12   4.2e-10   35.8   0.0    62   172    12   124     3   132 0.87 -
NW_025965240.1_RagTag:128094-126727   -            157 34410at314147        -            208   5.5e-09   32.2   0.0   1   1   9.5e-11   7.5e-09   31.8   0.0    89   168    16    96     6   106 0.88 -
NW_025965045.1_RagTag:7081-6766       -            102 34410at314147        -            208   1.4e-08   30.9   0.0   1   1   2.1e-10   1.6e-08   30.6   0.0    68   170     1    97     1   101 0.88 -
NW_025965250.1_RagTag:73448-72906     -            181 34410at314147        -            208   4.9e-08   29.1   0.0   1   1   8.6e-10   6.8e-08   28.6   0.0     8   132    11   130     6   140 0.90 -
NW_025965045.1_RagTag:7081-6962       -             40 34410at314147        -            208     2e-05   20.5   0.0   1   1   2.6e-07   2.1e-05   20.5   0.0    68   107     1    40     1    40 0.95 -
NW_025965233.1_RagTag:161149-164412   -            174 34410at314147        -            208    0.0017   14.3   0.0   1   1   3.1e-05    0.0025   13.7   0.0     8    72    13    71     9    80 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34410at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/34410at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34410at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:40 2023
# [ok]
