#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965103.1_RagTag:995047-997171   -            135 21091at314147        -            362     2e-79  263.8   0.0   1   1   2.7e-81   2.2e-79  263.7   0.0   178   312     2   135     1   135 0.99 -
NW_025965247.1_RagTag:43783-45636     -            191 21091at314147        -            362   1.6e-71  237.8   0.4   1   1   2.2e-73   1.8e-71  237.7   0.4   175   362     1   191     1   191 0.98 -
NW_025965072.1_RagTag:29968-117922    -            265 21091at314147        -            362   2.5e-40  135.2   0.6   1   2   1.5e-09   1.3e-07   27.6   1.3   143   178    16    54    11    62 0.90 -
NW_025965072.1_RagTag:29968-117922    -            265 21091at314147        -            362   2.5e-40  135.2   0.6   2   2   4.6e-33   3.8e-31  105.0   0.0   201   356   109   265    86   265 0.92 -
NW_025965321.1_RagTag:3251503-3254512 -            206 21091at314147        -            362   5.3e-33  111.1  12.6   1   2   3.8e-21   3.1e-19   65.8   1.8   148   260     1   120     1   135 0.84 -
NW_025965321.1_RagTag:3251503-3254512 -            206 21091at314147        -            362   5.3e-33  111.1  12.6   2   2   1.7e-16   1.4e-14   50.4   4.1   311   357   154   202   121   205 0.77 -
NW_025965183.1_RagTag:84382-82132     -            221 21091at314147        -            362     6e-29   97.8   1.1   1   1   8.1e-31   6.8e-29   97.6   1.1   146   343    21   220     2   221 0.87 -
contig_68092_pilon:984-2668           -            284 21091at314147        -            362   2.1e-26   89.4   0.0   1   1   3.1e-28   2.6e-26   89.1   0.0   143   358    49   278    26   281 0.79 -
NW_025965072.1_RagTag:30497-31073     -            138 21091at314147        -            362   7.4e-26   87.6   0.2   1   1     1e-27   8.6e-26   87.4   0.2   226   358     2   131     1   134 0.91 -
NW_025965412.1_RagTag:89930-87096     -            291 21091at314147        -            362   1.7e-18   63.4   0.1   1   2   7.5e-08   6.2e-06   22.0   0.3   146   177   117   151   100   159 0.87 -
