#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4467400-4468259 -            265 31455at314147        -            332   9.6e-51  169.4  15.9   1   1     2e-51   1.4e-49  165.6  15.9    15   288     6   265     2   265 0.88 -
NW_025965108.1_RagTag:146498-147454   -            319 31455at314147        -            332   3.1e-37  125.0   8.6   1   1   5.8e-39   3.9e-37  124.6   8.6    32   310    15   311     3   317 0.84 -
NW_025965319.1_RagTag:190357-191175   -            273 31455at314147        -            332   9.8e-35  116.7  13.6   1   1   1.7e-36   1.1e-34  116.6  13.6    38   295     1   273     1   273 0.86 -
contig_25261_pilon:2046-1063          -            328 31455at314147        -            332     8e-34  113.7  17.9   1   1   2.1e-35   1.4e-33  112.9  17.9    36   307    30   315    25   328 0.84 -
NW_025965295.1_RagTag:980923-980003   -            307 31455at314147        -            332     8e-28   94.0  25.9   1   1   1.6e-29   1.1e-27   93.6  25.9    34   307    23   303    16   306 0.84 -
NW_025965230.1_RagTag:352145-351282   -            288 31455at314147        -            332   4.6e-27   91.5  17.6   1   1   7.6e-29   5.1e-27   91.4  17.6    34   303     4   286     1   288 0.86 -
contig_67641_pilon:774-58             -            239 31455at314147        -            332   5.7e-24   81.4  16.0   1   1   1.8e-25   1.2e-23   80.3  16.0    38   252     7   239     2   239 0.81 -
NW_025965161.1_RagTag:422258-421552   -            235 31455at314147        -            332   1.1e-17   60.7   4.8   1   1   2.5e-19   1.7e-17   60.1   4.8    35   163    41   173    33   182 0.87 -
NW_025965314.1_RagTag:122427-124252   -            303 31455at314147        -            332   4.4e-17   58.7  22.4   1   1   2.3e-18   1.5e-16   56.9  22.4    37   252    19   255    11   301 0.76 -
NW_025965322.1_RagTag:1960872-1959480 -            250 31455at314147        -            332     8e-17   57.9   2.7   1   2   2.4e-16   1.6e-14   50.3   1.8    34   163    46   179    20   188 0.79 -
NW_025965322.1_RagTag:1960872-1959480 -            250 31455at314147        -            332     8e-17   57.9   2.7   2   2    0.0047      0.32    6.6   0.0   271   307   201   237   193   247 0.81 -
NW_025965278.1_RagTag:275474-274923   -            184 31455at314147        -            332     2e-14   50.0   9.2   1   1   8.5e-16   5.7e-14   48.5   9.2   141   302    15   179     1   183 0.71 -
