#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3059154-3059363 -             70 31753at314147        -            133   1.1e-26   90.0   2.3   1   1   7.7e-29   1.2e-26   89.9   2.3    65   125     6    66     2    70 0.93 -
NW_025965275.1_RagTag:451509-451318   -             64 31753at314147        -            133   6.2e-26   87.6   5.0   1   1   4.1e-28   6.4e-26   87.5   5.0    66   125     5    64     1    64 0.93 -
NW_025965324.1_RagTag:3071511-3072352 -            184 31753at314147        -            133   2.9e-19   66.0   4.5   1   1     4e-21   6.4e-19   64.9   4.5    55   126    75   146    34   150 0.75 -
NW_025965309.1_RagTag:3395110-3394499 -            204 31753at314147        -            133     1e-13   48.0   0.0   1   1   9.9e-16   1.6e-13   47.5   0.0    38   122    39   127    22   134 0.76 -
NW_025965284.1_RagTag:358647-360583   -            161 31753at314147        -            133   1.5e-12   44.3   0.5   1   1   1.2e-14   1.8e-12   44.0   0.5    52   117    96   161    70   161 0.87 -
NW_025965177.1_RagTag:240911-240603   -            103 31753at314147        -            133   3.2e-12   43.2   0.1   1   1   2.1e-14   3.2e-12   43.2   0.1    65   119    49   103    13   103 0.91 -
NW_025965266.1_RagTag:217801-219069   -            166 31753at314147        -            133   5.7e-12   42.4   1.3   1   1   5.3e-14   8.4e-12   41.9   1.3    63   106   123   166    61   166 0.75 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31753at314147        -            133    0.0035   14.0   0.0   1   3       0.9   1.4e+02   -0.9   0.0   106   119   190   203   182   207 0.87 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31753at314147        -            133    0.0035   14.0   0.0   2   3    0.0033      0.52    6.9   0.0    72   122   336   386   311   400 0.87 -
NW_025965300.1_RagTag:1789607-1791559 -            651 31753at314147        -            133    0.0035   14.0   0.0   3   3     0.061       9.6    2.8   0.1    78   125   432   479   421   486 0.72 -
NW_025965228.1_RagTag:17261-16787     -             64 31753at314147        -            133      0.01   12.5   5.7   1   1   0.00063     0.099    9.3   5.7    63   124    11    62     3    64 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31753at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/31753at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31753at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
