#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29968-117922    -            265 26136at314147        -            243   1.6e-46  155.0   2.0   1   2   4.9e-12   4.1e-10   35.7   0.4     7    54     5    52     1    77 0.90 -
NW_025965072.1_RagTag:29968-117922    -            265 26136at314147        -            243   1.6e-46  155.0   2.0   2   2   1.5e-37   1.3e-35  119.2   0.2    52   232    85   265    56   265 0.87 -
NW_025965247.1_RagTag:43783-45636     -            191 26136at314147        -            243     2e-37  125.2   0.1   1   1   2.9e-39   2.4e-37  124.9   0.1    76   233    27   186    16   189 0.88 -
NW_025965183.1_RagTag:84382-82132     -            221 26136at314147        -            243   3.2e-37  124.5   1.7   1   1   4.4e-39   3.6e-37  124.3   1.7     3   220     2   221     1   221 0.88 -
NW_025965321.1_RagTag:3251503-3254512 -            206 26136at314147        -            243   7.5e-34  113.4   9.9   1   2   2.2e-23   1.9e-21   72.8   2.9    23   136     1   124     1   130 0.79 -
NW_025965321.1_RagTag:3251503-3254512 -            206 26136at314147        -            243   7.5e-34  113.4   9.9   2   2   7.1e-15   5.9e-13   45.0   0.6   190   234   156   203   152   206 0.91 -
contig_68092_pilon:984-2668           -            284 26136at314147        -            243     1e-29   99.9   0.0   1   1   2.4e-31     2e-29   98.9   0.0     7   235    38   279    28   283 0.83 -
NW_025965072.1_RagTag:30497-31073     -            138 26136at314147        -            243   2.9e-27   91.9   0.3   1   1   3.9e-29   3.2e-27   91.7   0.3   101   238     4   135     1   137 0.85 -
NW_025965367.1_RagTag:128773-126430   -            360 26136at314147        -            243   2.3e-22   75.8   0.1   1   1     1e-23   8.7e-22   73.9   0.1    10   179   172   360   167   360 0.75 -
NW_025965412.1_RagTag:89930-87096     -            291 26136at314147        -            243   2.8e-21   72.3   0.5   1   2   9.4e-10   7.8e-08   28.3   0.0     8    54   104   150    98   161 0.92 -
NW_025965412.1_RagTag:89930-87096     -            291 26136at314147        -            243   2.8e-21   72.3   0.5   2   2   4.2e-14   3.5e-12   42.5   0.1    90   189   165   258   151   273 0.86 -
contig_5431_pilon:2421-752            -            168 26136at314147        -            243   2.6e-20   69.1   0.1   1   1     1e-19   8.3e-18   60.9   0.1    57   237     3   166     1   168 0.86 -
NW_025965103.1_RagTag:995047-997171   -            135 26136at314147        -            243   6.9e-18   61.2   0.0   1   1   9.3e-20   7.8e-18   61.0   0.0    76   188    25   134     7   135 0.87 -
NW_025965159.1_RagTag:367427-368262   -            194 26136at314147        -            243   1.2e-17   60.4   0.4   1   2   9.9e-12   8.2e-10   34.7   0.0    11   118     1   112     1   125 0.81 -
NW_025965159.1_RagTag:367427-368262   -            194 26136at314147        -            243   1.2e-17   60.4   0.4   2   2   1.4e-08   1.2e-06   24.4   0.1   168   232   126   194   116   194 0.82 -
NW_025965334.1_RagTag:134254-207475   -            149 26136at314147        -            243   3.1e-14   49.2   2.1   1   2   5.4e-11   4.5e-09   32.3   0.3     6    57    20    66    12    70 0.87 -
NW_025965334.1_RagTag:134254-207475   -            149 26136at314147        -            243   3.1e-14   49.2   2.1   2   2   2.4e-06    0.0002   17.1   0.1    92   135    74   118    66   145 0.83 -
contig_11998_pilon:1321-121           -            250 26136at314147        -            243   1.8e-13   46.7   0.0   1   2   8.5e-11   7.1e-09   31.7   0.0    12    98     2    96     1   103 0.77 -
contig_11998_pilon:1321-121           -            250 26136at314147        -            243   1.8e-13   46.7   0.0   2   2   3.7e-05    0.0031   13.2   0.0    95   166   161   232   155   241 0.78 -
NW_025965072.1_RagTag:30858-31067     -             70 26136at314147        -            243   7.3e-12   41.4   0.5   1   1   9.2e-14   7.6e-12   41.4   0.5   189   238    20    69     5    70 0.89 -
NW_025965163.1_RagTag:43443-47723     -            498 26136at314147        -            243   4.3e-10   35.6   1.1   1   3   2.3e-07   1.9e-05   20.4   0.2    18    57   209   248   193   267 0.85 -
NW_025965163.1_RagTag:43443-47723     -            498 26136at314147        -            243   4.3e-10   35.6   1.1   2   3       3.6     3e+02   -3.1   0.0    91   106   333   348   329   351 0.85 -
NW_025965163.1_RagTag:43443-47723     -            498 26136at314147        -            243   4.3e-10   35.6   1.1   3   3   3.5e-05    0.0029   13.3   0.0   169   210   405   448   399   463 0.82 -
NW_025965096.1_RagTag:905-2067        -            130 26136at314147        -            243   1.6e-06   23.9   0.0   1   2     0.012         1    4.9   0.0    34    54    20    40     1    43 0.81 -
NW_025965096.1_RagTag:905-2067        -            130 26136at314147        -            243   1.6e-06   23.9   0.0   2   2   1.8e-06   0.00015   17.5   0.0    98   162    44   107    41   126 0.80 -
NW_025965297.1_RagTag:1311606-1312343 -            133 26136at314147        -            243   8.8e-06   21.5   0.2   1   2   0.00038     0.031    9.9   0.0     9    54    12    63     2    74 0.68 -
NW_025965297.1_RagTag:1311606-1312343 -            133 26136at314147        -            243   8.8e-06   21.5   0.2   2   2    0.0003     0.025   10.2   0.0   100   133    78   112    65   119 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26136at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/26136at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26136at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:58 2023
# [ok]
