#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   1   6   2.7e-23   5.5e-22   74.9  14.9   248   352     1   103     1   103 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   2   6   2.1e-28   4.5e-27   91.6  20.7   233   352    70   187    69   189 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   3   6   3.7e-31   7.6e-30  100.7  22.5   234   356   155   275   153   275 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   4   6   1.1e-29   2.4e-28   95.8  21.6   233   346   238   349   237   352 0.96 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   5   6   3.5e-32   7.2e-31  104.1  23.0   229   352   290   411   289   411 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  2.7e-144  477.7 155.7   6   6     6e-25   1.3e-23   80.3  13.1   238   333   355   448   355   452 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   1   4   1.1e-32   2.3e-31  105.7  24.4   218   343     8   131     6   133 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   2   4   9.4e-35   1.9e-33  112.6  16.3   222   343    96   215    96   217 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   3   4   5.6e-37   1.2e-35  119.9  19.5   220   345   178   301   178   303 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   4   4   1.8e-23   3.7e-22   75.4  11.4   246   328   288   368   288   370 0.97 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   1   4   9.9e-28   2.1e-26   89.5  16.0   249   352     2   103     1   104 0.95 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   2   4   2.6e-33   5.3e-32  107.9  20.2   231   356    96   219    94   219 0.96 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   3   4     1e-33   2.1e-32  109.2  20.2   225   352   202   327   202   327 0.97 -
contig_52188_pilon:1550-468           -            361 22276at314147        -            413   3.6e-95  315.9  88.8   4   4   7.4e-16   1.5e-14   50.3   8.4   266   329   299   360   299   361 0.93 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   1   4   1.6e-20   3.3e-19   65.7   9.5   234   307     2    75     1    76 0.81 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   2   4   1.1e-29   2.3e-28   95.9  18.2   233   342    57   164    55   164 0.97 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   3   4   2.3e-31   4.8e-30  101.4  17.7   233   352   141   258   141   258 0.98 -
contig_36320_pilon:1033-1992          -            320 22276at314147        -            413   2.1e-89  296.9  79.8   4   4     4e-23   8.3e-22   74.3  10.5   218   300   238   320   238   320 0.96 -
NW_025965341.1_RagTag:10137-11147     -            337 22276at314147        -            413   3.8e-89  296.1  54.5   1   4   3.1e-30   6.4e-29   97.7  16.2   220   344     2   124     1   124 0.98 -
NW_025965341.1_RagTag:10137-11147     -            337 22276at314147        -            413   3.8e-89  296.1  54.5   2   4   7.5e-24   1.6e-22   76.7   5.0   238   317   104   181   103   192 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 22276at314147        -            413   3.8e-89  296.1  54.5   3   4   1.5e-33     3e-32  108.7   6.6   244   349   195   298   184   300 0.94 -
NW_025965341.1_RagTag:10137-11147     -            337 22276at314147        -            413   3.8e-89  296.1  54.5   4   4   8.8e-17   1.8e-15   53.4   2.9   242   302   277   337   276   337 0.97 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   1   4   2.4e-30     5e-29   98.1  16.1   229   348     4   121     2   131 0.94 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   2   4     2e-23   4.2e-22   75.3   9.3   245   343   217   313   205   314 0.92 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   3   4   7.7e-29   1.6e-27   93.1  18.9   230   344   286   398   285   400 0.96 -
contig_18339_pilon:77-1480            -            468 22276at314147        -            413   5.2e-88  292.3  78.8   4   4   3.4e-21   7.2e-20   67.9  10.4   220   300   388   468   388   468 0.88 -
NW_025965071.1_RagTag:3330-4808       -            493 22276at314147        -            413   2.1e-85  283.8  93.1   1   5   1.2e-13   2.4e-12   43.1   9.3   241   344    16   117     7   126 0.92 -
NW_025965071.1_RagTag:3330-4808       -            493 22276at314147        -            413   2.1e-85  283.8  93.1   2   5   7.8e-20   1.6e-18   63.4  16.5   223   356   110   241   109   242 0.94 -
NW_025965071.1_RagTag:3330-4808       -            493 22276at314147        -            413   2.1e-85  283.8  93.1   3   5   1.3e-28   2.6e-27   92.4  14.9   220   343   219   340   219   343 0.97 -
NW_025965071.1_RagTag:3330-4808       -            493 22276at314147        -            413   2.1e-85  283.8  93.1   4   5   2.4e-27   4.9e-26   88.2  14.1   222   343   305   424   305   424 0.98 -
NW_025965071.1_RagTag:3330-4808       -            493 22276at314147        -            413   2.1e-85  283.8  93.1   5   5   1.3e-16   2.6e-15   52.9   6.4   220   298   415   493   413   493 0.84 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   1   3   3.5e-31   7.4e-30  100.8  10.2   238   346     1   107     1   108 0.97 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   2   3   1.3e-31   2.7e-30  102.3   9.6   246   348    37   137    36   139 0.97 -
NW_025965341.1_RagTag:133798-133214   -            195 22276at314147        -            413   1.1e-81  271.5  49.5   3   3   4.3e-29   8.9e-28   94.0  13.8   238   349    85   194    85   195 0.97 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22276at314147        -            413   7.7e-74  245.7  46.9   1   3   1.9e-26   3.9e-25   85.3   8.3   248   343     1    94     1    96 0.94 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22276at314147        -            413   7.7e-74  245.7  46.9   2   3     6e-28   1.3e-26   90.2   9.8   246   343    55   150    54   151 0.97 -
NW_025965317.1_RagTag:1474848-1474279 -            190 22276at314147        -            413   7.7e-74  245.7  46.9   3   3   1.3e-29   2.6e-28   95.7  12.9   241   354    78   189    77   190 0.98 -
NW_025965436.1_RagTag:1629-778        -            284 22276at314147        -            413   8.6e-70  232.3  70.1   1   3   6.7e-24   1.4e-22   76.8  18.6   247   352     4   107     2   110 0.82 -
NW_025965436.1_RagTag:1629-778        -            284 22276at314147        -            413   8.6e-70  232.3  70.1   2   3   5.4e-29   1.1e-27   93.6  16.8   229   339    98   206    97   207 0.96 -
NW_025965436.1_RagTag:1629-778        -            284 22276at314147        -            413   8.6e-70  232.3  70.1   3   3     2e-27   4.1e-26   88.4  18.7   238   333   191   284   191   284 0.98 -
NW_025965071.1_RagTag:28229-29119     -            297 22276at314147        -            413   2.3e-69  230.9  63.5   1   3   5.6e-31   1.2e-29  100.2  19.6   222   356     1   133     1   134 0.98 -
NW_025965071.1_RagTag:28229-29119     -            297 22276at314147        -            413   2.3e-69  230.9  63.5   2   3     7e-22   1.4e-20   70.2  12.9   249   356    84   189    84   190 0.97 -
NW_025965071.1_RagTag:28229-29119     -            297 22276at314147        -            413   2.3e-69  230.9  63.5   3   3   4.6e-27   9.5e-26   87.3  15.0   238   351   185   296   184   297 0.96 -
NW_025965207.1_RagTag:11562-10675     -            296 22276at314147        -            413   1.7e-67  224.8  76.2   1   3   1.5e-26     3e-25   85.6  27.9   218   343     3   125     1   130 0.95 -
NW_025965207.1_RagTag:11562-10675     -            296 22276at314147        -            413   1.7e-67  224.8  76.2   2   3   1.6e-17   3.3e-16   55.8  11.9   253   341   121   206   120   207 0.84 -
NW_025965207.1_RagTag:11562-10675     -            296 22276at314147        -            413   1.7e-67  224.8  76.2   3   3   5.6e-34   1.2e-32  110.0  20.4   218   344   169   293   169   296 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 22276at314147        -            413   2.5e-67  224.2  63.7   1   3   3.8e-25     8e-24   80.9  12.3   246   343     1    96     1    96 0.96 -
NW_025965250.1_RagTag:250628-249804   -            275 22276at314147        -            413   2.5e-67  224.2  63.7   2   3   1.1e-31   2.2e-30  102.5  22.9   218   343    85   208    85   212 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 22276at314147        -            413   2.5e-67  224.2  63.7   3   3   5.3e-21   1.1e-19   67.3  12.5   222   324   173   273   173   275 0.88 -
NW_025965341.1_RagTag:104619-49768    -            298 22276at314147        -            413   9.8e-60  199.2  41.4   1   4   4.4e-14   9.2e-13   44.5   1.0   273   318    23    66    15    69 0.77 -
NW_025965341.1_RagTag:104619-49768    -            298 22276at314147        -            413   9.8e-60  199.2  41.4   2   4   2.3e-21   4.8e-20   68.5   1.7   246   310    52   116    52   119 0.95 -
NW_025965341.1_RagTag:104619-49768    -            298 22276at314147        -            413   9.8e-60  199.2  41.4   3   4   3.1e-15   6.5e-14   48.3   7.2   246   343   108   203   108   207 0.96 -
NW_025965341.1_RagTag:104619-49768    -            298 22276at314147        -            413   9.8e-60  199.2  41.4   4   4   8.8e-24   1.8e-22   76.4   9.1   225   324   199   296   199   298 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22276at314147        -            413   4.2e-59  197.1  43.3   1   4   5.2e-20   1.1e-18   64.0   5.3   253   387     1   131     1   131 0.96 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22276at314147        -            413   4.2e-59  197.1  43.3   2   4   6.6e-17   1.4e-15   53.8   7.1   235   310   123   198   117   198 0.94 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22276at314147        -            413   4.2e-59  197.1  43.3   3   4     2e-23   4.1e-22   75.3  10.9   246   354   190   296   190   298 0.96 -
NW_025965182.1_RagTag:1756006-1757067 -            354 22276at314147        -            413   4.2e-59  197.1  43.3   4   4     2e-11   4.1e-10   35.8   3.4   229   298   285   354   284   354 0.93 -
contig_43715_pilon:47-619             -            191 22276at314147        -            413   1.7e-57  191.9  50.2   1   2     7e-30   1.5e-28   96.5  18.3   246   356     3   111     1   112 0.97 -
contig_43715_pilon:47-619             -            191 22276at314147        -            413   1.7e-57  191.9  50.2   2   2   2.2e-33   4.6e-32  108.1  23.9   220   352    61   191    61   191 0.99 -
contig_10836_pilon:33-731             -            233 22276at314147        -            413   2.9e-55  184.5  41.1   1   2   9.6e-28     2e-26   89.5  17.3   241   356     4   117     2   117 0.97 -
contig_10836_pilon:33-731             -            233 22276at314147        -            413   2.9e-55  184.5  41.1   2   2   3.7e-33   7.7e-32  107.3  21.8   222   357    97   230    97   233 0.97 -
NW_025965250.1_RagTag:54855-54238     -            206 22276at314147        -            413   4.7e-55  183.8  21.8   1   3   1.1e-23   2.3e-22   76.1   1.2   238   309     2    73     1    74 0.97 -
NW_025965250.1_RagTag:54855-54238     -            206 22276at314147        -            413   4.7e-55  183.8  21.8   2   3   1.7e-25   3.5e-24   82.1   2.9   246   336    66   154    65   154 0.97 -
NW_025965250.1_RagTag:54855-54238     -            206 22276at314147        -            413   4.7e-55  183.8  21.8   3   3   9.1e-16   1.9e-14   50.1   3.0   238   301   142   205   138   206 0.96 -
contig_83186_pilon:3097-2462          -            212 22276at314147        -            413   2.1e-53  178.3  41.2   1   2   5.7e-27   1.2e-25   86.9  18.6   245   350     3   106     1   106 0.93 -
contig_83186_pilon:3097-2462          -            212 22276at314147        -            413   2.1e-53  178.3  41.2   2   2   2.1e-30   4.4e-29   98.2  16.9   229   343    99   211    97   212 0.97 -
contig_43334_pilon:1190-1762          -            191 22276at314147        -            413   7.6e-53  176.5  28.8   1   2   1.5e-26   3.1e-25   85.6   9.9   254   356    14   114     3   115 0.77 -
contig_43334_pilon:1190-1762          -            191 22276at314147        -            413   7.6e-53  176.5  28.8   2   2   4.8e-32     1e-30  103.7  10.9   242   349    86   191    86   191 0.97 -
NW_025965328.1_RagTag:1309-710        -            200 22276at314147        -            413   1.3e-52  175.8  37.3   1   2   1.2e-30   2.5e-29   99.1  20.1   241   356     2   115     1   115 0.97 -
NW_025965328.1_RagTag:1309-710        -            200 22276at314147        -            413   1.3e-52  175.8  37.3   2   2   2.4e-27   4.9e-26   88.2  14.5   225   329    98   200    98   200 0.72 -
NW_025965301.1_RagTag:107840-107193   -            216 22276at314147        -            413   3.4e-52  174.4  29.9   1   3   1.1e-14   2.3e-13   46.5   1.1   276   350    30   103    26   106 0.92 -
NW_025965301.1_RagTag:107840-107193   -            216 22276at314147        -            413   3.4e-52  174.4  29.9   2   3   2.6e-20   5.4e-19   65.0   3.4   254   339    65   148    64   148 0.97 -
