#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:43783-45636     -            191 21871at314147        -            382  4.5e-116  384.2   1.2   1   1  5.7e-118  5.1e-116  384.0   1.2   202   382     3   191     1   191 0.97 -
NW_025965072.1_RagTag:29968-117922    -            265 21871at314147        -            382   8.4e-38  126.6   0.2   1   2   7.5e-10   6.6e-08   28.2   0.3   162   203     8    53     2    60 0.90 -
NW_025965072.1_RagTag:29968-117922    -            265 21871at314147        -            382   8.4e-38  126.6   0.2   2   2   1.3e-30   1.1e-28   96.5   0.0   220   376   103   265    77   265 0.89 -
NW_025965103.1_RagTag:995047-997171   -            135 21871at314147        -            382   1.1e-33  113.1   0.0   1   1   1.3e-35   1.2e-33  112.9   0.0   204   328     3   134     1   135 0.96 -
contig_68092_pilon:984-2668           -            284 21871at314147        -            382   1.3e-30  102.9   0.0   1   1   1.9e-32   1.7e-30  102.6   0.0   149   380    28   280    16   282 0.78 -
NW_025965321.1_RagTag:3251503-3254512 -            206 21871at314147        -            382   4.2e-28   94.7   9.1   1   1   1.4e-29   1.3e-27   93.1   9.1   175   377     1   202     1   205 0.82 -
NW_025965072.1_RagTag:30497-31073     -            138 21871at314147        -            382   4.7e-23   78.1   0.4   1   1   6.1e-25   5.4e-23   77.9   0.4   251   377     2   130     1   134 0.87 -
NW_025965412.1_RagTag:89930-87096     -            291 21871at314147        -            382   3.5e-19   65.3   0.0   1   2   7.6e-11   6.7e-09   31.4   0.1   155   204    99   152    89   160 0.82 -
NW_025965412.1_RagTag:89930-87096     -            291 21871at314147        -            382   3.5e-19   65.3   0.0   2   2   5.5e-11   4.8e-09   31.9   0.0   240   330   163   259   156   267 0.86 -
NW_025965159.1_RagTag:367427-368262   -            194 21871at314147        -            382   4.6e-19   64.9   0.3   1   2   2.1e-10   1.8e-08   30.0   0.0   163   271     1   113     1   125 0.82 -
NW_025965159.1_RagTag:367427-368262   -            194 21871at314147        -            382   4.6e-19   64.9   0.3   2   2   1.9e-11   1.7e-09   33.4   0.2   313   376   131   194   118   194 0.91 -
NW_025965183.1_RagTag:84382-82132     -            221 21871at314147        -            382   1.4e-18   63.3   0.2   1   1   2.1e-20   1.9e-18   62.9   0.2   173   364    21   221     4   221 0.79 -
NW_025965367.1_RagTag:128773-126430   -            360 21871at314147        -            382   7.3e-14   47.8   0.0   1   1   1.3e-15   1.2e-13   47.1   0.0   162   319   172   360   159   360 0.76 -
NW_025965072.1_RagTag:30858-31067     -             70 21871at314147        -            382   1.1e-11   40.6   0.7   1   1   1.3e-13   1.2e-11   40.5   0.7   327   377    18    64     4    68 0.86 -
contig_5431_pilon:2421-752            -            168 21871at314147        -            382     7e-11   38.0   0.0   1   1   3.7e-12   3.3e-10   35.8   0.0   227   377    23   162     2   166 0.80 -
NW_025965163.1_RagTag:43443-47723     -            498 21871at314147        -            382   4.3e-10   35.4   0.0   1   2    0.0003     0.027    9.7   0.0   171   207   210   250   177   267 0.80 -
NW_025965163.1_RagTag:43443-47723     -            498 21871at314147        -            382   4.3e-10   35.4   0.0   2   2   2.1e-08   1.8e-06   23.4   0.0   241   355   331   449   310   461 0.75 -
NW_025965334.1_RagTag:134254-207475   -            149 21871at314147        -            382   4.7e-09   32.0   0.1   1   2   5.5e-06   0.00049   15.5   0.1   160   203    22    64    10    74 0.77 -
NW_025965334.1_RagTag:134254-207475   -            149 21871at314147        -            382   4.7e-09   32.0   0.1   2   2   7.1e-06   0.00063   15.1   0.0   241   285    71   115    64   120 0.90 -
NW_025965297.1_RagTag:1311606-1312343 -            133 21871at314147        -            382   0.00023   16.5   0.1   1   1   3.3e-06    0.0003   16.2   0.1   151   204     3    65     1    72 0.74 -
contig_11998_pilon:1321-121           -            250 21871at314147        -            382    0.0019   13.5   0.0   1   2     0.016       1.4    4.1   0.0   166   217     4    59     1    99 0.56 -
contig_11998_pilon:1321-121           -            250 21871at314147        -            382    0.0019   13.5   0.0   2   2    0.0013      0.11    7.6   0.0   248   304   162   226   155   244 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/21871at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21871at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
