#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 21087at314147        -            368   3.9e-45  151.0  23.5   1   1   3.8e-46     5e-45  150.7  23.5    10   291    15   298     8   302 0.89 -
NW_025965277.1_RagTag:1826609-1826334 -             92 21087at314147        -            368     1e-39  133.2  11.7   1   1   8.4e-41   1.1e-39  133.1  11.7    16   106     2    92     1    92 0.98 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21087at314147        -            368     1e-23   80.5  18.5   1   1   9.9e-25   1.3e-23   80.2  18.5    21   294     4   285     1   299 0.79 -
NW_025965278.1_RagTag:275474-274923   -            184 21087at314147        -            368   4.7e-21   71.8   4.4   1   1     4e-22   5.2e-21   71.6   4.4   106   292     1   183     1   184 0.85 -
NW_025965319.1_RagTag:190357-191175   -            273 21087at314147        -            368   7.8e-21   71.0  16.6   1   1   6.9e-22   9.1e-21   70.8  16.6    15   281     1   265     1   271 0.80 -
NW_025965161.1_RagTag:422258-421552   -            235 21087at314147        -            368   2.1e-19   66.4   9.5   1   1   1.9e-20   2.6e-19   66.1   9.5    12   195    41   233    33   235 0.81 -
NW_025965256.1_RagTag:853566-854828   -            421 21087at314147        -            368   7.7e-19   64.5  14.0   1   2   1.6e-14   2.1e-13   46.6   9.9    18   193    11   196     3   201 0.85 -
NW_025965256.1_RagTag:853566-854828   -            421 21087at314147        -            368   7.7e-19   64.5  14.0   2   2   2.2e-06   2.9e-05   19.8   0.1   209   299   238   332   222   348 0.78 -
contig_25261_pilon:2046-1063          -            328 21087at314147        -            368   4.3e-18   62.0  17.8   1   1   4.6e-19   6.1e-18   61.5  17.8    10   288    24   310    18   317 0.79 -
contig_67641_pilon:774-58             -            239 21087at314147        -            368   5.8e-18   61.6  16.1   1   1   8.5e-19   1.1e-17   60.7  16.1    16   241     8   236     2   239 0.76 -
NW_025965108.1_RagTag:146498-147454   -            319 21087at314147        -            368   1.4e-17   60.4   4.7   1   1   1.5e-18     2e-17   59.9   4.7    15   288    18   303     7   315 0.73 -
NW_025965307.1_RagTag:989382-990869   -            496 21087at314147        -            368   8.2e-16   54.5  28.0   1   2   3.7e-16   4.9e-15   52.0  15.8     5   190    10   196     8   202 0.86 -
