#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529457-1528498 -            259 2086at314147         -           1146   1.9e-17   58.7   4.8   1   3     0.083        24   -1.3   0.0    89   110    43    63    37    67 0.79 -
NW_025965287.1_RagTag:1529457-1528498 -            259 2086at314147         -           1146   1.9e-17   58.7   4.8   2   3   4.2e-13   1.2e-10   36.1   1.1   501   580    67   145    50   150 0.87 -
NW_025965287.1_RagTag:1529457-1528498 -            259 2086at314147         -           1146   1.9e-17   58.7   4.8   3   3   2.6e-09   7.4e-07   23.6   0.1   499   596   150   249   147   259 0.86 -
contig_13085_pilon:902-109            -            219 2086at314147         -           1146   1.2e-10   36.1   2.1   1   2   1.7e-11   4.8e-09   30.8   0.4   501   593    40   131    32   146 0.82 -
contig_13085_pilon:902-109            -            219 2086at314147         -           1146   1.2e-10   36.1   2.1   2   2   0.00092      0.26    5.2   0.1   342   404   156   218   151   219 0.82 -
NW_025965321.1_RagTag:3116848-3114465 -            522 2086at314147         -           1146   3.8e-10   34.4   0.4   1   2   9.2e-10   2.6e-07   25.1   0.3   466   613   150   305   123   320 0.79 -
NW_025965321.1_RagTag:3116848-3114465 -            522 2086at314147         -           1146   3.8e-10   34.4   0.4   2   2   0.00019     0.052    7.5   0.0   318   391   341   423   313   438 0.76 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   1   3   0.00056      0.16    5.9   0.0   440   526    63   150    50   154 0.77 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   2   3    0.0009      0.25    5.2   0.1   462   526   131   199   129   209 0.82 -
NW_025965310.1_RagTag:498896-512586   -            308 2086at314147         -           1146   6.6e-07   23.7   1.4   3   3   2.4e-06   0.00068   13.7   0.4   328   406   212   293   205   301 0.77 -
NW_025965114.1_RagTag:29747-29574     -             58 2086at314147         -           1146   0.00029   15.0   0.1   1   1     1e-06   0.00029   15.0   0.1   577   610    10    42     2    51 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/2086at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2086at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
