#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   1   6   3.8e-26   7.6e-25   84.2  12.9   410   517     1   108     1   110 0.99 -
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   2   6   1.4e-24   2.8e-23   79.0  13.7   421   517    96   192    92   193 0.96 -
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   3   6   7.7e-24   1.5e-22   76.5  11.7   424   518   183   277   181   279 0.97 -
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   4   6     7e-24   1.4e-22   76.7  13.8   424   518   267   361   265   363 0.97 -
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   5   6   8.4e-30   1.7e-28   96.2  14.9   408   517   307   416   306   416 0.99 -
contig_18340_pilon:828-2186           -            453 15025at314147        -            520  9.2e-121  400.7 110.5   6   6   3.9e-18   7.9e-17   57.7   3.7   425   494   380   449   380   452 0.92 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   1   6   8.6e-20   1.7e-18   63.2   7.4   436   517     1    82     1    84 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   2   6   2.8e-17   5.6e-16   54.9   5.5   443   517    36   110    35   112 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   3   6   2.2e-21   4.3e-20   68.5  16.8   408   517    57   166    56   168 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   4   6   4.3e-23   8.6e-22   74.1  17.5   408   517    85   194    83   195 0.98 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   5   6   1.4e-24   2.8e-23   79.0  13.5   408   504   141   237   139   240 0.97 -
NW_025965250.1_RagTag:250628-249804   -            275 15025at314147        -            520     1e-95  318.0 107.5   6   6   3.8e-14   7.6e-13   44.6   6.9   443   514   204   275   204   275 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 15025at314147        -            520     1e-94  314.7  77.2   1   5   2.9e-19   5.8e-18   61.5  11.6   431   517     3    89     1    91 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 15025at314147        -            520     1e-94  314.7  77.2   2   5   3.6e-27   7.3e-26   87.5   9.7   423   518    79   174    78   176 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 15025at314147        -            520     1e-94  314.7  77.2   3   5   9.6e-27   1.9e-25   86.1   8.1   418   518   158   258   157   260 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 15025at314147        -            520     1e-94  314.7  77.2   4   5   8.4e-30   1.7e-28   96.2  12.0   415   518   239   342   239   343 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 15025at314147        -            520     1e-94  314.7  77.2   5   5   3.8e-12   7.7e-11   37.9   3.9   440   490   320   370   319   370 0.78 -
