#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   1   7   2.3e-15   5.3e-14   47.7  12.1   246   326    16    91     3    96 0.89 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   2   7   2.8e-17   6.4e-16   54.0  17.4   237   343    91   190    87   190 0.91 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   3   7   2.4e-17   5.6e-16   54.2  14.8   242   341   124   216   120   218 0.91 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   4   7     6e-17   1.4e-15   52.9  13.6   246   343   156   246   152   246 0.93 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   5   7   3.5e-15   8.2e-14   47.0  11.9   242   324   235   313   234   315 0.89 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   6   7   9.8e-16   2.3e-14   48.9  15.7   247   343   297   386   294   386 0.92 -
contig_18340_pilon:828-2186           -            453 5116at314147         -            923     9e-82  271.9 141.7   7   7   2.3e-16   5.3e-15   51.0   8.2   243   323   377   452   372   453 0.91 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   1   6   4.7e-18   1.1e-16   56.6  13.8   237   343     7   106     2   106 0.90 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   2   6   1.8e-16   4.2e-15   51.3  12.8   244   340    42   131    36   132 0.89 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   3   6   2.4e-18   5.5e-17   57.5  13.6   245   343    99   190    94   190 0.92 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   4   6   2.1e-17   4.8e-16   54.4  14.4   248   343   186   274   184   274 0.93 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   5   6   3.2e-16   7.5e-15   50.5   8.8   247   337   241   324   239   324 0.91 -
contig_52188_pilon:1550-468           -            361 5116at314147         -            923   1.1e-72  241.9 109.6   6   6   5.9e-13   1.4e-11   39.7   6.2   240   314   290   359   288   361 0.91 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   1   6   3.5e-11     8e-10   33.8   6.4   269   340     3    69     1    69 0.87 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   2   6   2.3e-16   5.4e-15   50.9  12.3   246   342    38   127    32   130 0.87 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   3   6   1.6e-18   3.8e-17   58.1  13.7   237   343   226   325   221   325 0.91 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   4   6   8.4e-17   1.9e-15   52.4  15.8   247   343   292   381   289   381 0.93 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   5   6   1.7e-14   3.9e-13   44.8  11.0   248   322   349   418   347   419 0.93 -
contig_18339_pilon:77-1480            -            468 5116at314147         -            923   1.5e-63  211.6 108.3   6   6   1.6e-13   3.6e-12   41.6   9.1   242   315   399   467   395   468 0.88 -
contig_36320_pilon:1033-1992          -            320 5116at314147         -            923   7.1e-62  206.1  98.9   1   5   5.2e-18   1.2e-16   56.4  15.9   248   343     5    93     2    93 0.92 -
contig_36320_pilon:1033-1992          -            320 5116at314147         -            923   7.1e-62  206.1  98.9   2   5     3e-16   6.9e-15   50.6  14.6   249   343    90   177    89   177 0.94 -
contig_36320_pilon:1033-1992          -            320 5116at314147         -            923   7.1e-62  206.1  98.9   3   5   5.1e-17   1.2e-15   53.1  12.0   248   343   145   233   143   233 0.92 -
contig_36320_pilon:1033-1992          -            320 5116at314147         -            923   7.1e-62  206.1  98.9   4   5   3.2e-15   7.5e-14   47.2  11.6   244   329   169   247   163   255 0.85 -
contig_36320_pilon:1033-1992          -            320 5116at314147         -            923   7.1e-62  206.1  98.9   5   5   7.2e-17   1.7e-15   52.6  12.8   248   342   229   316   227   320 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 5116at314147         -            923   6.4e-53  176.4  70.6   1   5   4.5e-09   1.1e-07   26.8  14.1   251   327     2    73     1    81 0.90 -
NW_025965432.1_RagTag:538045-539154   -            370 5116at314147         -            923   6.4e-53  176.4  70.6   2   5   6.4e-12   1.5e-10   36.3   7.6   246   323    53   125    51   125 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 5116at314147         -            923   6.4e-53  176.4  70.6   3   5   2.6e-18   6.1e-17   57.4  10.6   240   340   103   196   101   197 0.92 -
