#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 9893at314147         -            712   2.6e-17   58.5   0.0   1   1   2.3e-19   3.2e-17   58.2   0.0    16   187     3   204     1   215 0.77 -
contig_34309_pilon:705-58             -            216 9893at314147         -            712   1.4e-14   49.4   0.1   1   1   1.2e-16   1.7e-14   49.2   0.1    14   192     7   209     2   216 0.78 -
NW_025965099.1_RagTag:15123-16034     -            304 9893at314147         -            712   4.3e-11   37.9   0.1   1   1     4e-13   5.7e-11   37.6   0.1     5   188    21   224    17   243 0.72 -
NW_025965499.1_RagTag:3947-3072       -            292 9893at314147         -            712   1.5e-08   29.6   0.0   1   1   1.3e-10   1.8e-08   29.3   0.0    18   188     3   197     1   220 0.76 -
contig_37224_pilon:1729-2460          -            244 9893at314147         -            712   1.9e-08   29.2   0.0   1   1   1.6e-10   2.2e-08   29.0   0.0    17   176     1   184     1   219 0.74 -
contig_31429_pilon:300-887            -            196 9893at314147         -            712   4.6e-06   21.4   0.3   1   1   3.7e-08   5.2e-06   21.2   0.3    16   149     1   149     1   192 0.75 -
NW_025965401.1_RagTag:66129-68169     -            216 9893at314147         -            712   8.3e-06   20.5   0.0   1   1   8.7e-08   1.2e-05   19.9   0.0   163   201   103   141    95   162 0.86 -
contig_25238_pilon:345-4              -            114 9893at314147         -            712   0.00013   16.5   0.0   1   1   9.9e-07   0.00014   16.4   0.0    14   113    11   109     3   114 0.88 -
contig_34501_pilon:2315-1617          -            233 9893at314147         -            712   0.00024   15.7   0.0   1   1     2e-06   0.00029   15.4   0.0   120   207    46   145     7   164 0.76 -
NW_025965279.1_RagTag:87840-88469     -            210 9893at314147         -            712    0.0012   13.3   0.0   1   1   1.4e-05     0.002   12.6   0.0   109   184    34   120    24   127 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9893at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/9893at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9893at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:45 2023
# [ok]
