#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965251.1_RagTag:858319-858762   -            148 28479at314147        -            285     7e-18   61.3   6.6   1   3     0.011       2.2    3.8   0.1   107   118     4    15     1    20 0.86 -
NW_025965251.1_RagTag:858319-858762   -            148 28479at314147        -            285     7e-18   61.3   6.6   2   3   1.8e-14   3.6e-12   42.5   1.9   142   184    21    64    18    72 0.93 -
NW_025965251.1_RagTag:858319-858762   -            148 28479at314147        -            285     7e-18   61.3   6.6   3   3   1.4e-06   0.00028   16.6   0.0   239   264   122   147    74   148 0.91 -
NW_025965272.1_RagTag:163662-164693   -            205 28479at314147        -            285   3.2e-07   26.3   0.0   1   1   2.1e-09   4.2e-07   25.9   0.0    66   104   164   202   122   205 0.84 -
NW_025965218.1_RagTag:1404150-1401683 -            220 28479at314147        -            285   7.3e-07   25.1   0.2   1   1   5.1e-09     1e-06   24.6   0.2   162   230    87   155    80   185 0.84 -
NW_025965324.1_RagTag:3059154-3059363 -             70 28479at314147        -            285     6e-05   18.8   0.5   1   1   3.4e-07   6.9e-05   18.6   0.5   161   220     6    65     3    69 0.88 -
NW_025965324.1_RagTag:3071511-3072352 -            184 28479at314147        -            285   0.00048   15.8   0.1   1   1   3.6e-06   0.00072   15.3   0.1   166   224    90   148    63   182 0.75 -
NW_025965275.1_RagTag:451509-451318   -             64 28479at314147        -            285   0.00075   15.2   1.2   1   1     4e-06    0.0008   15.1   1.2   161   219     4    62     2    64 0.89 -
NW_025965309.1_RagTag:3395110-3394499 -            204 28479at314147        -            285    0.0017   14.1   1.7   1   1   1.5e-05     0.003   13.3   1.7   161   219    69   128    48   202 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28479at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/28479at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28479at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
