#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:77543-78792     -            357 13903at314147        -            485   3.6e-32  107.9   0.0   1   1   8.7e-34   4.9e-32  107.5   0.0   309   428    29   155    24   169 0.89 -
NW_025965313.1_RagTag:91187-92660     -            198 13903at314147        -            485   7.6e-24   80.5   0.6   1   3    0.0049      0.28    6.1   0.0   195   272     2    72     1    76 0.56 -
NW_025965313.1_RagTag:91187-92660     -            198 13903at314147        -            485   7.6e-24   80.5   0.6   2   3   7.3e-14   4.2e-12   41.8   0.0   328   388    78   134    74   140 0.87 -
NW_025965313.1_RagTag:91187-92660     -            198 13903at314147        -            485   7.6e-24   80.5   0.6   3   3   6.4e-10   3.6e-08   28.8   0.1   392   419   162   189   155   196 0.90 -
NW_025965222.1_RagTag:194675-192692   -            116 13903at314147        -            485   1.1e-23   80.0   0.0   1   1   2.1e-25   1.2e-23   79.8   0.0   380   473     1    94     1   102 0.97 -
NW_025965548.1_RagTag:8831-2086       -            436 13903at314147        -            485   1.8e-23   79.2   0.1   1   1   9.5e-24   5.4e-22   74.4   0.1   265   445   252   436   244   436 0.80 -
NW_025965066.1_RagTag:88774-90354     -            181 13903at314147        -            485   3.1e-23   78.5   0.1   1   2   2.1e-07   1.2e-05   20.5   0.0   224   281    10    83     5    89 0.75 -
NW_025965066.1_RagTag:88774-90354     -            181 13903at314147        -            485   3.1e-23   78.5   0.1   2   2   4.8e-19   2.7e-17   58.9   0.1   297   419    66   181    65   181 0.89 -
contig_34309_pilon:705-58             -            216 13903at314147        -            485     2e-16   56.0   0.0   1   1   4.5e-18   2.5e-16   55.7   0.0   228   421     5   208     2   214 0.78 -
contig_31429_pilon:300-887            -            196 13903at314147        -            485   8.1e-16   54.0   0.0   1   1   1.8e-17     1e-15   53.6   0.0   236   411     5   191     2   195 0.79 -
NW_025965499.1_RagTag:3947-3072       -            292 13903at314147        -            485   1.3e-15   53.3   0.0   1   1   2.8e-17   1.6e-15   53.0   0.0   235   421     4   200     1   216 0.77 -
NW_025965334.1_RagTag:180570-180424   -             49 13903at314147        -            485   2.1e-15   52.6   0.1   1   1   3.9e-17   2.2e-15   52.6   0.1   377   425     1    49     1    49 0.95 -
