#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 751at314147          -           1809   7.3e-27   89.5   0.4   1   1   5.8e-28   3.9e-26   87.1   0.4   382   601    18   221     7   227 0.85 -
NW_025965499.1_RagTag:3947-3072       -            292 751at314147          -           1809   3.5e-26   87.2   0.3   1   1     1e-27   6.8e-26   86.3   0.3   344   563     1   201     1   212 0.92 -
contig_37224_pilon:1729-2460          -            244 751at314147          -           1809   6.1e-24   79.8   1.3   1   1   2.7e-25   1.8e-23   78.3   1.3   393   566    45   203     3   219 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 751at314147          -           1809   7.5e-24   79.5   0.8   1   1     2e-25   1.4e-23   78.7   0.8   343   568    27   233    22   245 0.94 -
NW_025965233.1_RagTag:123560-122163   -            466 751at314147          -           1809   1.1e-20   69.0   0.1   1   1   1.6e-21   1.1e-19   65.7   0.1   393   603    52   244    47   252 0.90 -
contig_31429_pilon:300-887            -            196 751at314147          -           1809   1.5e-20   68.6   1.7   1   1   2.7e-21   1.8e-19   65.0   1.7   354   558    11   196     2   196 0.81 -
contig_34309_pilon:705-58             -            216 751at314147          -           1809   2.8e-20   67.7   0.1   1   1   6.3e-22   4.2e-20   67.1   0.1   350   567    15   213     6   216 0.90 -
NW_025965279.1_RagTag:87840-88469     -            210 751at314147          -           1809   2.7e-18   61.1   0.3   1   1   5.6e-19   3.8e-17   57.3   0.3   440   581    21   145     1   154 0.83 -
contig_34501_pilon:2315-1617          -            233 751at314147          -           1809   1.9e-17   58.3   0.2   1   1   4.3e-19   2.9e-17   57.7   0.2   420   569     2   136     1   146 0.92 -
NW_025965321.1_RagTag:4471412-4470762 -            217 751at314147          -           1809     9e-16   52.7   0.0   1   1   9.3e-17   6.2e-15   50.0   0.0   344   551     3   197     1   208 0.82 -
contig_83342_pilon:1449-964           -            162 751at314147          -           1809   1.1e-11   39.2   0.1   1   1   2.3e-13   1.5e-11   38.7   0.1   438   570     2   119     1   133 0.90 -
NW_025965256.1_RagTag:50807-50322     -            106 751at314147          -           1809   1.9e-09   31.8   0.0   1   1   2.8e-11   1.9e-09   31.8   0.0   436   492    34    90     1    99 0.80 -
NW_025965313.1_RagTag:91187-92660     -            198 751at314147          -           1809   9.4e-08   26.2   0.0   1   1   1.8e-09   1.2e-07   25.8   0.0   414   558    36   187    29   190 0.78 -
NW_025965218.1_RagTag:1680171-1678010 -            316 751at314147          -           1809   1.2e-07   25.8   0.0   1   1   2.2e-09   1.5e-07   25.5   0.0   517   605   109   195    77   205 0.82 -
NW_025965072.1_RagTag:103895-102523   -            267 751at314147          -           1809   3.9e-06   20.8   0.2   1   2       1.4        94   -3.7   0.0   412   470    34    91    26   102 0.72 -
NW_025965072.1_RagTag:103895-102523   -            267 751at314147          -           1809   3.9e-06   20.8   0.2   2   2     1e-07   6.8e-06   20.0   0.1   519   562   196   244   190   248 0.84 -
NW_025965039.1_RagTag:243302-241628   -            156 751at314147          -           1809   1.2e-05   19.2   0.0   1   2   0.00015      0.01    9.5   0.0   455   492    37    78    13    82 0.76 -
NW_025965039.1_RagTag:243302-241628   -            156 751at314147          -           1809   1.2e-05   19.2   0.0   2   2   0.00039     0.026    8.1   0.0   523   560    86   122    78   131 0.83 -
NW_025965287.1_RagTag:77543-78792     -            357 751at314147          -           1809   0.00028   14.7   0.2   1   1   1.2e-05   0.00081   13.1   0.2   456   492    51    87    41   151 0.80 -
NW_025965401.1_RagTag:66129-68169     -            216 751at314147          -           1809   0.00091   12.9   0.0   1   1   1.6e-05    0.0011   12.7   0.0   446   559    21   128     1   140 0.76 -
NW_025965072.1_RagTag:53632-54166     -            103 751at314147          -           1809    0.0011   12.7   0.0   1   1   1.8e-05    0.0012   12.5   0.0   520   572    31    85    21   100 0.81 -
NW_025965548.1_RagTag:8831-2086       -            436 751at314147          -           1809    0.0012   12.6   0.0   1   2   1.7e-05    0.0012   12.6   0.0   455   491   333   369   317   383 0.91 -
NW_025965548.1_RagTag:8831-2086       -            436 751at314147          -           1809    0.0012   12.6   0.0   2   2         2   1.3e+02   -4.2   0.8   541   567   390   417   387   420 0.88 -
contig_25238_pilon:345-4              -            114 751at314147          -           1809    0.0019   11.9   0.0   1   1   2.8e-05    0.0019   11.9   0.0   352   446    21   111     9   114 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/751at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/751at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/751at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
