#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 35724at314147        -            307   4.1e-48  161.0  16.0   1   1   6.9e-50   5.1e-48  160.6  16.0    21   307    20   327     7   327 0.82 -
contig_67641_pilon:774-58             -            239 35724at314147        -            307   1.5e-39  132.9  14.0   1   1   2.2e-41   1.7e-39  132.7  14.0    29   251     3   239     1   239 0.85 -
NW_025965108.1_RagTag:146498-147454   -            319 35724at314147        -            307   1.9e-22   76.6   8.4   1   1   2.8e-23   2.1e-21   73.3   8.4    55   287    49   297    21   304 0.72 -
NW_025965295.1_RagTag:980923-980003   -            307 35724at314147        -            307   1.3e-21   73.9  22.0   1   1   2.6e-23   1.9e-21   73.4  22.0    44   289    40   294    23   305 0.75 -
NW_025965319.1_RagTag:190357-191175   -            273 35724at314147        -            307   4.4e-21   72.2  11.3   1   1   1.4e-21   1.1e-19   67.6  11.3    34   284     2   271     1   273 0.69 -
NW_025965230.1_RagTag:352145-351282   -            288 35724at314147        -            307   5.7e-18   62.0  17.0   1   1   7.4e-19   5.5e-17   58.7  17.0    31   288     6   280     2   288 0.72 -
NW_025965078.1_RagTag:712303-711508   -            265 35724at314147        -            307   3.6e-16   56.1  21.4   1   2   3.1e-14   2.3e-12   43.5  10.2    36   168     5   137     1   153 0.72 -
NW_025965078.1_RagTag:712303-711508   -            265 35724at314147        -            307   3.6e-16   56.1  21.4   2   2   3.3e-06   0.00025   17.2   4.4   226   304   182   263   140   265 0.77 -
NW_025965321.1_RagTag:4467400-4468259 -            265 35724at314147        -            307   5.3e-15   52.2  18.4   1   2     8e-17     6e-15   52.0  11.0    32   164    28   160    22   171 0.91 -
NW_025965321.1_RagTag:4467400-4468259 -            265 35724at314147        -            307   5.3e-15   52.2  18.4   2   2     0.019       1.4    4.9   1.0   199   250   169   230   159   239 0.63 -
NW_025965307.1_RagTag:989382-990869   -            496 35724at314147        -            307   1.1e-13   47.9  13.1   1   2   1.9e-10   1.4e-08   31.1   9.0    35   167    22   162    10   171 0.73 -
NW_025965307.1_RagTag:989382-990869   -            496 35724at314147        -            307   1.1e-13   47.9  13.1   2   2   1.2e-06     9e-05   18.6   0.1   224   287   429   491   383   495 0.80 -
NW_025965323.1_RagTag:1326522-1325617 -            302 35724at314147        -            307   3.2e-13   46.4  11.0   1   2     4e-10   2.9e-08   30.1   6.9    39   156     4   123     1   146 0.80 -
NW_025965323.1_RagTag:1326522-1325617 -            302 35724at314147        -            307   3.2e-13   46.4  11.0   2   2   1.5e-06   0.00011   18.4   0.1   230   298   218   283   201   291 0.78 -
NW_025965343.1_RagTag:72705-71873     -            218 35724at314147        -            307     7e-11   38.7  15.5   1   3     4e-05     0.003   13.6   0.3    38    73     1    36     1    42 0.94 -
NW_025965343.1_RagTag:72705-71873     -            218 35724at314147        -            307     7e-11   38.7  15.5   2   3   1.8e-09   1.4e-07   27.9   1.9   105   154    36    87    34   101 0.82 -
NW_025965343.1_RagTag:72705-71873     -            218 35724at314147        -            307     7e-11   38.7  15.5   3   3    0.0039      0.29    7.1   1.9   227   300   121   195    96   205 0.77 -
NW_025965421.1_RagTag:181780-182473   -            214 35724at314147        -            307   1.5e-10   37.6   4.4   1   2   9.8e-09   7.3e-07   25.5   0.3    87   162    14    89     5   102 0.84 -
NW_025965421.1_RagTag:181780-182473   -            214 35724at314147        -            307   1.5e-10   37.6   4.4   2   2   2.9e-05    0.0022   14.1   0.5   227   288   141   206   118   214 0.78 -
NW_025965322.1_RagTag:1960872-1959480 -            250 35724at314147        -            307   3.6e-08   29.8   4.7   1   2   2.3e-07   1.7e-05   21.0   2.0    31   160    48   180    18   188 0.78 -
NW_025965322.1_RagTag:1960872-1959480 -            250 35724at314147        -            307   3.6e-08   29.8   4.7   2   2   0.00064     0.048    9.7   0.0   265   296   203   234   195   245 0.74 -
