#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965258.1_RagTag:3890-4798       -            303 28832at314147        -            276  6.6e-110  363.3  16.8   1   1  1.1e-110  9.1e-110  362.9  16.8     1   276     8   300     8   300 0.95 -
NW_025965581.1_RagTag:2793-3714       -            306 28832at314147        -            276  1.9e-100  332.3  17.3   1   1  3.5e-101    3e-100  331.6  17.3     1   275    10   302    10   303 0.94 -
contig_59306_pilon:1354-2245          -            287 28832at314147        -            276   2.4e-95  315.6  12.5   1   1   4.6e-96     4e-95  314.8  12.5     1   270    12   287    12   287 0.94 -
contig_11065_pilon:1208-299           -            298 28832at314147        -            276     2e-94  312.5  13.8   1   1   3.5e-95   3.1e-94  311.9  13.8     1   276    12   297    12   297 0.92 -
NW_025965054.1_RagTag:13482-18605     -            293 28832at314147        -            276   3.2e-94  311.9  10.5   1   1   8.6e-95   7.5e-94  310.7  10.5     1   276    10   292    10   292 0.91 -
NW_025965317.1_RagTag:2643605-2644525 -            307 28832at314147        -            276   4.8e-79  262.1  14.6   1   1   6.5e-80   5.7e-79  261.9  14.6     3   271    15   306    12   307 0.87 -
contig_70120_pilon:673-1560           -            296 28832at314147        -            276   2.7e-78  259.6  18.4   1   1   3.8e-79   3.3e-78  259.4  18.4     8   276     9   293     1   293 0.91 -
NW_025965274.1_RagTag:27055-27957     -            301 28832at314147        -            276   3.5e-78  259.3  21.1   1   1   5.6e-79   4.9e-78  258.8  21.1     1   273     4   293     4   296 0.94 -
contig_72712_pilon:586-1510           -            303 28832at314147        -            276   6.2e-78  258.5  19.0   1   1   8.2e-79   7.1e-78  258.3  19.0     1   275    15   301    15   302 0.94 -
NW_025965307.1_RagTag:60810-79015     -            239 28832at314147        -            276   8.6e-77  254.7  14.2   1   2   5.1e-62   4.5e-61  203.2  10.3     1   148    12   169    12   172 0.95 -
NW_025965307.1_RagTag:60810-79015     -            239 28832at314147        -            276   8.6e-77  254.7  14.2   2   2   3.7e-17   3.2e-16   56.0   0.1   205   274   169   238   167   239 0.95 -
NW_025965274.1_RagTag:6040-6949       -            298 28832at314147        -            276     1e-76  254.5  19.4   1   1   1.3e-77   1.2e-76  254.3  19.4     1   273     9   293     9   296 0.95 -
NW_025965307.1_RagTag:101318-100653   -            222 28832at314147        -            276   1.9e-74  247.0   6.9   1   1     3e-75   2.6e-74  246.6   6.9    84   276     2   212     1   212 0.92 -
NW_025965161.1_RagTag:669607-679059   -            309 28832at314147        -            276   7.1e-74  245.1  18.5   1   1   1.6e-74   1.4e-73  244.2  18.5     5   276    17   308    13   308 0.91 -
contig_26960_pilon:499-1396           -            299 28832at314147        -            276     1e-73  244.6  13.0   1   1   1.7e-74   1.5e-73  244.1  13.0    11   274    20   299    13   299 0.93 -
NW_025965407.1_RagTag:8718-7813       -            302 28832at314147        -            276   2.6e-73  243.3  16.9   1   1   4.1e-74   3.5e-73  242.8  16.9    12   275    21   300     9   301 0.91 -
NW_025965274.1_RagTag:837-1721        -            279 28832at314147        -            276   4.1e-73  242.6  21.2   1   1   1.1e-73   9.9e-73  241.4  21.2     1   273     1   275     1   278 0.94 -
contig_45284_pilon:1200-2107          -            300 28832at314147        -            276   1.1e-72  241.2  23.0   1   1   1.8e-73   1.6e-72  240.7  23.0     1   275     9   296     9   297 0.92 -
NW_025965101.1_RagTag:64024-64945     -            306 28832at314147        -            276   1.3e-71  237.7  20.6   1   1   1.8e-72   1.5e-71  237.5  20.6     1   276     8   299     8   299 0.91 -
NW_025965182.1_RagTag:1842087-1841153 -            311 28832at314147        -            276   3.7e-71  236.2  20.8   1   1   5.3e-72   4.6e-71  235.9  20.8     1   276    12   303    12   303 0.89 -
contig_57973_pilon:1283-390           -            298 28832at314147        -            276   4.6e-71  235.9  12.3   1   1   6.6e-72   5.7e-71  235.6  12.3     1   275     4   295     4   296 0.92 -
NW_025965008.1_RagTag:215045-201349   -            285 28832at314147        -            276   1.9e-70  233.9  21.4   1   1   1.6e-70   1.4e-69  231.1  21.4     1   276    13   282    13   282 0.94 -
NW_025965146.1_RagTag:101506-100591   -            292 28832at314147        -            276   2.4e-70  233.6  16.8   1   1   3.1e-71   2.7e-70  233.4  16.8     6   276    17   286    11   286 0.94 -
NW_025965123.1_RagTag:1711444-1710527 -            306 28832at314147        -            276   4.7e-70  232.6  23.7   1   1     7e-71   6.1e-70  232.2  23.7     2   275     9   298     8   299 0.92 -
NW_025965230.1_RagTag:1057622-1056699 -            308 28832at314147        -            276   5.8e-70  232.3  18.1   1   1   8.4e-71   7.3e-70  232.0  18.1     1   276    11   303    11   303 0.95 -
NW_025965313.1_RagTag:72608-73490     -            294 28832at314147        -            276     6e-70  232.3  20.4   1   1   8.6e-71   7.5e-70  231.9  20.4     6   275     4   289     1   290 0.93 -
NW_025965233.1_RagTag:201426-202343   -            306 28832at314147        -            276   1.7e-69  230.8  15.3   1   1   2.5e-70   2.2e-69  230.4  15.3     1   275    10   302    10   303 0.91 -
contig_81842_pilon:1622-733           -            265 28832at314147        -            276   4.1e-69  229.5  14.4   1   1   6.1e-70   5.3e-69  229.1  14.4     2   276     2   262     1   262 0.91 -
NW_025965203.1_RagTag:474900-475721   -            274 28832at314147        -            276   4.4e-69  229.4  19.0   1   1     6e-70   5.2e-69  229.2  19.0     8   259     9   274     1   274 0.91 -
NW_025965431.1_RagTag:15927-16821     -            296 28832at314147        -            276   6.2e-69  228.9  19.4   1   1   8.7e-70   7.6e-69  228.6  19.4     1   275     2   291     2   292 0.92 -
NW_025965315.1_RagTag:2533229-2534137 -            303 28832at314147        -            276   2.3e-68  227.1  22.3   1   1   5.1e-69   4.4e-68  226.1  22.3     1   274    10   300    10   302 0.92 -
contig_19626_pilon:1313-2228          -            305 28832at314147        -            276   3.8e-68  226.3  23.4   1   1   5.4e-69   4.7e-68  226.0  23.4     1   275    14   305    14   305 0.92 -
NW_025965008.1_RagTag:162738-163677   -            295 28832at314147        -            276   4.4e-68  226.1  19.4   1   1   5.9e-69   5.1e-68  225.9  19.4    12   275    24   286    12   287 0.93 -
contig_23379_pilon:2126-1202          -            308 28832at314147        -            276   1.1e-67  224.8  20.8   1   1     2e-68   1.8e-67  224.2  20.8     6   275    24   308    18   308 0.91 -
NW_025965331.1_RagTag:109596-117605   -            293 28832at314147        -            276   2.3e-67  223.8  12.9   1   1   2.9e-68   2.5e-67  223.7  12.9    13   276    21   290     8   290 0.92 -
contig_56588_pilon:2331-1522          -            270 28832at314147        -            276     5e-67  222.7  18.2   1   1   8.9e-68   7.7e-67  222.1  18.2    26   276     1   267     1   267 0.93 -
contig_72985_pilon:1524-2450          -            309 28832at314147        -            276     6e-67  222.4  22.7   1   1   8.6e-68   7.4e-67  222.1  22.7     5   275    18   305    14   306 0.89 -
contig_75679_pilon:841-1732           -            297 28832at314147        -            276   6.2e-67  222.4  20.4   1   1   8.8e-68   7.6e-67  222.1  20.4     1   273     4   293     4   296 0.89 -
contig_30879_pilon:3566-2666          -            294 28832at314147        -            276     1e-66  221.6  15.6   1   1   1.4e-67   1.3e-66  221.4  15.6     1   276     8   294     8   294 0.92 -
