#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:5079166-5080476 -            437 17798at314147        -            360   2.3e-51  170.9   0.6   1   2   4.4e-10     1e-07   27.2   0.0   169   250     9    89     3   111 0.77 -
NW_025965317.1_RagTag:5079166-5080476 -            437 17798at314147        -            360   2.3e-51  170.9   0.6   2   2   5.1e-45   1.2e-42  142.2   0.1   231   341   136   246   113   268 0.85 -
NW_025965175.1_RagTag:621139-621631   -            161 17798at314147        -            360   2.2e-11   39.3   2.3   1   2     0.015       3.4    2.5   0.1   215   245     1    31     1    52 0.70 -
NW_025965175.1_RagTag:621139-621631   -            161 17798at314147        -            360   2.2e-11   39.3   2.3   2   2   4.6e-13   1.1e-10   37.1   0.3   233   289   102   158    83   161 0.85 -
NW_025965223.1_RagTag:193490-192864   -            209 17798at314147        -            360   3.2e-08   28.9   0.0   1   2   6.7e-08   1.6e-05   20.0   0.0    38   122     2   100     1   107 0.70 -
NW_025965223.1_RagTag:193490-192864   -            209 17798at314147        -            360   3.2e-08   28.9   0.0   2   2     0.006       1.4    3.8   0.0   152   177   176   201   169   209 0.75 -
NW_025965190.1_RagTag:123157-121071   -            202 17798at314147        -            360     7e-05   17.9   0.4   1   1   3.6e-07   8.4e-05   17.7   0.4   247   310   136   198   117   202 0.73 -
NW_025965319.1_RagTag:4811282-4810695 -            196 17798at314147        -            360   8.8e-05   17.6   0.0   1   1   5.1e-07   0.00012   17.2   0.0    36    98     4    67     1   102 0.80 -
NW_025965258.1_RagTag:874425-873646   -            260 17798at314147        -            360   0.00027   16.0   0.0   1   2   4.4e-06     0.001   14.1   0.0    39    99     6    71     3   114 0.74 -
NW_025965258.1_RagTag:874425-873646   -            260 17798at314147        -            360   0.00027   16.0   0.0   2   2      0.14        33   -0.7   0.0   119   143   139   162   135   169 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17798at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/17798at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17798at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:49 2023
# [ok]
