#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:63265-63801     -            179 15688at314147        -            453   1.9e-14   49.7   1.5   1   1   1.6e-16   2.5e-14   49.3   1.5   207   325    47   167    37   170 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 15688at314147        -            453   2.9e-14   49.1  16.0   1   3      0.41        65   -1.5   0.0   317   359    39    81    33    89 0.79 -
NW_025965287.1_RagTag:853042-851954   -            363 15688at314147        -            453   2.9e-14   49.1  16.0   2   3   6.4e-11     1e-08   30.8   5.4   220   324   125   235   109   245 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 15688at314147        -            453   2.9e-14   49.1  16.0   3   3   7.6e-09   1.2e-06   24.0   1.5   220   329   245   359   235   363 0.81 -
contig_74745_pilon:285-1611           -            442 15688at314147        -            453   2.6e-10   36.1  10.2   1   2   5.9e-11   9.2e-09   31.0   8.6   216   364    57   203    46   206 0.83 -
contig_74745_pilon:285-1611           -            442 15688at314147        -            453   2.6e-10   36.1  10.2   2   2    0.0009      0.14    7.3   0.8   311   356   174   222   167   231 0.53 -
NW_025965287.1_RagTag:855182-854643   -            180 15688at314147        -            453   3.8e-09   32.2   1.3   1   1   2.9e-11   4.6e-09   32.0   1.3   228   340    50   171    25   179 0.82 -
NW_025965324.1_RagTag:3938940-3938380 -            187 15688at314147        -            453   7.7e-06   21.3   0.1   1   3    0.0009      0.14    7.3   0.0   221   255    36    71    29    74 0.84 -
NW_025965324.1_RagTag:3938940-3938380 -            187 15688at314147        -            453   7.7e-06   21.3   0.1   2   3   2.8e-05    0.0044   12.2   0.0   275   304    69   100    68   150 0.69 -
NW_025965324.1_RagTag:3938940-3938380 -            187 15688at314147        -            453   7.7e-06   21.3   0.1   3   3      0.11        18    0.4   0.0   283   316   128   162   120   166 0.79 -
NW_025965140.1_RagTag:200207-201166   -            320 15688at314147        -            453   4.5e-05   18.8   0.0   1   3   2.1e-05    0.0032   12.7   0.0   284   327    91   135    85   149 0.85 -
NW_025965140.1_RagTag:200207-201166   -            320 15688at314147        -            453   4.5e-05   18.8   0.0   2   3   4.5e-05     0.007   11.6   0.0   221   325   119   230   118   245 0.78 -
NW_025965140.1_RagTag:200207-201166   -            320 15688at314147        -            453   4.5e-05   18.8   0.0   3   3     0.014       2.2    3.4   0.0   220   326   194   305   173   313 0.67 -
NW_025965212.1_RagTag:132792-133915   -            287 15688at314147        -            453     0.011   11.0   1.4   1   2   7.6e-05     0.012   10.8   0.1   227   299     2    79     1    92 0.62 -
NW_025965212.1_RagTag:132792-133915   -            287 15688at314147        -            453     0.011   11.0   1.4   2   2       1.9     3e+02   -3.7   0.1   416   436   217   237   209   251 0.61 -
NW_025965319.1_RagTag:986038-984140   -            629 15688at314147        -            453     0.012   10.8   1.9   1   1   0.00014     0.022    9.9   1.9   241   335   109   209    97   234 0.54 -
NW_025965301.1_RagTag:570707-569203   -            499 15688at314147        -            453     0.057    8.6   8.0   1   1    0.0012      0.18    6.9   3.8   218   263   106   152   102   171 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15688at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/15688at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15688at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:54 2023
# [ok]
