#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 29645at314147        -            222   2.7e-43  144.4   0.0   1   1   6.1e-45   3.6e-43  144.0   0.0     7   220    26   236    22   238 0.94 -
contig_37224_pilon:1729-2460          -            244 29645at314147        -            222   1.1e-40  135.9   0.0   1   1   2.3e-42   1.4e-40  135.6   0.0     9   213    42   243    38   244 0.92 -
contig_31429_pilon:300-887            -            196 29645at314147        -            222   5.9e-40  133.5   0.1   1   1   1.2e-41   7.2e-40  133.2   0.1    11   164    45   196    39   196 0.94 -
NW_025965233.1_RagTag:123560-122163   -            466 29645at314147        -            222   1.3e-36  122.6   0.0   1   1   3.1e-38   1.8e-36  122.1   0.0    11   218    51   255    45   259 0.88 -
NW_025965499.1_RagTag:3947-3072       -            292 29645at314147        -            222   3.6e-36  121.1   0.1   1   1   8.5e-38     5e-36  120.7   0.1    11   221    45   252    39   253 0.94 -
NW_025965099.1_RagTag:15123-16034     -            304 29645at314147        -            222   3.3e-35  118.0   0.3   1   1   7.5e-37   4.4e-35  117.6   0.3    11   219    72   277    69   280 0.92 -
contig_34309_pilon:705-58             -            216 29645at314147        -            222   8.6e-31  103.6   0.0   1   1   1.9e-32   1.1e-30  103.2   0.0     8   165    50   205    43   214 0.92 -
contig_34501_pilon:2315-1617          -            233 29645at314147        -            222   3.1e-27   91.9   0.0   1   1   6.9e-29   4.1e-27   91.5   0.0    39   220     1   180     1   182 0.90 -
contig_83342_pilon:1449-964           -            162 29645at314147        -            222   2.1e-20   69.6   0.0   1   1   3.7e-22   2.2e-20   69.5   0.0    57   219     1   161     1   162 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 29645at314147        -            222   2.7e-18   62.7   0.0   1   1   5.5e-20   3.2e-18   62.4   0.0    10   155    49   195    40   213 0.86 -
NW_025965218.1_RagTag:1680171-1678010 -            316 29645at314147        -            222   2.9e-12   43.0   0.0   1   1     7e-14   4.1e-12   42.5   0.0   116   219   103   205    84   208 0.88 -
NW_025965072.1_RagTag:103895-102523   -            267 29645at314147        -            222   3.5e-12   42.7   0.3   1   2   8.5e-06    0.0005   16.0   0.1    10    85    12    87     5   107 0.86 -
NW_025965072.1_RagTag:103895-102523   -            267 29645at314147        -            222   3.5e-12   42.7   0.3   2   2   1.6e-08   9.7e-07   24.9   0.0   123   164   195   240   190   254 0.86 -
NW_025965279.1_RagTag:87840-88469     -            210 29645at314147        -            222   9.5e-11   38.0   0.0   1   1   2.2e-12   1.3e-10   37.6   0.0    60   157    21   116    11   127 0.83 -
contig_25238_pilon:345-4              -            114 29645at314147        -            222   3.3e-09   33.0   0.0   1   1   7.5e-11   4.4e-09   32.6   0.0    11    69    57   114    51   114 0.92 -
NW_025965240.1_RagTag:98599-94629     -            305 29645at314147        -            222   5.1e-09   32.4   0.3   1   1   1.3e-10   7.5e-09   31.8   0.3     7    90   223   305   219   305 0.89 -
NW_025965256.1_RagTag:50807-50322     -            106 29645at314147        -            222   6.9e-09   31.9   0.0   1   1   1.3e-10   7.6e-09   31.8   0.0    57   113    35    92    16   103 0.86 -
NW_025965072.1_RagTag:53632-54166     -            103 29645at314147        -            222   4.5e-07   26.0   0.0   1   1   7.8e-09   4.6e-07   26.0   0.0   111   175    17    82     7   102 0.84 -
NW_025965313.1_RagTag:91187-92660     -            198 29645at314147        -            222     6e-07   25.6   0.1   1   2   9.5e-07   5.6e-05   19.1   0.0    50   112    52   115    25   142 0.82 -
NW_025965313.1_RagTag:91187-92660     -            198 29645at314147        -            222     6e-07   25.6   0.1   2   2     0.024       1.4    4.8   0.0   135   157   157   179   146   188 0.81 -
NW_025965401.1_RagTag:66129-68169     -            216 29645at314147        -            222     8e-07   25.2   0.0   1   1   1.9e-08   1.1e-06   24.7   0.0    60   182    11   145     5   156 0.73 -
NW_025965287.1_RagTag:77543-78792     -            357 29645at314147        -            222   5.8e-06   22.4   0.0   1   1   1.5e-07   8.8e-06   21.8   0.0    55   166    30   146    26   161 0.79 -
