#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 3298at314147         -           1147   2.1e-14   48.5   0.0   1   1   3.4e-16   2.3e-14   48.4   0.0    42   186    72   212    37   217 0.85 -
contig_34309_pilon:705-58             -            216 3298at314147         -           1147   2.7e-14   48.2   0.0   1   1   4.5e-16   3.1e-14   48.0   0.0     6   174    46   200    40   216 0.80 -
NW_025965233.1_RagTag:123560-122163   -            466 3298at314147         -           1147   7.4e-14   46.7   0.0   1   1   1.4e-15   9.5e-14   46.4   0.0    46   171    77   195    59   265 0.78 -
contig_34501_pilon:2315-1617          -            233 3298at314147         -           1147   2.6e-13   44.9   0.0   1   1   4.6e-15   3.1e-13   44.7   0.0    48   193     2   141     1   158 0.80 -
NW_025965279.1_RagTag:87840-88469     -            210 3298at314147         -           1147   5.9e-13   43.7   0.0   1   1   1.1e-14   7.4e-13   43.4   0.0    73   177    24   122    15   138 0.88 -
NW_025965099.1_RagTag:15123-16034     -            304 3298at314147         -           1147   2.6e-12   41.6   0.1   1   1   4.3e-14   2.9e-12   41.4   0.1    46   199    98   247    64   284 0.77 -
NW_025965499.1_RagTag:3947-3072       -            292 3298at314147         -           1147   1.1e-11   39.6   0.0   1   1   1.8e-13   1.2e-11   39.4   0.0    45   187    70   208    38   249 0.77 -
NW_025965401.1_RagTag:66129-68169     -            216 3298at314147         -           1147   2.1e-11   38.6   0.0   1   1   3.8e-13   2.6e-11   38.3   0.0    56   194     1   144     1   150 0.79 -
contig_31429_pilon:300-887            -            196 3298at314147         -           1147   4.4e-11   37.5   0.1   1   1   7.2e-13   4.9e-11   37.4   0.1    42   171    67   189    37   195 0.84 -
contig_66008_pilon:1783-2643          -            287 3298at314147         -           1147   9.9e-11   36.4   0.0   1   1   1.7e-12   1.2e-10   36.1   0.0    42   176    52   179    23   243 0.72 -
contig_83342_pilon:1449-964           -            162 3298at314147         -           1147     2e-10   35.3   0.0   1   1     3e-12     2e-10   35.3   0.0    68   175     2   104     1   146 0.87 -
contig_37224_pilon:1729-2460          -            244 3298at314147         -           1147   1.9e-09   32.1   0.0   1   1   3.4e-11   2.3e-09   31.8   0.0    46   171    70   188    39   203 0.80 -
NW_025965548.1_RagTag:8831-2086       -            436 3298at314147         -           1147   8.4e-08   26.7   0.0   1   1   1.6e-09   1.1e-07   26.3   0.0    10   124   251   372   241   391 0.77 -
NW_025965256.1_RagTag:50807-50322     -            106 3298at314147         -           1147   2.1e-07   25.4   0.0   1   1   3.1e-09   2.1e-07   25.3   0.0    80   129    48    97    17   104 0.85 -
NW_025965039.1_RagTag:243302-241628   -            156 3298at314147         -           1147   1.9e-06   22.2   0.0   1   1   3.1e-08   2.1e-06   22.1   0.0    59   196    11   139     1   143 0.77 -
NW_025965287.1_RagTag:77543-78792     -            357 3298at314147         -           1147   1.9e-06   22.2   0.0   1   1   3.9e-08   2.6e-06   21.7   0.0    79   172    44   137    36   152 0.77 -
NW_025965066.1_RagTag:88774-90354     -            181 3298at314147         -           1147   8.7e-06   20.0   0.1   1   1   1.6e-07   1.1e-05   19.7   0.1    72   172    87   172    62   178 0.77 -
NW_025965313.1_RagTag:91187-92660     -            198 3298at314147         -           1147   0.00046   14.3   0.0   1   1     1e-05   0.00068   13.7   0.0    60   126    54   118    34   139 0.68 -
NW_025965072.1_RagTag:103895-102523   -            267 3298at314147         -           1147   0.00052   14.1   0.0   1   1   1.3e-05   0.00084   13.4   0.0   135   174   197   236   193   244 0.85 -
NW_025965317.1_RagTag:5567348-5567872 -            175 3298at314147         -           1147     0.086    6.8  10.2   1   1    0.0015       0.1    6.5  10.2   355   415    79   138    66   156 0.86 -
NW_025965163.1_RagTag:1988-1174       -             89 3298at314147         -           1147       1.9    2.3  13.9   1   1     0.031       2.1    2.2  13.9   335   406     2    70     1    84 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3298at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/3298at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3298at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
