#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_7776_pilon:1896-2237           -            114 38911at314147        -            236   5.9e-06   22.1   0.0   1   1   2.9e-08   6.8e-06   21.9   0.0   124   191    28   103    12   113 0.70 -
NW_025965548.1_RagTag:8831-2086       -            436 38911at314147        -            236   0.00026   16.7   0.0   1   2   8.4e-06     0.002   13.8   0.0   124   156    18    49    11    52 0.86 -
NW_025965548.1_RagTag:8831-2086       -            436 38911at314147        -            236   0.00026   16.7   0.0   2   2      0.14        32    0.0   0.0    73    89   149   165   100   182 0.78 -
NW_025965207.1_RagTag:153943-157662   -            205 38911at314147        -            236   0.00027   16.6   0.0   1   1   1.5e-06   0.00035   16.3   0.0    70   123    29    82     3    89 0.85 -
NW_025965324.1_RagTag:3279738-3257185 -            664 38911at314147        -            236   0.00059   15.5   2.9   1   5    0.0059       1.4    4.5   0.0    44    91    30    76    13    88 0.84 -
NW_025965324.1_RagTag:3279738-3257185 -            664 38911at314147        -            236   0.00059   15.5   2.9   2   5     0.047        11    1.5   0.0    67    89   188   210   179   225 0.86 -
NW_025965324.1_RagTag:3279738-3257185 -            664 38911at314147        -            236   0.00059   15.5   2.9   3   5    0.0038       0.9    5.1   0.0    61   109   324   368   305   412 0.71 -
NW_025965324.1_RagTag:3279738-3257185 -            664 38911at314147        -            236   0.00059   15.5   2.9   4   5       1.2   2.7e+02   -3.0   0.1   138   163   476   500   475   514 0.77 -
NW_025965324.1_RagTag:3279738-3257185 -            664 38911at314147        -            236   0.00059   15.5   2.9   5   5      0.21        49   -0.6   0.0    68    90   503   525   494   532 0.81 -
NW_025965237.1_RagTag:413179-413547   -            123 38911at314147        -            236   0.00063   15.4   0.0   1   1   3.1e-06   0.00072   15.2   0.0    19    95    24   108     7   121 0.79 -
NW_025965315.1_RagTag:2836546-2836271 -             92 38911at314147        -            236   0.00066   15.4   0.0   1   2    0.0011      0.26    6.9   0.0   127   150    16    38     4    47 0.81 -
NW_025965315.1_RagTag:2836546-2836271 -             92 38911at314147        -            236   0.00066   15.4   0.0   2   2   0.00079      0.19    7.3   0.0    60    94    46    80    39    91 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38911at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/38911at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38911at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
